Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,2.7550,+0.4250 +18.24% 167.092M 73.687M 3.264B -- +7.87%,0.69,3.32
SNAP,Snap Inc.,7.80,+0.09 +1.16% 141.526M 80.513M 14.137B -- -29.14%,6.90,13.28
OPEN,Opendoor Technologies Inc.,8.27,+0.30 +3.70% 135.008M 342.827M 6.78B -- +319.47%,0.51,10.87
NVDA,NVIDIA Corporation,187.78,+1.21 +0.65% 124.98M 172.739M 4.572T 51.03 +56.99%,86.62,188.14
PFE,Pfizer Inc.,27.32,+1.84 +7.22% 107.353M 45.017M 155.329B 13.46 -10.94%,20.92,30.43
INTC,Intel Corporation,35.67,+2.12 +6.32% 97.841M 115.978M 176.271B -- +49.84%,17.67,36.30
TSLA,"Tesla, Inc.",460.47,+15.75 +3.54% 73.472M 88.711M 1.531T 272.47 +78.59%,212.11,488.54
DNN,Denison Mines Corp.,2.7600,+0.0100 +0.36% 73.026M 72.837M 2.498B -- +43.23%,1.08,2.95
PSLV,Sprott Physical Silver Trust,15.97,+0.27 +1.69% 75.964M 31.826M 8.859B 6.94 +47.14%,9.60,16.09
BBD,Banco Bradesco S.A.,3.2350,-0.0892 -2.68% 70.82M 37.141M 30.919B 8.99 +22.02%,1.84,3.41
QS,QuantumScape Corporation,14.20,+1.89 +15.29% 70.096M 43.91M 8.262B -- +121.98%,3.40,15.03
BBAI,"BigBear.ai Holdings, Inc.",6.82,+0.30 +4.68% 70.099M 100.352M 2.612B -- +372.46%,1.37,10.36
AAL,American Airlines Group Inc.,11.33,+0.09 +0.80% 62.009M 74.844M 7.522B 13.49 +4.66%,8.50,19.10
BTG,B2Gold Corp.,4.9950,+0.0450 +0.91% 60.698M 39.331M 6.608B -- +60.19%,2.20,5.10
RGTI,"Rigetti Computing, Inc.",30.24,"+0.44 +1.49% 58.795M 53.209M 10.258B -- +3,799.21%",0.73,34.40
SOFI,"SoFi Technologies, Inc.",25.89,-0.53 -2.02% 53.811M 69.185M 32.828B 55.08 +239.15%,7.57,30.30
GRAB,Grab Holdings Limited,5.89,-0.13 -2.24% 53.076M 43.137M 24.39B 294.25 +59.68%,3.36,6.62
F,Ford Motor Company,12.20,+0.24 +2.04% 51.65M 62.423M 48.771B 15.65 +14.12%,8.44,12.32
