Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
NVDA,NVIDIA Corporation,181.04,-0.42 -0.23% 102.145M 191.37M 4.4T 43.81 +25.02%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.96,-0.11 -1.32% 89.331M 74.902M 2.967B -- +915.09%,0.57,11.70
PLUG,Plug Power Inc.,2.17,+0.06 +2.93% 73.493M 129.858M 3.022B -- -0.94%,0.69,4.58
NIO,NIO Inc.,4.74,-0.29 -5.67% 71.001M 69.504M 11.998B -- +9.35%,3.02,8.02
TSLA,"Tesla, Inc.",446.70,+17.46 +4.07% 62.897M 89.105M 1.486T 296.85 +19.92%,214.25,488.54
INTC,Intel Corporation,43.49,+0.02 +0.06% 54.14M 112.792M 207.471B 900.87 +97.95%,17.67,43.68
IREN,IREN Limited,43.72,+2.60 +6.32% 49.148M 41.772M 12.393B 24.04 +188.16%,5.13,76.87
BBAI,"BigBear.ai Holdings, Inc.",5.89,+0.11 +1.81% 48.996M 118.657M 2.573B -- +121.84%,2.36,10.36
VALE,Vale S.A.,13.33,+0.44 +3.43% 48.819M 31.616M 57.046B 9.55 +35.54%,8.06,12.90
AAL,American Airlines Group Inc.,14.52,+0.28 +2.00% 43.487M 68.838M 9.588B 13.45 -4.30%,8.50,19.10
MRVL,"Marvell Technology, Inc.",98.71,+5.82 +6.26% 38.932M 19.671M 85.105B -- -21.38%,47.09,127.48
BMNR,"Bitmine Immersion Technologies, Inc.",32.92,+1.01 +3.17% 36.829M 45.913M 12.644B 2.47 +311.74%,3.92,161.00
NFLX,"Netflix, Inc.",103.18,-6.17 -5.64% 35.751M 37.616M 437.207B 44.96 +20.03%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",29.30,-0.22 -0.73% 33.901M 72.25M 35.327B 54.82 +80.82%,8.60,32.73
OPEN,Opendoor Technologies Inc.,7.01,+0.02 +0.29% 33.341M 210.372M 6.686B -- +219.18%,0.51,10.87
BBD,Banco Bradesco S.A.,3.58,-0.09 -2.49% 32.773M 48.372M 37.988B 9.76 +77.29%,1.84,3.77
DNN,Denison Mines Corp.,2.66,+0.07 +2.70% 32.607M 84.915M 2.387B -- +15.11%,1.08,3.42
ABTC,American Bitcoin Corp,2.42,+0.23 +10.31% 32.567M 5.7M 2.241B 23.45 -35.87%,0.63,14.65
PFE,Pfizer Inc.,25.64,+0.49 +1.95% 31.797M 68.139M 145.782B 14.96 -0.32%,20.92,27.69
F,Ford Motor Company,13.10,+0.14 +1.12% 28.435M 92.136M 52.217B 11.35 +20.67%,8.44,13.97
ACHR,Archer Aviation Inc.,8.04,+0.39 +5.10% 27.451M 58.364M 5.902B -- +9.91%,5.48,14.62
