Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,4.1300,+0.3299 +8.68% 399.864M 88.473M 4.81B -- +100.49%,0.69,4.58
OPEN,Opendoor Technologies Inc.,9.28,+1.17 +14.43% 284.583M 346.872M 6.887B -- +418.44%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",203.71,+39.04 +23.71% 247.318M 56.771M 330.59B 121.98 +17.89%,76.48,226.71
NVDA,NVIDIA Corporation,185.54,-2.08 -1.11% 156.108M 172.385M 4.517T 52.86 +39.62%,86.62,191.05
ACHR,Archer Aviation Inc.,13.64,+2.07 +17.89% 148.184M 37.914M 8.798B -- +350.17%,2.85,13.92
DNN,Denison Mines Corp.,2.8100,+0.0100 +0.36% 129.204M 74.394M 2.519B -- +47.12%,1.08,2.96
SNAP,Snap Inc.,8.52,-0.02 -0.23% 129.522M 87.352M 14.397B -- -20.15%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",7.69,+0.50 +6.95% 129.839M 93.658M 2.851B -- +409.27%,1.48,10.36
RGTI,"Rigetti Computing, Inc.",41.71,"+1.65 +4.12% 110.326M 57.775M 13.521B -- +5,254.30%",0.73,43.11
INTC,Intel Corporation,36.59,-0.24 -0.65% 109.812M 118.374M 174.067B -- +56.90%,17.67,38.68
PSLV,Sprott Physical Silver Trust,16.35,+0.22 +1.36% 100.015M 36.852M 9.073B 7.17 +57.67%,9.60,16.42
QUBT,Quantum Computing Inc.,22.16,"-2.46 -9.99% 101.045M 25.554M 4.138B -- +2,977.78%",0.65,27.15
AAL,American Airlines Group Inc.,11.83,+0.25 +2.16% 90.758M 76.853M 7.806B 14.08 -0.76%,8.50,19.10
LAC,Lithium Americas Corp.,8.45,-0.59 -6.53% 88.906M 28.233M 2.042B -- +211.81%,2.31,9.48
SOFI,"SoFi Technologies, Inc.",26.36,+1.12 +4.44% 96.821M 70.146M 31.565B 52.72 +213.44%,8.26,30.30
F,Ford Motor Company,12.70,+0.03 +0.24% 90.095M 62.739M 50.544B 16.28 +21.07%,8.44,12.80
TSLA,"Tesla, Inc.",453.25,+23.42 +5.45% 83.864M 89.588M 1.507T 269.79 +85.38%,212.11,488.54
ONDS,Ondas Holdings Inc.,10.66,"+0.75 +7.57% 81.588M 42.055M 3.485B -- +1,054.93%",0.57,11.63
QBTS,D-Wave Quantum Inc.,35.02,"+2.32 +7.09% 72.033M 47.321M 11.977B -- +3,723.14%",0.87,36.42
VZ,Verizon Communications Inc.,41.44,-2.23 -5.11% 73.997M 18.931M 174.724B 9.64 -5.84%,37.59,47.36
MARA,"MARA Holdings, Inc.",20.57,+1.75 +9.30% 72.133M 55.775M 7.62B 11.06 +29.94%,9.81,30.28
