Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
MTSR,"Metsera, Inc.",54.02,+20.70 +62.12% 14.179M 1.436M 5.675B -- +25.74%,12.30,54.46
TEM,"Tempus AI, Inc.",89.62,+1.38 +1.56% 14.03M 9.988M 15.569B 41.68 +59.39%,31.36,97.79
JD,"JD.com, Inc.",34.24,-0.86 -2.46% 13.501M 12.586M 50.482B 9.54 +17.94%,29.09,47.82
ABEV,Ambev S.A.,2.2800,-0.0200 -0.87% 13.318M 33.065M 36.423B 12.67 -0.43%,1.76,2.64
BULL,Webull Corporation,13.95,+0.66 +5.00% 13.284M 13.605M 6.901B 93.03 +18.03%,9.54,79.56
KGC,Kinross Gold Corporation,24.14,+0.65 +2.75% 12.784M 17.502M 29.415B 19.46 +144.43%,8.99,24.14
WRD,WeRide Inc.,11.56,+0.03 +0.25% 12.296M 6.906M 3.289B -- -30.33%,6.03,44.00
CMG,"Chipotle Mexican Grill, Inc.",39.78,+0.46 +1.17% 12.192M 18.709M 53.34B 35.20 -32.54%,38.30,66.74
NGD,New Gold Inc.,6.79,+0.14 +2.11% 13.773M 15.867M 5.376B 33.95 +113.14%,2.43,6.81
LYFT,"Lyft, Inc.",22.41,-0.17 -0.75% 12.301M 20.34M 9.108B 97.43 +77.52%,9.66,23.50
TOST,"Toast, Inc.",37.28,-3.85 -9.36% 12.153M 8.388M 21.734B 95.59 +48.75%,26.75,49.66
AVGO,Broadcom Inc.,340.08,-4.27 -1.24% 12.001M 21.954M 1.606T 87.22 +99.46%,138.10,374.23
RIG,Transocean Ltd.,3.3800,+0.0600 +1.81% 11.931M 28.319M 3.188B -- -27.03%,1.97,4.74
STLA,Stellantis N.V.,9.69,-0.19 -1.97% 11.863M 20.039M 28.128B -- -36.05%,8.39,16.29
TTD,"The Trade Desk, Inc.",45.52,+1.05 +2.36% 11.783M 16.436M 22.257B 54.84 -59.03%,42.96,141.53
BABA,Alibaba Group Holding Limited,164.20,+1.39 +0.85% 12.124M 16.987M 396.159B 18.92 +80.72%,80.06,167.44
HIMS,"Hims & Hers Health, Inc.",58.08,+0.26 +0.45% 11.610M 35.622M 13.136B 73.57 +251.70%,16.05,72.98
CSX,CSX Corporation,33.31,+0.33 +1.00% 11.411M 18.958M 62.099B 20.44 -3.06%,26.22,37.25
CDE,"Coeur Mining, Inc.",17.85,+0.43 +2.47% 11.230M 13.504M 11.472B 44.62 +155.05%,4.58,18.30
UEC,Uranium Energy Corp.,13.34,+0.98 +7.98% 12.273M 14.069M 5.923B -- +99.52%,3.85,13.36
GOOG,Alphabet Inc.,251.84,-3.40 -1.33% 11.016M 25.212M 3.042T 26.87 +56.52%,142.66,256.70
IAG,IAMGOLD Corporation,11.86,+0.52 +4.63% 10.994M 13.152M 6.836B 8.30 +110.39%,4.44,11.87
T,AT&T Inc.,28.81,-0.20 -0.69% 10.571M 31.412M 205.931B 16.46 +34.99%,21.05,29.79
PCG,PG&E Corporation,14.64,-0.27 -1.84% 10.251M 26.307M 32.176B 13.56 -25.56%,12.97,21.72
PBR,Petróleo Brasileiro S.A. - Petrobras,12.72,+0.10 +0.75% 10.233M 21.24M 80.678B 5.94 -13.38%,11.03,15.34
BAC,Bank of America Corporation,52.08,-0.17 -0.32% 10.225M 39.302M 385.717B 15.27 +31.05%,33.07,52.66
HBAN,Huntington Bancshares Incorporated,17.49,-0.23 -1.33% 10.06M 31.276M 25.509B 13.05 +21.37%,11.92,18.45
CCL,Carnival Corporation & plc,30.76,+0.24 +0.80% 10.065M 20.991M 41.712B 16.11 +60.89%,15.07,32.80
EQX,Equinox Gold Corp.,10.88,+0.07 +0.69% 9.969M 15.739M 8.502B -- +78.81%,4.95,11.11
ET,Energy Transfer LP,17.18,-0.11 -0.66% 9.557M 12.61M 58.991B 13.32 +6.27%,14.60,21.45
EQX,Equinox Gold Corp.,10.88,+0.07 +0.69% 9.969M 15.739M 8.502B -- +78.81%,4.95,11.11
MRNA,"Moderna, Inc.",27.05,+1.81 +7.15% 9.509M 10.142M 10.523B -- -60.65%,23.15,67.96
UUUU,Energy Fuels Inc.,15.47,+0.61 +4.07% 9.257M 13.74M 3.589B -- +176.72%,3.20,15.49
MSFT,Microsoft Corporation,514.70,-3.23 -0.62% 9.114M 20.669M 3.826T 37.79 +19.47%,344.79,555.45
AMCR,Amcor plc,8.27,+0.01 +0.12% 9.078M 23.814M 19.09B 25.84 -25.45%,8.16,11.48
INFY,Infosys Limited,17.12,+0.16 +0.91% 9.083M 17.604M 73.043B 22.24 -25.21%,15.82,23.63
AS,"Amer Sports, Inc.",35.46,-1.99 -5.31% 9.06M 3.957M 19.665B 86.49 +150.84%,14.69,42.36
HPE,Hewlett Packard Enterprise Company,25.17,+0.18 +0.74% 9.01M 19.835M 33.217B 29.62 +32.71%,11.97,25.36
CLF,Cleveland-Cliffs Inc.,11.60,-0.01 -0.13% 8.847M 23.472M 5.736B -- -2.19%,5.63,14.34
KDP,Keurig Dr Pepper Inc.,26.18,-0.93 -3.43% 8.822M 15.038M 35.564B 23.17 -28.68%,26.12,38.28
MRVL,"Marvell Technology, Inc.",75.07,+0.81 +1.09% 8.451M 20.323M 64.718B -- +3.41%,47.09,127.48
GGB,Gerdau S.A.,3.0615,-0.0485 -1.56% 8.394M 11.842M 6.005B 10.20 -2.81%,2.27,3.62
RF,Regions Financial Corporation,26.73,-0.43 -1.58% 8.344M 15.306M 23.851B 12.49 +18.55%,17.74,27.96
VZ,Verizon Communications Inc.,43.10,-0.38 -0.89% 8.321M 17.882M 181.703B 10.02 -1.76%,37.59,47.36
TSM,Taiwan Semiconductor Manufacturing Company Limited,274.84,+9.97 +3.76% 8.213M 11.333M 1.425T 29.74 +51.56%,134.25,274.98
PONY,Pony AI Inc.,19.84,-0.86 -4.18% 8.173M 8.414M 7.051B -- +72.58%,4.11,23.88
TEVA,Teva Pharmaceutical Industries Limited,19.16,+0.81 +4.39% 8.154M 10.981M 22.035B -- +3.56%,12.47,22.80
ASTS,"AST SpaceMobile, Inc.",47.18,+2.08 +4.61% 8.092M 11.048M 16.915B -- +69.49%,17.50,60.95
BB,BlackBerry Limited,4.3935,+0.1835 +4.36% 8.055M 10.551M 2.614B 219.68 +72.54%,2.24,6.24
GME,GameStop Corp.,26.92,+0.84 +3.20% 8.016M 8.805M 12.049B 33.64 +16.90%,20.30,35.81
CSCO,"Cisco Systems, Inc.",67.43,-0.78 -1.15% 7.461M 20.123M 266.544B 26.44 +30.70%,51.89,72.55
NVO,Novo Nordisk A/S,60.98,-0.42 -0.69% 7.265M 16.658M 270.85B 15.44 -50.36%,45.05,127.61
KEY,KeyCorp,18.85,-0.23 -1.21% 7.143M 27.394M 20.669B -- +13.50%,12.73,20.04
KHC,The Kraft Heinz Company,26.39,-0.03 -0.10% 7.084M 16.239M 31.24B -- -23.82%,25.44,36.31
CSAN,Cosan S.A.,4.4100,-1.2500 -22.08% 6.868M 1.53M 2.14B -- -36.05%,3.80,10.12
CMCSA,Comcast Corporation,31.36,-0.23 -0.72% 6.862M 21.839M 115.796B 5.20 -22.44%,31.03,45.31
BE,Bloom Energy Corporation,85.53,+0.60 +0.71% 6.861M 10.831M 20.014B 777.55 +682.04%,9.02,85.95
RUN,Sunrun Inc.,17.12,+0.54 +3.26% 6.725M 17.365M 3.95B -- -12.32%,5.38,19.45
NKE,"NIKE, Inc.",72.22,+1.33 +1.88% 6.705M 14.667M 106.669B 33.44 -17.76%,52.28,90.62
MP,MP Materials Corp.,71.45,-1.77 -2.42% 6.686M 15.257M 12.654B -- +414.55%,13.81,82.50
PYPL,"PayPal Holdings, Inc.",67.36,-0.86 -1.26% 6.435M 10.894M 64.354B 14.42 -12.17%,55.85,93.66
QSR,Restaurant Brands International Inc.,64.26,+0.50 +0.78% 6.358M 2.99M 29.207B 24.25 -9.61%,58.71,74.09
CNH,CNH Industrial N.V.,11.04,+0.07 +0.64% 6.357M 16.394M 13.809B 16.98 +1.57%,10.00,14.27
TGT,Target Corporation,86.43,-1.70 -1.93% 6.354M 6.837M 39.273B 10.07 -43.25%,86.30,161.50
CRCL,Circle Internet Group,138.78,-5.36 -3.72% 6.327M 18.829M 34.836B -- +73.18%,64.00,298.99
NEM,Newmont Corporation,83.16,+1.44 +1.76% 6.307M 11.135M 91.347B 15.07 +50.00%,36.86,83.80
WFC,Wells Fargo & Company,84.60,-0.04 -0.05% 6.228M 16.357M 270.995B 14.54 +53.58%,53.32,84.93
STUB,"StubHub Holdings, Inc.",17.96,-0.50 -2.70% 6.203M 23.59M 6.606B -- -16.09%,17.50,27.89
AUR,"Aurora Innovation, Inc.",6.03,-0.03 -0.58% 6.137M 22.117M 11.118B -- +19.06%,4.75,10.77
UWMC,UWM Holdings Corporation,6.16,-0.24 -3.75% 6.108M 8.524M 9.93B 154.00 -25.84%,3.80,8.73
CORZ,"Core Scientific, Inc.",17.16,+0.53 +3.22% 6.07M 19.989M 5.239B -- +33.07%,6.20,18.63
LRCX,Lam Research Corporation,130.96,+4.04 +3.18% 6.078M 11.106M 165.746B 31.56 +61.87%,56.32,131.11
WMT,Walmart Inc.,102.68,+0.35 +0.34% 6.073M 16.593M 818.652B 38.75 +27.39%,78.98,106.11
NXE,NexGen Energy Ltd.,8.90,+0.09 +0.96% 6.021M 7.78M 5.081B -- +35.33%,3.91,8.96
PAAS,Pan American Silver Corp.,37.54,+1.08 +2.98% 6.018M 5.373M 15.844B 25.89 +74.12%,19.80,38.16
FIG,"Figma, Inc.",57.80,+0.99 +1.74% 5.985M 13.718M 28.309B -- -50.81%,50.49,142.92
SBSW,Sibanye Stillwater Limited,10.01,+0.47 +4.93% 6.116M 8.354M 7.084B -- +127.14%,3.05,10.03
DOW,Dow Inc.,23.26,-0.23 -0.96% 5.961M 15.377M 16.491B -- -54.86%,20.40,55.67
SLB,Schlumberger Limited,33.91,-0.52 -1.51% 5.941M 16.371M 50.657B 11.61 -19.74%,31.11,46.16
XOM,Exxon Mobil Corporation,111.75,-1.07 -0.94% 5.872M 15.862M 476.439B 15.87 -3.87%,97.80,126.34
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.10,+0.03 +0.31% 5.828M 14.449M 27.265B 14.46 +6.61%,6.64,8.99
META,"Meta Platforms, Inc.",770.50,-7.35 -0.95% 5.791M 11.702M 1.936T 27.97 +37.91%,479.80,796.25
CELH,"Celsius Holdings, Inc.",51.26,-3.47 -6.34% 5.801M 6.13M 13.214B 134.89 +66.86%,21.10,63.50
UPS,"United Parcel Service, Inc.",83.97,-0.09 -0.11% 5.705M 7.683M 71.17B 12.50 -34.71%,82.00,145.01
SRPT,"Sarepta Therapeutics, Inc.",19.19,+1.76 +10.10% 5.691M 12.159M 2.009B -- -86.03%,10.42,138.81
TMC,TMC the metals company Inc.,5.86,+0.07 +1.30% 5.654M 10.392M 3.095B -- +451.43%,0.72,8.63
PL,Planet Labs PBC,10.94,-0.17 -1.49% 5.621M 10.96M 3.37B -- +441.95%,2.02,11.41
PSKY,Paramount Skydance Corporation,18.84,-0.08 -0.42% 5.614M 16.733M 20.652B 628.00 +82.27%,9.95,19.30
UNH,UnitedHealth Group Incorporated,339.94,+3.25 +0.97% 5.616M 16.541M 307.875B 14.72 -41.28%,234.60,630.73
COIN,"Coinbase Global, Inc.",330.96,-11.50 -3.36% 5.606M 12.688M 85.036B 31.88 +101.19%,142.58,444.65
AI,"C3.ai, Inc.",18.37,+0.47 +2.65% 5.57M 8.975M 2.533B -- -23.18%,14.70,45.08
AMAT,"Applied Materials, Inc.",198.15,+8.05 +4.23% 5.484M 7.442M 157.855B 23.65 -2.03%,123.74,215.70
IQ,"iQIYI, Inc.",2.6500,+0.0500 +1.92% 5.455M 21.414M 2.552B 265.00 +21.50%,1.50,3.35
ADT,ADT Inc.,8.73,+0.16 +1.93% 5.492M 12.034M 7.163B 12.30 +17.40%,6.68,8.94
DJT,Trump Media & Technology Group Corp.,17.77,+0.33 +1.92% 5.453M 7.541M 4.975B 197.50 +43.54%,11.75,54.68
HLN,Haleon plc,9.02,-0.14 -1.52% 5.428M 10.674M 40.798B 19.61 -13.83%,8.86,11.42
DELL,Dell Technologies Inc.,137.45,+5.51 +4.18% 5.366M 5.645M 92.42B 20.07 +12.22%,66.25,147.66
KO,The Coca-Cola Company,66.39,-0.04 -0.06% 5.347M 16.163M 285.72B 23.54 -7.39%,60.62,74.38
MSTR,Strategy Inc,335.00,-9.75 -2.83% 5.348M 11.697M 94.99B 23.48 +129.88%,145.01,543.00
LCID,"Lucid Group, Inc.",21.91,+0.81 +3.82% 5.309M 13.431M 6.731B -- -39.02%,15.25,37.30
VNET,"VNET Group, Inc.",9.89,+0.26 +2.65% 5.296M 6.948M 2.659B -- +172.80%,3.17,16.13
M,"Macy's, Inc.",16.92,-0.63 -3.62% 5.289M 8.837M 4.542B 9.61 +15.84%,9.76,18.13
APP,AppLovin Corporation,645.13,-4.46 -0.69% 5.231M 7.116M 218.215B 88.62 +415.06%,124.59,656.87
AEO,"American Eagle Outfitters, Inc.",18.14,-0.74 -3.90% 5.214M 14.587M 3.071B 17.78 -6.86%,9.27,22.63
VKTX,"Viking Therapeutics, Inc.",26.93,+1.53 +6.04% 5.144M 6.218M 3.029B -- -60.93%,18.92,81.73
PR,Permian Resources Corporation,13.35,+0.10 +0.72% 5.163M 11.792M 11.237B 8.55 -6.56%,10.01,16.33
NTSK,"Netskope, Inc.",26.56,+1.86 +7.53% 5.075M 22.028M 10.148B -- +9.83%,21.88,27.74
BBWI,"Bath & Body Works, Inc.",26.17,+1.08 +4.29% 5.058M 5.761M 5.395B 7.83 -17.30%,24.93,41.87
