Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
RIVN,"Rivian Automotive, Inc.",15.44,+2.94 +23.50% 177.338M 43.714M 18.735B -- +28.73%,9.50,17.15
NVDA,NVIDIA Corporation,198.73,+0.04 +0.02% 119.809M 177.943M 4.838T 57.68 +36.45%,86.62,212.19
PFE,Pfizer Inc.,24.66,+0.36 +1.48% 86.741M 54.796M 140.206B -- -11.18%,20.92,27.99
PLUG,Plug Power Inc.,2.61,+0.09 +3.57% 79.642M 106.457M 3.04B -- +27.92%,0.69,4.58
TSLA,"Tesla, Inc.",461.34,+17.08 +3.84% 73.146M 86.794M 1.534T 315.06 +53.97%,214.25,488.54
PLTR,Palantir Technologies Inc.,187.19,-3.51 -1.84% 69.332M 62.156M 444.079B -- +243.49%,51.61,207.52
DNN,Denison Mines Corp.,2.68,-0.06 -2.06% 65.736M 83.897M 2.416B -- +34.31%,1.08,3.42
OPEN,Opendoor Technologies Inc.,7.37,+0.45 +6.50% 65.448M 262.065M 5.469B -- +288.76%,0.51,10.87
F,Ford Motor Company,13.20,+0.41 +3.21% 63.877M 88.141M 52.595B 11.22 +14.30%,8.44,13.97
PINS,"Pinterest, Inc.",25.32,-7.59 -23.07% 61.992M 10.638M 17.212B 12.07 -2.52%,23.68,40.90
BBAI,"BigBear.ai Holdings, Inc.",6.17,+0.44 +7.68% 60.295M 110.755M 2.693B -- +260.38%,1.51,10.36
AMD,"Advanced Micro Devices, Inc.",257.91,+7.86 +3.14% 57.819M 60.24M 418.548B 153.37 +72.33%,76.48,267.08
BITF,Bitfarms Ltd.,4.05,+0.21 +5.46% 56.739M 83.449M 2.249B -- +80.28%,0.67,6.60
ACHR,Archer Aviation Inc.,9.56,-0.00 -0.01% 56.334M 46.25M 6.188B -- +197.82%,3.14,14.62
INTC,Intel Corporation,38.47,+1.44 +3.90% 54.514M 128.69M 183.372B 885.89 +47.82%,17.67,42.48
ONDS,Ondas Holdings Inc.,6.00,+0.04 +0.67% 53.278M 53.672M 2.211B -- +661.17%,0.57,11.70
CIFR,Cipher Mining Inc.,24.23,+1.72 +7.64% 52.967M 45.81M 9.573B -- +222.96%,1.86,25.11
AAL,American Airlines Group Inc.,13.48,+0.83 +6.60% 52.137M 71.798M 8.901B 13.45 -9.64%,8.50,19.10
SMCI,"Super Micro Computer, Inc.",42.31,-5.19 -10.93% 52.109M 30.299M 25.141B 30.96 +108.81%,17.25,66.44
RXRX,"Recursion Pharmaceuticals, Inc.",5.04,+0.04 +0.80% 50.966M 39.116M 2.2B -- -28.26%,3.79,12.36
SNAP,Snap Inc.,7.37,-0.10 -1.34% 50.578M 91.495M 12.454B -- -36.75%,6.90,13.28
SOFI,"SoFi Technologies, Inc.",30.08,+0.71 +2.42% 49.982M 69.762M 36.233B 54.75 +148.69%,8.60,32.57
TEVA,Teva Pharmaceutical Industries Limited,24.83,+4.37 +21.33% 48.282M 10.013M 28.69B -- +17.38%,12.47,22.80
KVUE,Kenvue Inc.,16.24,+0.27 +1.69% 44.472M 34.482M 31.113B 19.22 -29.02%,14.02,25.17
T,AT&T Inc.,24.51,+0.07 +0.29% 43.759M 43.309M 173.762B 8.04 +9.50%,21.38,29.79
BAC,Bank of America Corporation,52.56,-0.98 -1.82% 41.293M 34.436M 525.032B 14.60 +17.90%,33.07,54.00
MARA,"MARA Holdings, Inc.",17.23,+0.61 +3.67% 39.401M 55.053M 6.383B -- -13.98%,9.81,30.28
RIG,Transocean Ltd.,3.90,+0.00 +0.13% 37.988M 43.01M 4.301B -- -16.49%,1.97,4.74
IREN,IREN Limited,75.24,+8.61 +12.92% 37.297M 37.187M 20.463B 155.77 +503.53%,5.13,75.73
QS,QuantumScape Corporation,16.98,+1.54 +9.94% 37.045M 40.052M 10.207B -- +206.35%,3.40,19.07
VALE,Vale S.A.,12.34,+0.40 +3.31% 36.704M 30.339M 52.655B 9.05 +10.56%,8.06,12.24
FUBO,fuboTV Inc.,4.08,+0.40 +10.77% 35.9M 15.395M 5.261B 10.90 +160.99%,1.21,6.45
U,Unity Software Inc.,42.49,+6.62 +18.46% 35.046M 11.372M 17.953B -- +65.53%,15.33,46.94
WULF,TeraWulf Inc.,15.16,+0.15 +0.97% 34.464M 49.883M 6.216B -- +95.70%,2.06,17.05
BTG,B2Gold Corp.,4.03,+0.03 +0.84% 33.244M 47.68M 5.348B -- +25.79%,2.20,5.94
WBD,"Warner Bros. Discovery, Inc.",22.75,+0.15 +0.64% 33.093M 53.236M 56.311B 72.34 +169.69%,7.52,22.62
NVO,Novo Nordisk A/S,48.85,+0.60 +1.25% 32.657M 15.153M 216.407B 12.66 -54.20%,45.05,112.52
RGTI,"Rigetti Computing, Inc.",37.49,"+2.31 +6.55% 32.563M 79.912M 12.151B -- +2,831.67%",1.13,58.15
GRAB,Grab Holdings Limited,5.68,-0.10 -1.73% 32.152M 46.549M 23.175B -- +37.09%,3.36,6.62
HIMS,"Hims & Hers Health, Inc.",44.02,+1.23 +2.87% 30.734M 28.219M 9.949B -- +82.71%,19.15,72.98
CMCSA,Comcast Corporation,27.88,+0.43 +1.59% 30.126M 25.192M 101.574B 4.63 -39.21%,25.75,45.22
BMNR,"Bitmine Immersion Technologies, Inc.",41.69,+2.23 +5.64% 29.284M 51.023M 11.869B -- +409.16%,3.92,161.00
NIO,NIO Inc.,7.32,+0.16 +2.28% 29.24M 78.191M 17.807B -- +43.20%,3.02,8.02
NOK,Nokia Oyj,6.86,+0.05 +0.70% 28.814M 42.588M 36.888B 37.23 +48.69%,3.91,8.19
HTZ,"Hertz Global Holdings, Inc.",6.63,-0.10 -1.49% 28.531M 11.175M 2.061B -- +117.80%,2.97,9.39
JOBY,"Joby Aviation, Inc.",14.98,+0.22 +1.52% 28.039M 41.407M 13.352B -- +191.12%,4.87,20.95
RIOT,"Riot Platforms, Inc.",18.73,-0.55 -2.85% 27.912M 33.897M 6.962B 49.18 +57.35%,6.19,23.94
NCLH,Norwegian Cruise Line Holdings Ltd.,18.53,-0.26 -1.36% 27.672M 15.185M 8.438B -- -32.31%,14.21,29.29
