Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.88,+3.68 +2.07% 124.118M 172.388M 4.428T 51.82 +46.73%,86.62,184.55
SNAP,Snap Inc.,8.44,+0.16 +2.00% 120.538M 74.997M 14.254B -- -22.71%,6.90,13.28
OPEN,Opendoor Technologies Inc.,8.34,-0.47 -5.33% 97.869M 340.925M 6.189B -- +340.50%,0.51,10.87
INTC,Intel Corporation,34.53,-0.97 -2.73% 96.298M 114.05M 161.264B -- +51.32%,17.67,36.30
PSLV,Sprott Physical Silver Trust,15.81,+0.27 +1.71% 74.254M 29.511M 8.77B 6.93 +48.71%,9.60,15.88
DNN,Denison Mines Corp.,2.7650,-0.0050 -0.18% 67.159M 71.566M 2.484B -- +51.37%,1.08,2.95
MARA,"MARA Holdings, Inc.",18.11,+1.98 +12.28% 57.108M 53.888M 6.709B 9.74 -0.55%,9.81,30.28
RGTI,"Rigetti Computing, Inc.",29.77,"-1.41 -4.52% 56.587M 51.759M 9.65B -- +3,882.12%",0.73,34.40
TSLA,"Tesla, Inc.",440.85,+0.45 +0.10% 55.72M 89.79M 1.466T 263.98 +68.33%,212.11,488.54
AAL,American Airlines Group Inc.,11.32,+0.01 +0.12% 47.305M 73.2M 7.472B 13.48 +0.62%,8.50,19.10
CCL,Carnival Corporation & plc,29.15,-1.48 -4.82% 52.028M 19.147M 39.517B 15.26 +65.69%,15.07,32.80
PLUG,Plug Power Inc.,2.2487,-0.1213 -5.12% 48.837M 76.915M 2.619B -- +4.87%,0.69,3.32
QBTS,D-Wave Quantum Inc.,25.99,"-0.77 -2.88% 47.373M 45.297M 8.889B -- +2,622.28%",0.87,29.18
ONDS,Ondas Holdings Inc.,8.26,+0.60 +7.77% 46.55M 37.774M 2.699B -- +893.51%,0.57,8.71
BBAI,"BigBear.ai Holdings, Inc.",6.47,-0.26 -3.88% 45.858M 107.805M 2.398B -- +360.96%,1.36,10.36
F,Ford Motor Company,11.95,-0.06 -0.46% 43.227M 63.607M 47.579B 15.33 +13.73%,8.44,12.32
NIO,NIO Inc.,7.07,+0.03 +0.43% 39.904M 81.348M 17.997B -- +5.39%,3.02,7.71
BMNR,"Bitmine Immersion Technologies, Inc.",52.08,+1.58 +3.14% 38.645M 47.863M 14.559B -- +551.61%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",27.46,-0.52 -1.86% 38.623M 70.584M 32.882B 54.92 +255.98%,7.57,30.30
CIFR,Cipher Mining Inc.,12.28,+0.81 +7.06% 36.205M 38.973M 4.83B -- +196.38%,1.86,15.54
BTG,B2Gold Corp.,5.01,+0.09 +1.83% 37.523M 38.617M 6.628B -- +59.74%,2.20,5.07
HOOD,"Robinhood Markets, Inc.",132.87,+11.09 +9.11% 32.324M 47.8M 118.078B 67.45 +419.98%,22.05,132.98
B,Barrick Mining Corporation,34.44,-0.04 -0.13% 30.812M 16.725M 58.746B 21.66 +73.35%,15.11,36.10
RIOT,"Riot Platforms, Inc.",19.62,+1.93 +10.92% 27.247M 40.03M 7.252B -- +138.41%,6.19,20.13
IREN,IREN Limited,45.22,+3.36 +8.04% 27.228M 31.636M 12.3B 115.96 +395.97%,5.13,49.39
SOUN,"SoundHound AI, Inc.",16.07,+0.13 +0.82% 27.022M 59.8M 6.551B -- +242.06%,4.45,24.98
CLSK,"CleanSpark, Inc.",14.85,+1.89 +14.61% 26.762M 24.598M 4.175B 17.27 +38.76%,6.45,17.97
MRUS,Merus N.V.,93.86,"+24.97 +36.24% 26.673M 629,831 7.099B -- +37.89%",33.19,94.55
RIVN,"Rivian Automotive, Inc.",15.22,-0.37 -2.40% 26.178M 43.623M 18.464B -- +38.95%,9.50,17.15
AMD,"Advanced Micro Devices, Inc.",162.18,+2.72 +1.71% 25.655M 53.668M 263.192B 97.11 -2.82%,76.48,186.65
ABEV,Ambev S.A.,2.3100,+0.0100 +0.43% 24.967M 32.791M 36.589B 12.83 -5.74%,1.76,2.64
PLTR,Palantir Technologies Inc.,178.15,+0.58 +0.33% 23.872M 67.058M 422.633B 593.83 +377.34%,36.05,190.00
QS,QuantumScape Corporation,12.22,-0.44 -3.52% 23.808M 43.912M 6.914B -- +120.17%,3.40,15.03
BBD,Banco Bradesco S.A.,3.3500,+0.0500 +1.52% 24.082M 37.507M 32.794B 9.57 +24.06%,1.84,3.41
NOK,Nokia Oyj,4.7035,+0.0435 +0.93% 22.757M 23.565M 25.301B 24.76 +6.64%,3.91,5.48
ACHR,Archer Aviation Inc.,9.29,+0.01 +0.11% 22.4M 34.242M 5.992B -- +206.27%,2.85,13.92
RIG,Transocean Ltd.,3.1000,-0.0900 -2.82% 22.318M 31.411M 3.413B -- -24.94%,1.97,4.74
FSM,Fortuna Mining Corp.,8.76,+0.09 +0.98% 22.418M 15.233M 2.687B 15.92 +87.26%,4.13,8.92
FCX,Freeport-McMoRan Inc.,37.58,+1.83 +5.13% 21.897M 17.631M 53.964B 28.47 -28.39%,27.66,51.45
NU,Nu Holdings Ltd.,15.94,+0.16 +0.98% 21.503M 56.032M 77.004B 33.90 +15.60%,9.01,16.43
PFE,Pfizer Inc.,23.77,+0.01 +0.04% 21.462M 43.433M 135.146B 12.58 -17.90%,20.92,30.43
QUBT,Quantum Computing Inc.,19.30,"-0.85 -4.19% 21.048M 22.648M 3.604B -- +2,984.99%",0.64,27.15
AMZN,"Amazon.com, Inc.",221.01,+1.23 +0.56% 20.092M 42.301M 2.357T 33.74 +17.95%,161.38,242.52
AAPL,Apple Inc.,253.37,-2.10 -0.82% 19.406M 56.787M 3.76T 38.45 +9.64%,169.21,260.10
WULF,TeraWulf Inc.,11.61,+0.78 +7.21% 19.226M 52.226M 4.762B -- +131.41%,2.06,11.79
GRAB,Grab Holdings Limited,6.03,-0.08 -1.23% 18.884M 43.341M 24.602B 301.75 +60.79%,3.36,6.62
HBAN,Huntington Bancshares Incorporated,17.24,-0.18 -1.03% 18.91M 31.039M 25.152B 12.87 +18.50%,11.92,18.45
OKLO,Oklo Inc.,119.27,"+8.74 +7.91% 18.668M 18.494M 17.605B -- +1,266.25%",7.90,144.49
RXRX,"Recursion Pharmaceuticals, Inc.",4.7550,+0.0350 +0.74% 17.784M 25.332M 2.076B -- -28.38%,3.79,12.36
IONQ,"IonQ, Inc.",63.96,-3.32 -4.94% 17.632M 22.826M 20.661B -- +669.79%,7.99,76.13
WBD,"Warner Bros. Discovery, Inc.",18.94,-0.57 -2.90% 17.387M 70.092M 46.904B 61.11 +136.48%,7.25,20.24
JOBY,"Joby Aviation, Inc.",15.78,-0.33 -2.02% 17.161M 37.887M 13.512B -- +220.28%,4.78,20.95
CLF,Cleveland-Cliffs Inc.,12.77,+0.40 +3.23% 17.065M 23.206M 6.317B -- -3.13%,5.63,14.34
MU,"Micron Technology, Inc.",162.73,+5.46 +3.47% 16.957M 22.49M 182.115B 21.41 +51.64%,61.54,170.45
