Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.8300,+1.0000 +35.34% 348.424M 76.697M 4.461B -- +31.63%,0.69,3.95
OPEN,Opendoor Technologies Inc.,8.55,+0.54 +6.74% 176.176M 346.236M 6.345B -- +302.51%,0.51,10.87
LAC,Lithium Americas Corp.,8.91,+2.05 +29.96% 139.443M 24.303M 2.154B -- +154.07%,2.31,9.33
SNAP,Snap Inc.,8.65,+0.43 +5.23% 100.858M 84.246M 14.617B -- -23.89%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",39.51,"+4.10 +11.60% 90.819M 55.26M 12.806B -- +4,409.55%",0.73,39.94
QUBT,Quantum Computing Inc.,25.41,"+5.43 +27.18% 85.671M 22.809M 4.745B -- +2,758.37%",0.65,27.15
TSLA,"Tesla, Inc.",426.99,-9.01 -2.07% 70.868M 89.618M 1.42T 251.17 +74.34%,212.11,488.54
INTC,Intel Corporation,37.33,+0.03 +0.07% 64.483M 117.764M 177.563B -- +65.12%,17.67,38.08
NVDA,NVIDIA Corporation,187.87,-1.07 -0.57% 62.99M 172.673M 4.574T 53.52 +51.21%,86.62,191.05
PSLV,Sprott Physical Silver Trust,16.11,+0.35 +2.22% 66.119M 34.218M 8.939B 6.88 +45.66%,9.60,16.23
QBTS,D-Wave Quantum Inc.,32.90,"+3.69 +12.62% 57.204M 46.022M 11.251B -- +2,821.00%",0.87,33.12
PLTR,Palantir Technologies Inc.,177.93,-9.12 -4.88% 49.843M 65.109M 422.111B 593.10 +367.51%,38.78,190.00
ONDS,Ondas Holdings Inc.,9.66,"+0.45 +4.91% 49.231M 40.459M 3.159B -- +1,142.91%",0.57,10.28
BBAI,"BigBear.ai Holdings, Inc.",7.20,-0.07 -1.03% 48.129M 94.15M 2.667B -- +381.46%,1.47,10.36
SOUN,"SoundHound AI, Inc.",18.01,+0.17 +0.95% 47.75M 60.894M 7.342B -- +280.38%,4.56,24.98
QS,QuantumScape Corporation,16.44,+2.14 +15.00% 45.641M 45.392M 9.308B -- +153.55%,3.40,16.49
CIFR,Cipher Mining Inc.,15.65,+1.84 +13.32% 44.991M 38.083M 6.155B -- +236.83%,1.86,15.78
DNN,Denison Mines Corp.,2.8287,+0.0587 +2.12% 46.829M 73.243M 2.542B -- +41.33%,1.08,2.95
ACHR,Archer Aviation Inc.,10.98,+0.80 +7.86% 43.618M 34.749M 7.082B -- +241.61%,2.85,13.92
RZLV,Rezolve AI PLC,7.04,+0.76 +12.19% 42.636M 16.89M 2.268B -- -9.19%,1.07,8.45
SOFI,"SoFi Technologies, Inc.",25.45,-0.52 -2.01% 41.962M 69.735M 30.472B 50.90 +209.54%,7.90,30.30
AAL,American Airlines Group Inc.,11.50,+0.07 +0.61% 39.012M 76.222M 7.588B 13.69 -0.70%,8.50,19.10
BBD,Banco Bradesco S.A.,3.1665,+0.0001 +0.00% 36.674M 38.221M 32.074B 9.05 +16.12%,1.84,3.41
MARA,"MARA Holdings, Inc.",19.53,+0.74 +3.94% 35.945M 55.205M 7.235B 10.50 +15.21%,9.81,30.28
NIO,NIO Inc.,7.63,-0.26 -3.30% 35.161M 84.652M 18.742B -- +16.54%,3.02,8.02
PFE,Pfizer Inc.,27.26,+0.18 +0.68% 34.583M 47.508M 155.017B 14.43 -5.25%,20.92,30.43
GRAB,Grab Holdings Limited,6.18,+0.13 +2.15% 33.384M 43.877M 25.193B 309.00 +64.40%,3.36,6.62
RKT,"Rocket Companies, Inc.",17.76,-0.61 -3.32% 33.038M 24.966M 37.486B -- +4.85%,10.06,22.56
USAR,"USA Rare Earth, Inc.",27.12,+4.41 +19.43% 30.866M 6.528M 3.087B -- +110.67%,5.56,28.25
IREN,IREN Limited,52.05,+5.03 +10.70% 27.411M 31.222M 14.157B 133.46 +441.71%,5.13,52.19
BMNR,"Bitmine Immersion Technologies, Inc.",57.57,+1.07 +1.89% 29.141M 47.35M 16.092B -- +629.03%,3.92,161.00
RXRX,"Recursion Pharmaceuticals, Inc.",5.63,+0.11 +1.99% 26.825M 26.387M 2.458B -- -9.66%,3.79,12.36
F,Ford Motor Company,12.31,+0.09 +0.74% 26.684M 61.876M 48.992B 15.78 +15.61%,8.44,12.43
AAPL,Apple Inc.,258.41,+1.28 +0.50% 26.125M 55.13M 3.835T 39.27 +13.37%,169.21,260.10
CLSK,"CleanSpark, Inc.",16.35,+1.21 +7.99% 25.868M 24.718M 4.596B 19.01 +58.04%,6.45,17.97
RIOT,"Riot Platforms, Inc.",20.72,+1.47 +7.64% 25.896M 39.75M 7.659B -- +145.22%,6.19,20.80
RIG,Transocean Ltd.,3.3850,+0.0850 +2.58% 23.786M 32.845M 3.727B -- -29.34%,1.97,4.74
WULF,TeraWulf Inc.,12.42,+0.84 +7.25% 23.396M 49.881M 5.094B -- +163.18%,2.06,12.50
BTG,B2Gold Corp.,5.03,0.00 0.00% 23.204M 40.269M 6.655B -- +60.70%,2.20,5.10
RIVN,"Rivian Automotive, Inc.",13.48,-0.05 -0.33% 21.946M 44.968M 16.363B -- +29.60%,9.50,17.15
IONQ,"IonQ, Inc.",72.92,+3.32 +4.77% 21.306M 23.342M 23.557B -- +647.58%,8.86,76.13
NOK,Nokia Oyj,4.9000,+0.0200 +0.41% 20.853M 25.126M 26.358B 25.79 +12.18%,3.91,5.48
T,AT&T Inc.,27.04,+0.03 +0.11% 20.494M 31.273M 193.346B 15.45 +23.28%,21.05,29.79
CMCSA,Comcast Corporation,30.94,+0.55 +1.79% 19.754M 22.5M 114.255B 5.13 -26.20%,30.38,45.31
AMD,"Advanced Micro Devices, Inc.",167.94,-1.79 -1.05% 19.605M 53.647M 272.54B 101.17 -0.68%,76.48,186.65
RKLB,Rocket Lab Corporation,55.41,+2.94 +5.61% 19.477M 22.294M 26.818B -- +435.41%,8.99,55.42
HOOD,"Robinhood Markets, Inc.",149.91,+4.21 +2.89% 19.439M 44.46M 133.221B 76.10 +536.52%,22.61,150.21
AMZN,"Amazon.com, Inc.",222.31,-0.10 -0.04% 19.084M 42.605M 2.371T 33.89 +19.25%,161.38,242.52
JOBY,"Joby Aviation, Inc.",18.17,+0.38 +2.11% 18.263M 37.638M 15.557B -- +199.16%,4.80,20.95
ABEV,Ambev S.A.,2.1800,-0.0100 -0.46% 17.992M 34.078M 34.964B 12.11 -11.34%,1.76,2.64
OSCR,"Oscar Health, Inc.",20.83,+1.55 +8.07% 17.916M 24.161M 5.387B -- -4.27%,11.20,22.78
MU,"Micron Technology, Inc.",190.37,+6.73 +3.66% 17.701M 22.858M 213.042B 25.08 +79.71%,61.54,191.85
UEC,Uranium Energy Corp.,13.35,-0.34 -2.45% 17.823M 15.021M 6.201B -- +97.40%,3.85,15.06
VALE,Vale S.A.,11.06,+0.04 +0.37% 16.435M 35.595M 47.214B 9.07 -3.76%,8.06,11.68
NU,Nu Holdings Ltd.,15.26,+0.03 +0.23% 16.228M 54.658M 73.718B 32.46 +15.04%,9.01,16.43
ITUB,Itaú Unibanco Holding S.A.,7.12,+0.01 +0.07% 15.822M 29.554M 73.065B 9.50 +21.61%,4.42,7.45
