Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.91,-4.02 -2.22% 95.941M 191.055M 4.307T 45.49 +34.77%,86.62,212.19
RIVN,"Rivian Automotive, Inc.",19.27,+2.84 +17.31% 71.91M 47.962M 23.629B -- +14.34%,10.36,18.60
BBAI,"BigBear.ai Holdings, Inc.",6.33,-0.41 -6.10% 59.533M 124.773M 2.763B -- +167.46%,2.36,10.36
TSLA,"Tesla, Inc.",446.37,-0.50 -0.11% 49.999M 86.31M 1.485T 311.53 +2.44%,214.25,488.54
AVGO,Broadcom Inc.,363.78,-42.59 -10.48% 49.778M 23.078M 1.718T 106.08 +80.77%,138.10,414.61
FRMI,Fermi Inc.,10.07,-5.18 -33.95% 48.599M 5.787M 6.185B -- -53.12%,12.88,36.99
PLUG,Plug Power Inc.,2.37,+0.01 +0.42% 47.249M 137.179M 3.298B -- -2.88%,0.69,4.58
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.433M 29.031B 22.81 +3.57%,76.48,83.65
INTC,Intel Corporation,38.50,-1.01 -2.56% 37.195M 116.218M 183.645B 905.76 +94.25%,17.67,44.02
ONDS,Ondas Holdings Inc.,8.58,-0.44 -4.88% 34.992M 79.269M 3.197B -- +544.29%,0.57,11.70
ORCL,Oracle Corporation,189.21,-9.64 -4.85% 29.984M 25.94M 539.413B 41.87 +14.68%,118.86,345.72
WULF,TeraWulf Inc.,14.68,-1.15 -7.30% 27.164M 41.238M 6.144B -- +124.86%,2.06,17.05
OPEN,Opendoor Technologies Inc.,6.78,-0.28 -3.90% 26.358M 159.389M 6.462B -- +267.19%,0.51,10.87
BMNR,"Bitmine Immersion Technologies, Inc.",35.60,-2.78 -7.24% 25.211M 46.711M 15.16B 3.02 +395.23%,3.92,161.00
DNN,Denison Mines Corp.,2.55,-0.21 -7.61% 24.086M 83.141M 2.288B -- +32.69%,1.08,3.42
F,Ford Motor Company,13.76,+0.13 +0.95% 23.649M 92.678M 54.827B 11.46 +31.18%,8.44,13.97
NFLX,"Netflix, Inc.",95.42,+1.33 +1.41% 23.031M 42.256M 404.324B 38.75 +2.40%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",26.69,-0.38 -1.40% 22.909M 73.404M 33.641B 49.97 +66.58%,8.60,32.73
PLTR,Palantir Technologies Inc.,181.99,-5.54 -2.96% 22.174M 51.839M 433.773B 421.00 +146.54%,63.40,207.52
PFE,Pfizer Inc.,25.76,-0.04 -0.15% 20.338M 68.099M 146.464B 14.98 +0.86%,20.92,27.69
MARA,"MARA Holdings, Inc.",11.48,-0.36 -3.00% 20.261M 53.23M 4.343B 5.61 -47.91%,9.71,25.58
IREN,IREN Limited,40.32,-3.62 -8.24% 19.519M 42.046M 11.637B 22.09 +235.16%,5.13,76.87
CLSK,"CleanSpark, Inc.",14.19,-0.63 -4.24% 19.24M 36.199M 3.794B 12.97 +23.29%,6.45,23.61
VALE,Vale S.A.,12.59,-0.03 -0.27% 19.217M 34.057M 53.851B 10.07 +43.52%,8.06,13.62
CRWV,"CoreWeave, Inc.",80.02,-7.36 -8.42% 19.096M 29.662M 39.875B -- +118.45%,33.52,187.00
RKLB,Rocket Lab Corporation,62.59,-0.94 -1.48% 18.721M 22.133M 33.433B -- +160.16%,14.71,73.97
HOOD,"Robinhood Markets, Inc.",120.70,-2.68 -2.17% 18.668M 32.509M 108.532B 56.74 +206.92%,29.66,153.86
BBD,Banco Bradesco S.A.,3.45,+0.04 +1.17% 18.585M 49.11M 36.659B 9.10 +68.81%,1.84,3.77
AMD,"Advanced Micro Devices, Inc.",212.17,-9.26 -4.18% 18.232M 56.939M 345.422B 115.93 +74.48%,76.48,267.08
ACHR,Archer Aviation Inc.,8.37,-0.19 -2.24% 17.937M 60.492M 6.143B -- +2.03%,5.48,14.62
