Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.51,+0.02 +0.27% 202.701M 91.411M 2.784B -- +365.22%,1.50,10.36
BITF,Bitfarms Ltd.,4.3150,+0.1450 +3.48% 181.332M 54.987M 2.405B -- +125.41%,0.67,5.10
NVDA,NVIDIA Corporation,187.40,-5.11 -2.65% 180.85M 171.83M 4.563T 53.54 +42.86%,86.62,195.62
PLUG,Plug Power Inc.,3.4500,-0.3300 -8.73% 134.276M 90.68M 4.018B -- +78.30%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.84,-0.31 -3.75% 127.923M 349.911M 5.815B -- +335.29%,0.51,10.87
INTC,Intel Corporation,37.38,-0.42 -1.12% 124.629M 119.307M 177.801B -- +60.44%,17.67,39.65
DNN,Denison Mines Corp.,2.9399,+0.1099 +3.88% 115.947M 77.052M 2.649B -- +47.40%,1.08,3.08
RGTI,"Rigetti Computing, Inc.",45.41,"-1.70 -3.61% 115.27M 64.056M 14.72B -- +5,673.28%",0.74,49.13
NIO,NIO Inc.,6.72,-0.74 -9.85% 98.861M 85.976M 17.385B -- +19.55%,3.02,8.02
APLD,Applied Digital Corporation,33.99,+4.70 +16.05% 91.425M 30.731M 9.154B -- +302.34%,3.31,39.07
AMD,"Advanced Micro Devices, Inc.",219.51,-13.38 -5.74% 88.93M 60.461M 356.239B 130.66 +38.72%,76.48,240.10
TSLA,"Tesla, Inc.",418.26,-17.28 -3.97% 80.645M 88.961M 1.391T 246.04 +99.97%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",27.02,-1.43 -5.01% 79.637M 70.318M 32.361B 54.05 +215.76%,8.60,30.30
F,Ford Motor Company,11.44,-0.06 -0.48% 66.496M 64.273M 45.549B 14.67 +7.28%,8.44,12.80
BBD,Banco Bradesco S.A.,3.0650,-0.1250 -3.92% 65.843M 40.404M 29.905B 8.76 +22.22%,1.84,3.41
QS,QuantumScape Corporation,14.81,-0.18 -1.23% 65.67M 46.955M 8.38B -- +166.73%,3.40,17.77
MARA,"MARA Holdings, Inc.",18.76,-1.44 -7.13% 62.912M 56.294M 6.95B 10.09 +25.62%,9.81,30.28
WULF,TeraWulf Inc.,13.48,-0.11 -0.84% 59.499M 48.597M 5.527B -- +222.80%,2.06,15.51
