Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.65,+0.69 +11.58% 570.359M 271.55M 4.894B -- +237.56%,0.51,6.85
NVDA,NVIDIA Corporation,167.02,-4.64 -2.70% 224.441M 174.395M 4.066T 47.58 +56.87%,86.62,184.48
KVUE,Kenvue Inc.,18.62,-1.92 -9.35% 135.14M 20.143M 35.733B 24.83 -19.74%,17.15,25.17
TSLA,"Tesla, Inc.",350.84,+12.31 +3.64% 108.99M 93.123M 1.132T 208.83 +62.22%,212.11,488.54
SNAP,Snap Inc.,7.31,+0.22 +3.10% 95.634M 48.375M 12.353B -- -14.30%,6.90,13.28
SOUN,"SoundHound AI, Inc.",14.26,+0.97 +7.30% 95.631M 48.956M 5.814B -- +208.66%,4.40,24.98
AAL,American Airlines Group Inc.,13.08,+0.22 +1.71% 89.604M 65.023M 8.631B 15.57 +16.58%,8.50,19.10
RIVN,"Rivian Automotive, Inc.",14.21,+0.51 +3.72% 87.135M 37.186M 17.243B -- +8.64%,9.50,17.15
PLTR,Palantir Technologies Inc.,153.11,-3.03 -1.94% 81.856M 72.707M 363.229B 493.90 +342.51%,32.47,190.00
AVGO,Broadcom Inc.,334.89,+28.79 +9.41% 78.402M 20.576M 1.575T 86.31 +137.81%,134.90,356.34
AMD,"Advanced Micro Devices, Inc.",151.14,-10.65 -6.58% 78.256M 57.805M 245.276B 91.05 +9.40%,76.48,186.65
SOFI,"SoFi Technologies, Inc.",25.60,+0.22 +0.87% 71.312M 74.001M 30.655B 51.20 +261.58%,6.75,26.61
WBD,"Warner Bros. Discovery, Inc.",12.11,+0.34 +2.89% 63.867M 63.02M 29.982B 39.06 +65.89%,6.78,13.87
HOOD,"Robinhood Markets, Inc.",101.25,-1.66 -1.61% 62.538M 44.152M 89.978B 51.40 +415.01%,18.83,117.70
MARA,"MARA Holdings, Inc.",15.19,+0.08 +0.53% 62.432M 47.547M 5.627B 8.17 +3.90%,9.81,30.28
NIO,NIO Inc.,5.95,-0.18 -2.94% 56.165M 65.518M 13.773B -- +6.82%,3.02,7.71
INTC,Intel Corporation,24.49,-0.12 -0.49% 55.975M 103.137M 107.192B -- +28.42%,17.67,27.55
AAPL,Apple Inc.,239.69,-0.09 -0.04% 54.87M 54.583M 3.557T 36.37 +8.50%,169.21,260.10
BBD,Banco Bradesco S.A.,3.1800,+0.1100 +3.58% 50.933M 34.316M 30.285B 9.35 +11.97%,1.84,3.24
NU,Nu Holdings Ltd.,14.74,-0.13 -0.87% 49.798M 64.318M 71.229B 31.36 +6.73%,9.01,16.15
DNN,Denison Mines Corp.,2.3500,+0.0700 +3.07% 47.297M 95.593M 2.107B -- +63.19%,1.08,2.47
F,Ford Motor Company,11.74,+0.06 +0.51% 44.534M 71.098M 46.724B 15.05 +10.13%,8.44,11.99
GOOGL,Alphabet Inc.,235.05,+2.75 +1.18% 46.589M 38.572M 2.844T 25.06 +58.03%,140.53,235.76
BMNR,"Bitmine Immersion Technologies, Inc.",42.04,-0.15 -0.36% 42.422M 36.429M 7.294B -- +442.45%,3.92,161.00
