Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,180.23,-3.55 -1.93% 147.989M 190.141M 4.388T 45.93 +33.81%,86.62,212.19
PLUG,Plug Power Inc.,2.37,+0.11 +4.87% 92.861M 136.012M 3.298B -- -5.83%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.82,+0.21 +3.25% 92.152M 124.976M 2.979B -- +148.50%,2.36,10.36
ORCL,Oracle Corporation,198.40,-24.61 -11.03% 90.634M 25.142M 565.605B 51.07 +27.20%,118.86,345.72
RIVN,"Rivian Automotive, Inc.",16.69,-0.81 -4.61% 88.676M 47.487M 20.464B -- +23.24%,10.36,18.60
ONDS,Ondas Holdings Inc.,8.99,+0.67 +8.05% 60.16M 78.963M 3.351B -- +716.18%,0.57,11.70
PL,Planet Labs PBC,17.43,+4.49 +34.69% 53.856M 10.592M 5.367B -- +232.65%,2.79,16.78
OPEN,Opendoor Technologies Inc.,7.13,+0.13 +1.89% 53.652M 165.915M 6.803B -- +257.14%,0.51,10.87
F,Ford Motor Company,13.62,+0.22 +1.60% 48.756M 92.536M 54.289B 11.23 +29.07%,8.44,13.97
TSLA,"Tesla, Inc.",445.15,-6.28 -1.39% 48.551M 88.089M 1.48T 303.34 +7.98%,214.25,488.54
INTC,Intel Corporation,39.35,-1.43 -3.52% 43.197M 116.116M 187.679B 895.10 +96.25%,17.67,44.02
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.451M 29.031B 22.81 +3.38%,76.48,83.65
DNN,Denison Mines Corp.,2.77,+0.08 +2.97% 42.164M 83.331M 2.485B -- +25.12%,1.08,3.42
KVUE,Kenvue Inc.,17.33,+0.01 +0.09% 40.756M 40.724M 33.267B 22.41 -22.40%,14.02,25.17
AAL,American Airlines Group Inc.,14.94,-0.20 -1.35% 39.838M 65.825M 9.858B 13.45 -12.18%,8.50,19.10
HOOD,"Robinhood Markets, Inc.",122.77,-12.89 -9.50% 37.312M 32.393M 110.389B 57.06 +244.93%,29.66,153.86
MARA,"MARA Holdings, Inc.",11.67,-0.25 -2.14% 36.711M 53.645M 4.412B 5.67 -47.21%,9.71,25.58
NFLX,"Netflix, Inc.",93.72,+1.01 +1.09% 35.812M 42.157M 397.143B 40.45 +0.17%,82.11,134.12
SOFI,"SoFi Technologies, Inc.",27.12,+0.03 +0.13% 34.452M 73.707M 34.189B 50.93 +70.38%,8.60,32.73
BMNR,"Bitmine Immersion Technologies, Inc.",38.84,-1.56 -3.86% 32.53M 47.119M 14.918B 2.68 +421.29%,3.92,161.00
WBD,"Warner Bros. Discovery, Inc.",29.42,-0.11 -0.39% 32.359M 51.433M 72.902B 140.27 +136.43%,7.52,29.81
RGTI,"Rigetti Computing, Inc.",26.73,+0.61 +2.34% 32.155M 82.874M 8.822B -- +337.52%,5.85,58.15
PLTR,Palantir Technologies Inc.,186.64,-1.27 -0.68% 31.163M 52.118M 444.848B 421.00 +156.71%,63.40,207.52
