Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.34,-0.32 -4.74% 360.486M 271.55M 4.662B -- +237.56%,0.51,7.32
NVDA,NVIDIA Corporation,170.05,+3.03 +1.81% 98.923M 174.395M 4.14T 48.45 +56.87%,86.62,184.48
QS,QuantumScape Corporation,9.44,+1.60 +20.47% 81.411M 42.863M 5.346B -- +43.07%,3.40,15.03
HOOD,"Robinhood Markets, Inc.",114.83,+13.58 +13.41% 75.6M 44.152M 102.047B 58.29 +415.01%,18.83,117.70
SOUN,"SoundHound AI, Inc.",14.93,+0.67 +4.73% 70.951M 48.956M 6.089B -- +208.66%,4.40,24.98
AAL,American Airlines Group Inc.,12.94,-0.14 -1.03% 61.628M 65.023M 8.541B 15.41 +16.58%,8.50,19.10
SNAP,Snap Inc.,7.18,-0.12 -1.71% 57.162M 48.375M 12.141B -- -14.30%,6.90,13.28
TSLA,"Tesla, Inc.",346.92,-3.92 -1.12% 55.503M 93.123M 1.119T 206.50 +62.22%,212.11,488.54
NIO,NIO Inc.,6.06,+0.11 +1.85% 55.308M 65.518M 14.027B -- +6.82%,3.02,7.71
PL,Planet Labs PBC,9.10,+2.57 +39.43% 45.354M 8.734M 2.763B -- +240.10%,1.79,9.15
WBD,"Warner Bros. Discovery, Inc.",12.20,+0.10 +0.78% 40.799M 63.02M 30.217B 39.37 +65.89%,6.78,13.87
DNN,Denison Mines Corp.,2.3550,+0.0050 +0.21% 40.649M 95.593M 2.111B -- +63.19%,1.08,2.47
ABEV,Ambev S.A.,2.1800,-0.0500 -2.24% 40.623M 31.201M 34.003B 12.82 -5.91%,1.76,2.64
NU,Nu Holdings Ltd.,15.18,+0.44 +2.98% 37.768M 64.318M 73.355B 32.30 +6.73%,9.01,16.15
MARA,"MARA Holdings, Inc.",15.19,0.00 0.00% 35.919M 47.547M 5.627B 8.17 +3.90%,9.81,30.28
SOFI,"SoFi Technologies, Inc.",25.65,+0.05 +0.20% 35.405M 74.001M 30.715B 51.30 +261.58%,6.75,26.61
PLTR,Palantir Technologies Inc.,156.87,+3.76 +2.46% 34.553M 72.707M 372.149B 506.03 +342.51%,32.47,190.00
BTG,B2Gold Corp.,4.2950,+0.1250 +3.00% 33.424M 38.207M 5.701B -- +54.44%,2.20,4.34
PSLV,Sprott Physical Silver Trust,13.98,+0.12 +0.90% 33.389M 26.454M 7.76B 6.13 +43.93%,9.53,14.09
HL,Hecla Mining Company,10.10,+1.08 +12.03% 33.147M 21.465M 6.77B 63.16 +62.23%,4.46,10.28
KEY,KeyCorp,18.94,+0.00 +0.03% 32.792M 24.252M 20.774B -- +17.06%,12.73,20.04
AMD,"Advanced Micro Devices, Inc.",150.82,-0.32 -0.21% 31.291M 57.805M 244.764B 90.86 +9.40%,76.48,186.65
INTC,Intel Corporation,24.46,-0.03 -0.12% 31.301M 103.137M 107.061B -- +28.42%,17.67,27.55
RIVN,"Rivian Automotive, Inc.",13.99,-0.22 -1.51% 30.95M 37.186M 16.982B -- +8.64%,9.50,17.15
KVUE,Kenvue Inc.,18.45,-0.17 -0.89% 29.338M 20.143M 35.416B 24.61 -19.74%,17.15,25.17
CPNG,"Coupang, Inc.",31.47,+2.56 +8.84% 29.11M 10.078M 57.366B 157.33 +29.00%,19.02,31.79
BMNR,"Bitmine Immersion Technologies, Inc.",43.80,+1.76 +4.19% 29.135M 36.429M 7.599B -- +442.45%,3.92,161.00
BBD,Banco Bradesco S.A.,3.1350,-0.0450 -1.42% 28.674M 34.316M 29.857B 9.22 +11.97%,1.84,3.24
AVGO,Broadcom Inc.,344.48,+9.59 +2.87% 27.911M 20.576M 1.62T 88.78 +137.81%,134.90,356.34
