Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,4.9499,-0.3301 -6.25% 131.836M 68.843M 2.735B -- +156.31%,0.67,6.60
NVDA,NVIDIA Corporation,182.34,+0.53 +0.29% 95.494M 174.033M 4.439T 51.95 +31.75%,86.62,195.62
INTC,Intel Corporation,37.49,+0.65 +1.75% 75.703M 124.237M 178.324B -- +61.79%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",46.06,"-1.91 -3.99% 75.445M 70.1M 14.93B -- +4,221.62%",0.98,58.15
PLUG,Plug Power Inc.,3.5099,+0.0299 +0.86% 58.932M 100.454M 4.088B -- +55.36%,0.69,4.58
F,Ford Motor Company,11.99,+0.25 +2.13% 51.891M 65.436M 47.719B 15.37 +5.77%,8.44,12.80
TSLA,"Tesla, Inc.",437.59,+8.84 +2.06% 49.519M 89.068M 1.455T 262.03 +94.27%,212.11,488.54
DNN,Denison Mines Corp.,2.9101,-0.1799 -5.82% 49.485M 80.495M 2.609B -- +29.83%,1.08,3.42
NVTS,Navitas Semiconductor Corporation,14.69,-0.94 -6.01% 47.209M 35.965M 3.131B -- +510.55%,1.52,16.85
BBAI,"BigBear.ai Holdings, Inc.",7.28,-0.42 -5.45% 47.06M 93.505M 2.699B -- +340.00%,1.51,10.36
BBD,Banco Bradesco S.A.,3.2900,+0.0300 +0.92% 44.722M 44.38M 31.283B 9.68 +22.56%,1.84,3.41
RXRX,"Recursion Pharmaceuticals, Inc.",5.98,-0.38 -5.92% 44.198M 35.588M 2.612B -- -8.36%,3.79,12.36
OPEN,Opendoor Technologies Inc.,6.98,-0.13 -1.79% 43.866M 338.365M 5.182B -- +282.26%,0.51,10.87
HIMS,"Hims & Hers Health, Inc.",50.29,-8.86 -14.98% 37.743M 30.797M 11.367B 63.66 +167.04%,18.33,72.98
AMD,"Advanced Micro Devices, Inc.",232.67,-1.89 -0.81% 33.012M 62.539M 377.58B 139.32 +50.39%,76.48,241.20
QBTS,D-Wave Quantum Inc.,37.73,"-2.73 -6.75% 31.353M 51.179M 12.904B -- +3,358.12%",0.98,46.75
NIO,NIO Inc.,6.68,-0.14 -2.12% 30.231M 84.371M 15.48B -- +30.84%,3.02,8.02
BTG,B2Gold Corp.,5.58,-0.36 -6.14% 30.055M 42.751M 7.376B -- +71.68%,2.20,5.94
CIFR,Cipher Mining Inc.,18.23,-0.49 -2.62% 29.319M 40.845M 7.17B -- +276.66%,1.86,22.00
KVUE,Kenvue Inc.,15.27,+1.16 +8.22% 28.587M 27.695M 29.304B 20.36 -35.04%,14.05,25.17
SOFI,"SoFi Technologies, Inc.",26.67,+0.07 +0.28% 27.771M 71.172M 31.94B 53.35 +161.30%,8.60,30.30
PLTR,Palantir Technologies Inc.,177.49,-0.63 -0.35% 27.189M 63.281M 421.067B 591.63 +314.52%,40.90,190.00
ONDS,Ondas Holdings Inc.,7.86,-0.34 -4.09% 26.619M 45.691M 2.746B -- +795.20%,0.57,11.70
SOUN,"SoundHound AI, Inc.",19.06,-1.70 -8.21% 26.277M 61.635M 7.768B -- +277.45%,4.86,24.98
MARA,"MARA Holdings, Inc.",19.56,-0.70 -3.48% 26.206M 57.054M 7.246B 10.52 +7.36%,9.81,30.28
IREN,IREN Limited,59.43,-2.40 -3.88% 26.18M 35.14M 16.164B 152.39 +551.53%,5.13,74.15
BAC,Bank of America Corporation,51.58,+1.15 +2.27% 24.88M 34.592M 378.088B 14.09 +19.19%,33.07,52.88
T,AT&T Inc.,26.44,+0.24 +0.94% 24.37M 33.201M 189.092B 15.11 +19.91%,21.05,29.79
RIG,Transocean Ltd.,3.2300,0.0000 0.00% 23.099M 35.461M 3.556B -- -23.82%,1.97,4.74
AMZN,"Amazon.com, Inc.",213.04,-1.43 -0.66% 23.153M 43.695M 2.272T 32.48 +13.48%,161.38,242.52
ACHR,Archer Aviation Inc.,11.33,-0.54 -4.59% 22.868M 42.105M 7.305B -- +272.10%,2.99,14.62
ORCL,Oracle Corporation,291.19,-21.81 -6.97% 21.498M 20.923M 830.122B 67.41 +79.17%,118.86,345.72
HBAN,Huntington Bancshares Incorporated,15.51,+0.14 +0.88% 20.929M 30.306M 22.62B 11.57 +0.07%,11.92,18.45
SLB,SLB N.V.,32.43,-0.49 -1.49% 20.604M 15.883M 48.446B 11.11 -21.47%,31.11,44.97
GRAB,Grab Holdings Limited,5.62,-0.09 -1.65% 20.037M 44.107M 22.894B 280.80 +53.08%,3.36,6.62
SMR,NuScale Power Corporation,43.91,-3.73 -7.82% 20.027M 17.436M 5.88B -- +161.61%,11.08,57.42
CLSK,"CleanSpark, Inc.",19.73,-0.26 -1.33% 19.78M 27.294M 5.544B 22.94 +55.44%,6.45,23.61
QS,QuantumScape Corporation,15.27,-0.19 -1.26% 19.658M 45.887M 8.64B -- +192.80%,3.40,19.07
BMNR,"Bitmine Immersion Technologies, Inc.",49.88,-1.21 -2.36% 21.024M 51.445M 13.941B -- +559.10%,3.92,161.00
IONQ,"IonQ, Inc.",63.60,-1.99 -3.03% 19.408M 25.725M 22.096B -- +393.16%,12.56,84.64
UUUU,Energy Fuels Inc.,20.35,-1.34 -6.18% 20.216M 19.192M 4.694B -- +217.11%,3.20,27.33
RF,Regions Financial Corporation,23.31,-0.04 -0.15% 19.274M 20.085M 20.804B 10.89 -1.97%,17.74,27.96
APLD,Applied Digital Corporation,34.08,-2.56 -6.97% 18.711M 33.072M 9.533B -- +347.92%,3.31,40.20
CRWV,"CoreWeave, Inc.",133.77,-7.97 -5.62% 18.675M 26.742M 66.23B -- +254.35%,33.52,187.00
AAL,American Airlines Group Inc.,11.93,+0.03 +0.29% 18.505M 75.276M 7.868B 14.20 -9.17%,8.50,19.10
WULF,TeraWulf Inc.,13.76,-0.10 -0.76% 18.478M 48.268M 5.642B -- +164.50%,2.06,16.19
HPE,Hewlett Packard Enterprise Company,22.81,+0.31 +1.38% 18.472M 22.216M 30.097B 26.84 +8.75%,11.97,26.44
PFE,Pfizer Inc.,24.37,+0.14 +0.58% 17.882M 49.125M 138.557B 12.89 -17.08%,20.92,29.37
AAPL,Apple Inc.,249.71,+2.26 +0.91% 17.871M 54.379M 3.706T 37.95 +5.30%,169.21,260.10
JOBY,"Joby Aviation, Inc.",15.62,-0.45 -2.78% 17.183M 40.52M 13.922B -- +186.45%,4.80,20.95
NU,Nu Holdings Ltd.,14.98,+0.25 +1.70% 16.654M 48.684M 72.389B 31.87 +1.94%,9.01,16.43
ABEV,Ambev S.A.,2.2608,+0.0308 +1.38% 16.607M 34.246M 35.251B 13.30 -2.19%,1.76,2.64
QUBT,Quantum Computing Inc.,18.41,"-0.33 -1.79% 16.539M 29.705M 4.122B -- +1,936.96%",0.88,27.15
AG,First Majestic Silver Corp.,14.06,-1.27 -8.32% 16.538M 20.534M 6.889B -- +110.00%,5.09,15.69
VALE,Vale S.A.,11.11,+0.01 +0.05% 15.774M 34.144M 47.447B 9.11 +4.52%,8.06,11.33
SNAP,Snap Inc.,7.72,-0.04 -0.45% 15.691M 91.946M 13.054B -- -26.02%,6.90,13.28
NOK,Nokia Oyj,5.74,+0.07 +1.14% 15.519M 28.591M 30.977B 30.24 +19.58%,3.91,5.79
GGB,Gerdau S.A.,3.3293,+0.0793 +2.44% 15.042M 13.955M 6.314B 11.48 +1.56%,2.27,3.62
HL,Hecla Mining Company,13.89,-1.35 -8.86% 14.531M 24.912M 9.306B 86.81 +108.48%,4.46,15.44
HOOD,"Robinhood Markets, Inc.",128.59,-2.85 -2.17% 14.356M 41.088M 114.275B 65.27 +389.90%,23.00,153.86
CX,"CEMEX, S.A.B. de C.V.",9.67,-0.03 -0.31% 14.291M 11.204M 14.191B 15.85 +62.48%,4.89,9.97
OKLO,Oklo Inc.,160.69,-1.45 -0.89% 13.734M 20.442M 23.719B -- +789.41%,15.48,193.84
USAR,"USA Rare Earth, Inc.",27.58,-0.96 -3.35% 13.71M 10.672M 3.14B -- +164.63%,5.56,43.98
B,Barrick Mining Corporation,33.40,-2.25 -6.31% 13.577M 19.441M 56.982B 21.01 +70.41%,15.11,36.40
STLA,Stellantis N.V.,10.50,+0.27 +2.61% 13.471M 18.01M 30.322B -- -22.97%,8.39,14.28
BULL,Webull Corporation,11.17,-0.58 -4.94% 13.115M 20.98M 5.524B 69.81 +2.69%,9.54,79.56
GOOGL,Alphabet Inc.,252.65,+1.19 +0.47% 13.088M 34.876M 3.058T 26.93 +53.87%,140.53,256.96
NBIS,Nebius Group N.V.,112.36,-10.68 -8.68% 12.946M 16.627M 28.217B 144.04 +515.20%,14.09,141.10
PATH,UiPath Inc.,15.46,-0.47 -2.95% 12.746M 20.118M 8.21B 515.33 +21.98%,9.38,18.74
LBRT,Liberty Energy Inc.,14.30,+2.36 +19.77% 12.548M 4.155M 2.316B 11.00 -32.54%,9.50,23.58
CLF,Cleveland-Cliffs Inc.,13.27,-0.29 -2.10% 12.478M 25.809M 6.567B -- -2.73%,5.63,14.51
SMCI,"Super Micro Computer, Inc.",52.47,-1.37 -2.54% 12.431M 32.814M 31.182B 31.23 +13.92%,17.25,66.44
EOSE,"Eos Energy Enterprises, Inc.",14.81,-0.64 -4.11% 12.381M 17.886M 4.137B -- +376.85%,2.06,19.05
FHN,First Horizon Corporation,20.07,+0.13 +0.65% 12.217M 12.535M 10.035B 12.95 +14.27%,15.19,23.70
RIOT,"Riot Platforms, Inc.",19.66,+0.11 +0.56% 11.773M 39.077M 7.267B -- +98.28%,6.19,23.94
UEC,Uranium Energy Corp.,14.67,-1.33 -8.31% 12.351M 16.001M 7.088B -- +89.13%,3.85,17.80
RIVN,"Rivian Automotive, Inc.",13.03,+0.12 +0.93% 11.586M 44.716M 15.811B -- +28.59%,9.50,17.15
MU,"Micron Technology, Inc.",198.54,-3.99 -1.97% 11.543M 23.194M 222.854B 26.16 +82.21%,61.54,206.34
PSLV,Sprott Physical Silver Trust,17.29,-0.78 -4.32% 12.22M 38.588M 9.594B 7.58 +60.05%,9.60,18.15
FNB,F.N.B. Corporation,14.91,+0.26 +1.77% 11.398M 9.709M 5.355B 11.56 +0.14%,10.88,17.70
ITUB,Itaú Unibanco Holding S.A.,6.95,+0.09 +1.38% 11.082M 29.084M 69.989B 9.53 +22.10%,4.42,7.45
RKLB,Rocket Lab Corporation,65.22,-1.78 -2.66% 10.942M 23.037M 31.564B -- +519.80%,10.29,73.97
VZ,Verizon Communications Inc.,40.60,+0.24 +0.61% 10.926M 20.166M 171.204B 9.44 -8.25%,37.59,47.36
CDE,"Coeur Mining, Inc.",21.08,-2.02 -8.74% 10.869M 14.766M 13.548B 52.70 +225.35%,4.58,23.62
AVGO,Broadcom Inc.,346.97,-7.18 -2.03% 10.817M 22.726M 1.638T 88.96 +96.87%,138.10,374.23
CORZ,"Core Scientific, Inc.",18.81,-0.86 -4.37% 10.822M 15.184M 5.784B -- +53.55%,6.20,20.36
KGC,Kinross Gold Corporation,25.29,-2.29 -8.30% 10.816M 18.257M 30.817B 20.39 +159.94%,8.99,27.84
CSX,CSX Corporation,37.04,+1.05 +2.92% 10.406M 19.804M 69.053B 24.05 +5.48%,26.22,37.25
TFC,Truist Financial Corporation,42.80,+1.71 +4.16% 10.296M 7.63M 55.188B 11.60 -5.91%,33.56,49.06
NEM,Newmont Corporation,91.48,-6.79 -6.91% 9.736M 10.797M 100.584B 16.59 +70.55%,36.86,98.58
RKT,"Rocket Companies, Inc.",16.39,-0.16 -0.96% 9.730M 31.238M 34.599B -- -8.11%,10.06,22.56
NGD,New Gold Inc.,6.99,-0.50 -6.74% 10.362M 15.933M 5.535B 34.92 +147.19%,2.43,7.59
OSCR,"Oscar Health, Inc.",19.32,-1.71 -8.14% 9.701M 21.925M 4.995B -- +28.62%,11.20,23.80
MP,MP Materials Corp.,81.27,-2.57 -3.07% 9.705M 14.919M 14.392B -- +351.24%,15.56,100.25
ASTS,"AST SpaceMobile, Inc.",83.56,-5.94 -6.64% 9.526M 12.195M 30.183B -- +218.05%,17.50,102.79
NVO,Novo Nordisk A/S,53.97,-2.12 -3.79% 9.459M 18.123M 243.939B 13.91 -52.50%,45.05,118.27
EXK,Endeavour Silver Corp.,9.17,-0.98 -9.70% 9.384M 13.451M 2.658B -- +112.34%,2.95,10.37
KEY,KeyCorp,17.00,+0.22 +1.34% 9.385M 29.497M 18.921B -- -3.29%,12.73,20.04
BABA,Alibaba Group Holding Limited,166.70,+1.61 +0.97% 9.028M 18.936M 388.37B 19.32 +61.17%,80.06,192.67
EQX,Equinox Gold Corp.,12.05,-0.68 -5.31% 8.754M 15.82M 9.424B -- +121.22%,4.95,12.93
BITF,Bitfarms Ltd.,4.9499,-0.3301 -6.25% 131.836M 68.843M 2.735B -- +156.31%,0.67,6.60
NVDA,NVIDIA Corporation,182.34,+0.53 +0.29% 95.494M 174.033M 4.439T 51.95 +31.75%,86.62,195.62
INTC,Intel Corporation,37.49,+0.65 +1.75% 75.703M 124.237M 178.324B -- +61.79%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",46.06,"-1.91 -3.99% 75.445M 70.1M 14.93B -- +4,221.62%",0.98,58.15
GOOG,Alphabet Inc.,253.24,+1.36 +0.54% 8.227M 22.461M 3.06T 27.03 +52.61%,142.66,257.58
WBD,"Warner Bros. Discovery, Inc.",18.42,+0.13 +0.74% 8.19M 61.816M 45.616B 59.44 +133.89%,7.25,20.24
SBSW,Sibanye Stillwater Limited,11.41,-1.41 -11.00% 8.17M 8.659M 8.074B -- +188.74%,3.05,13.11
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.53,+0.05 +0.53% 8.097M 12.694M 31.965B 12.22 +11.53%,6.64,9.87
NXE,NexGen Energy Ltd.,8.51,-0.47 -5.24% 7.725M 8.598M 5.578B -- +7.80%,3.91,9.80
FITB,Fifth Third Bancorp,40.99,+0.62 +1.55% 7.577M 5.795M 26.843B 12.77 -9.65%,32.25,49.07
FCX,Freeport-McMoRan Inc.,41.08,-0.62 -1.50% 7.307M 18.904M 58.974B 31.12 -13.45%,27.66,50.12
VLY,Valley National Bancorp,9.81,+0.09 +0.87% 7.189M 9.335M 5.488B 12.57 +3.62%,7.48,11.17
WFC,Wells Fargo & Company,83.65,-0.35 -0.42% 7.115M 14.67M 263.409B 13.78 +30.52%,58.42,87.47
KDP,Keurig Dr Pepper Inc.,27.97,+0.25 +0.90% 7.176M 17.475M 37.995B 24.75 -24.96%,25.03,37.27
PL,Planet Labs PBC,12.85,-0.38 -2.84% 6.986M 11.758M 3.958B -- +470.26%,2.19,16.78
KO,The Coca-Cola Company,68.32,+0.73 +1.08% 6.94M 15.42M 294.027B 24.23 -4.05%,60.62,74.38
HAL,Halliburton Company,22.32,+0.50 +2.27% 6.942M 13.081M 19.026B 10.48 -22.98%,18.72,32.57
FSM,Fortuna Mining Corp.,8.74,-0.77 -8.10% 6.93M 17.453M 2.685B 15.89 +84.66%,4.13,9.82
AGNC,AGNC Investment Corp.,9.95,+0.03 +0.29% 6.851M 19.608M 10.479B 33.16 -6.42%,7.85,10.63
INFY,Infosys Limited,16.39,+0.32 +1.96% 6.853M 18.72M 70.827B 20.74 -28.61%,15.82,23.63
IAG,IAMGOLD Corporation,13.41,-1.23 -8.37% 6.593M 14.001M 7.724B 9.38 +145.23%,4.89,14.67
AUR,"Aurora Innovation, Inc.",5.09,-0.14 -2.58% 6.57M 18.734M 9.402B -- -17.12%,4.75,10.77
USB,U.S. Bancorp,46.06,+0.40 +0.89% 6.539M 9.31M 71.662B 10.54 -7.14%,35.18,53.98
CCL,Carnival Corporation & plc,28.28,+0.08 +0.27% 6.49M 19.536M 37.142B 14.58 +32.32%,15.07,32.80
C,Citigroup Inc.,97.47,+1.21 +1.26% 6.462M 14.294M 174.412B 13.69 +53.16%,55.51,105.59
BCS,Barclays PLC,19.40,-0.55 -2.76% 6.448M 10.621M 68.484B 8.98 +55.37%,12.14,21.22
ET,Energy Transfer LP,16.49,-0.19 -1.17% 6.414M 13.22M 56.588B 12.78 +1.65%,14.60,21.45
MRVL,"Marvell Technology, Inc.",87.34,-0.89 -1.01% 6.401M 20.906M 75.296B -- +10.49%,47.09,127.48
MSTR,Strategy Inc,289.35,+5.51 +1.94% 6.387M 11.607M 83.075B 20.31 +31.49%,197.10,543.00
CNH,CNH Industrial N.V.,10.49,+0.05 +0.43% 6.358M 12.576M 13.127B 16.15 -6.36%,9.87,14.27
CMCSA,Comcast Corporation,29.50,+0.24 +0.82% 6.397M 23.589M 108.92B 4.89 -30.22%,29.15,45.31
PHYS,Sprott Physical Gold Trust,32.28,-0.63 -1.91% 6.117M 3.427M 14.98B 4.37 +55.75%,19.63,32.98
TMC,TMC the metals company Inc.,8.24,-0.45 -5.12% 5.973M 10.821M 4.351B -- +751.96%,0.72,11.35
SNDK,Sandisk Corporation,139.97,-4.30 -2.98% 5.979M 5.114M 20.492B -- +300.75%,27.89,150.82
HMY,Harmony Gold Mining Company Limited,19.86,-2.04 -9.31% 5.859M 5.515M 12.404B 15.16 +85.91%,7.97,22.25
BTDR,Bitdeer Technologies Group,24.21,-1.67 -6.46% 5.736M 5.656M 5.178B -- +198.16%,6.84,27.80
UBER,"Uber Technologies, Inc.",91.98,-0.54 -0.58% 5.582M 17.328M 191.823B 15.67 +16.88%,59.33,101.99
HLN,Haleon plc,9.41,+0.22 +2.34% 5.472M 9.699M 41.924B 20.92 -8.82%,8.71,11.42
BE,Bloom Energy Corporation,108.35,"-6.74 -5.86% 5.473M 13.256M 25.354B 902.92 +1,032.78%",9.02,125.75
PAAS,Pan American Silver Corp.,38.71,-3.32 -7.90% 5.423M 6.02M 16.338B 26.70 +72.18%,19.80,42.57
JPM,JPMorgan Chase & Co.,296.46,-2.08 -0.70% 5.387M 8.188M 807.023B 14.69 +32.47%,202.16,318.01
CRM,"Salesforce, Inc.",244.87,-1.13 -0.46% 5.338M 8.902M 233.111B 35.54 -16.02%,226.48,369.00
BMY,Bristol-Myers Squibb Company,43.38,-0.01 -0.01% 5.331M 13.722M 88.307B 17.42 -18.47%,42.96,63.33
META,"Meta Platforms, Inc.",711.80,-0.27 -0.04% 5.271M 11.96M 1.788T 25.83 +23.52%,479.80,796.25
GLXY,Galaxy Digital,38.07,-1.84 -4.61% 5.251M 9.113M 14.325B -- +75.04%,17.40,44.33
COIN,"Coinbase Global, Inc.",329.59,-0.66 -0.20% 5.133M 10.553M 84.684B 31.78 +49.97%,142.58,444.65
SAND,Sandstorm Gold Ltd.,12.18,-0.72 -5.58% 5.159M 5.647M 3.571B 101.50 +114.29%,5.33,13.09
KHC,The Kraft Heinz Company,25.41,+0.28 +1.09% 5.092M 14.277M 30.069B -- -30.19%,24.80,36.31
CSCO,"Cisco Systems, Inc.",70.10,+1.01 +1.46% 5.089M 19.335M 277.119B 27.49 +21.72%,52.11,72.55
WRD,WeRide Inc.,10.09,-0.44 -4.13% 5.062M 7.423M 3.157B -- -36.37%,6.03,44.00
OWL,Blue Owl Capital Inc.,16.20,+0.31 +1.92% 5.055M 8.992M 25.095B 147.23 -33.38%,14.55,26.73
BB,BlackBerry Limited,4.5000,-0.0200 -0.44% 5.034M 9.466M 2.657B 112.50 +76.56%,2.24,6.24
WMT,Walmart Inc.,107.43,+0.96 +0.90% 5.031M 16.547M 856.523B 40.54 +30.94%,79.81,109.58
