Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,30.60,+5.70 +22.89% 479.635M 97.088M 142.887B -- +17.79%,17.67,32.38
OPEN,Opendoor Technologies Inc.,10.10,-0.11 -1.03% 244.346M 324.026M 7.427B -- +366.21%,0.51,10.87
SNAP,Snap Inc.,8.49,+0.51 +6.32% 170.957M 58.991M 14.355B -- -20.66%,6.90,13.28
NVDA,NVIDIA Corporation,176.71,+6.42 +3.77% 154.645M 174.199M 4.302T 50.34 +44.47%,86.62,184.48
PLUG,Plug Power Inc.,2.1050,+0.0950 +4.72% 116.797M 64.496M 2.431B -- -2.91%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",6.24,+0.22 +3.57% 111.227M 118.252M 2.311B -- +281.01%,1.36,10.36
RGTI,"Rigetti Computing, Inc.",24.79,"+2.80 +12.73% 101.879M 42.854M 8.036B -- +2,598.16%",0.71,26.21
AAL,American Airlines Group Inc.,12.59,+0.11 +0.84% 97.486M 69.469M 8.304B 14.98 +12.33%,8.50,19.10
SOUN,"SoundHound AI, Inc.",15.64,+0.52 +3.41% 77.425M 55.151M 6.374B -- +201.80%,4.45,24.98
TSLA,"Tesla, Inc.",421.15,-4.70 -1.10% 76.079M 91.998M 1.358T 253.71 +74.59%,212.11,488.54
GRAB,Grab Holdings Limited,6.32,+0.22 +3.60% 74.677M 40.12M 25.764B 316.00 +66.67%,3.36,6.50
AMD,"Advanced Micro Devices, Inc.",158.13,-1.03 -0.65% 73.493M 55.932M 256.62B 94.69 +1.54%,76.48,186.65
ETNB,"89bio, Inc.",14.95,+6.88 +85.09% 73.337M 1.484M 2.218B -- -2.53%,4.16,15.06
MARA,"MARA Holdings, Inc.",18.68,+1.34 +7.73% 70.094M 50.766M 6.92B 10.04 +12.23%,9.81,30.28
NIO,NIO Inc.,7.41,-0.04 -0.60% 68.358M 75.802M 17.56B -- +37.96%,3.02,7.71
QBTS,D-Wave Quantum Inc.,24.23,"+1.69 +7.50% 67.444M 42.089M 8.287B -- +2,247.92%",0.87,24.85
PLTR,Palantir Technologies Inc.,176.75,+8.42 +5.00% 61.374M 69.741M 419.312B 589.17 +357.05%,35.71,190.00
SOFI,"SoFi Technologies, Inc.",28.21,+1.07 +3.93% 60.157M 72.63M 33.775B 56.41 +231.38%,7.57,28.58
BMNR,"Bitmine Immersion Technologies, Inc.",59.36,+2.29 +4.01% 59.897M 42.538M 10.299B -- +636.39%,3.92,161.00
QS,QuantumScape Corporation,12.16,+1.90 +18.52% 56.69M 47.434M 6.883B -- +73.02%,3.40,15.03
CLSK,"CleanSpark, Inc.",13.38,+1.94 +16.91% 56.609M 23.183M 3.759B 15.55 +26.69%,6.45,17.97
DNN,Denison Mines Corp.,2.5550,+0.0150 +0.59% 55.171M 76.926M 2.297B -- +60.76%,1.08,2.61
F,Ford Motor Company,11.74,+0.08 +0.69% 48.266M 67.013M 46.724B 15.05 +6.78%,8.44,11.99
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.869M 9.487B 14.41 +2.55%,44.50,78.85
RIVN,"Rivian Automotive, Inc.",14.86,+0.76 +5.35% 40.607M 40.301M 18.038B -- +7.30%,9.50,17.15
BTG,B2Gold Corp.,4.3006,-0.0294 -0.68% 41.52M 37.646M 5.719B -- +30.82%,2.20,4.60
BBD,Banco Bradesco S.A.,3.2750,-0.0350 -1.06% 39.711M 34.782M 31.078B 9.36 +20.36%,1.84,3.34
QUBT,Quantum Computing Inc.,18.34,"+0.63 +3.56% 38.705M 19.093M 2.932B -- +2,373.46%",0.64,27.15
IONQ,"IonQ, Inc.",65.88,+0.44 +0.67% 38.505M 20.844M 21.365B -- +747.67%,7.50,70.43
WBD,"Warner Bros. Discovery, Inc.",18.52,+0.53 +2.95% 35.207M 70.686M 45.854B 59.75 +114.17%,7.25,19.60
PSLV,Sprott Physical Silver Trust,14.20,+0.11 +0.80% 33.313M 26.024M 7.881B 6.23 +35.87%,9.60,14.56
ABEV,Ambev S.A.,2.3050,-0.0550 -2.33% 33.071M 32.441M 36.396B 12.81 -1.26%,1.76,2.64
NU,Nu Holdings Ltd.,15.98,+0.02 +0.09% 31.985M 62.03M 77.197B 33.99 +7.84%,9.01,16.15
HIMS,"Hims & Hers Health, Inc.",55.67,+5.33 +10.58% 31.86M 35.692M 12.584B 70.47 +197.58%,15.73,72.98
JOBY,"Joby Aviation, Inc.",14.52,+0.36 +2.51% 30.603M 35.992M 12.425B -- +173.36%,4.78,20.95
HOOD,"Robinhood Markets, Inc.",121.06,+2.42 +2.04% 30.667M 45.823M 107.583B 61.45 +420.12%,22.05,124.36
CIFR,Cipher Mining Inc.,11.58,-0.80 -6.45% 30.393M 36.28M 4.555B -- +322.53%,1.86,12.69
AAPL,Apple Inc.,237.56,-1.43 -0.60% 30.01M 55.329M 3.525T 35.99 +4.42%,169.21,260.10
WULF,TeraWulf Inc.,11.11,-0.24 -2.12% 29.98M 53.834M 4.532B -- +154.48%,2.06,11.63
KEY,KeyCorp,19.10,+0.39 +2.10% 27.984M 26.829M 20.948B -- +7.90%,12.73,20.04
HBAN,Huntington Bancshares Incorporated,17.84,+0.30 +1.68% 27.835M 31.116M 26.02B 13.31 +17.25%,11.92,18.45
ACHR,Archer Aviation Inc.,9.23,+0.23 +2.61% 27.543M 33.498M 5.957B -- +195.08%,2.82,13.92
NOK,Nokia Oyj,4.7550,+0.0550 +1.17% 27.099M 21.806M 25.578B 25.03 +10.59%,3.91,5.48
AMZN,"Amazon.com, Inc.",231.17,-0.45 -0.19% 26.658M 42.278M 2.465T 35.29 +21.99%,161.38,242.52
PFE,Pfizer Inc.,24.13,+0.08 +0.33% 26.043M 42.018M 137.192B 12.77 -18.91%,20.92,30.43
SBET,"SharpLink Gaming, Inc.",17.38,+0.26 +1.52% 25.868M 40.695M 3.339B -- +112.94%,2.28,124.12
RIOT,"Riot Platforms, Inc.",17.52,-0.10 -0.54% 25.86M 40.283M 6.478B -- +144.04%,6.19,18.04
CMCSA,Comcast Corporation,31.51,-0.92 -2.82% 25.471M 21.382M 116.357B 5.23 -19.47%,31.03,45.31
BAC,Bank of America Corporation,52.09,+0.69 +1.34% 25.009M 38.813M 385.828B 15.28 +25.76%,33.07,52.14
OKLO,Oklo Inc.,104.82,"+9.53 +10.00% 24.881M 16.7M 15.473B -- +1,341.60%",6.42,110.82
UEC,Uranium Energy Corp.,12.28,+0.04 +0.33% 24.543M 13.486M 5.457B -- +130.08%,3.85,13.25
IREN,IREN Limited,36.33,-1.57 -4.13% 23.16M 29.908M 9.882B 93.17 +386.52%,5.13,38.50
GOOGL,Alphabet Inc.,251.79,+2.26 +0.91% 22.301M 39.178M 3.047T 26.84 +53.90%,140.53,253.99
SMR,NuScale Power Corporation,38.37,+2.24 +6.20% 22.14M 13.346M 5.137B -- +275.96%,9.20,53.50
RXRX,"Recursion Pharmaceuticals, Inc.",4.9150,+0.2050 +4.36% 22.021M 23.935M 2.146B -- -32.13%,3.79,12.36
SMCI,"Super Micro Computer, Inc.",45.74,+0.84 +1.87% 21.864M 36.859M 27.181B 27.22 +2.70%,17.25,66.44
MU,"Micron Technology, Inc.",168.36,+8.37 +5.23% 21.618M 22.369M 188.416B 30.34 +79.26%,61.54,170.45
ITUB,Itaú Unibanco Holding S.A.,7.23,-0.04 -0.55% 21.503M 28.871M 71.868B 9.64 +19.00%,4.42,7.36
RIG,Transocean Ltd.,3.4750,+0.0750 +2.21% 21.449M 28.631M 3.277B -- -25.11%,1.97,4.74
VALE,Vale S.A.,10.84,-0.05 -0.41% 21.274M 39.636M 46.252B 8.88 +1.12%,8.06,12.05
JD,"JD.com, Inc.",35.28,+0.03 +0.10% 21.264M 12.161M 51.003B 9.83 +22.62%,28.17,47.82
NVO,Novo Nordisk A/S,61.71,+3.51 +6.03% 21.197M 16.448M 276.828B 15.70 -56.85%,45.05,135.20
HL,Hecla Mining Company,10.72,-0.31 -2.81% 21.137M 23.163M 7.182B 67.00 +65.12%,4.46,11.90
MRVL,"Marvell Technology, Inc.",74.59,+3.61 +5.09% 19.914M 20.414M 64.304B -- -5.21%,47.09,127.48
T,AT&T Inc.,29.17,-0.38 -1.27% 19.764M 31.262M 208.541B 16.67 +38.30%,21.05,29.79
TIC,Acuren Corporation,13.48,+2.54 +23.17% 19.875M 2.35M 2.703B -- -8.83%,8.76,14.28
B,Barrick Mining Corporation,29.94,+0.46 +1.56% 19.452M 14.114M 51.235B 18.83 +45.72%,15.11,30.04
APLD,Applied Digital Corporation,19.93,+0.10 +0.50% 19.306M 31.696M 5.222B -- +256.65%,3.31,20.52
LYFT,"Lyft, Inc.",21.84,-1.00 -4.38% 19.234M 20.047M 8.877B 94.96 +82.28%,9.66,23.50
GGB,Gerdau S.A.,3.1200,-0.0200 -0.64% 19.672M 11.736M 6.043B 10.40 -8.19%,2.27,3.62
EOSE,"Eos Energy Enterprises, Inc.",9.05,+0.55 +6.45% 19.201M 13.913M 2.526B -- +254.17%,2.06,9.25
ORCL,Oracle Corporation,297.88,-3.53 -1.17% 18.695M 17.545M 846.49B 69.11 +79.85%,118.86,345.72
RKT,"Rocket Companies, Inc.",21.24,+0.08 +0.35% 18.725M 21.505M 44.82B -- +10.27%,10.06,22.56
UBER,"Uber Technologies, Inc.",94.34,+1.39 +1.50% 18.621M 18.2M 196.738B 16.07 +23.47%,59.33,99.70
CRWV,"CoreWeave, Inc.",120.33,-0.53 -0.44% 17.933M 21.551M 58.79B -- +202.15%,33.52,187.00
BABA,Alibaba Group Holding Limited,162.58,-3.59 -2.16% 17.283M 16.857M 390.259B 18.77 +87.78%,80.06,167.32
FSM,Fortuna Mining Corp.,7.93,+0.03 +0.40% 17.119M 13.987M 2.44B 14.42 +62.89%,4.13,8.64
TTD,"The Trade Desk, Inc.",44.12,-1.24 -2.74% 16.656M 15.613M 21.575B 53.16 -58.81%,42.96,141.53
CMG,"Chipotle Mexican Grill, Inc.",39.76,+0.10 +0.24% 16.42M 18.313M 53.32B 35.19 -31.57%,38.30,66.74
NBIS,Nebius Group N.V.,94.28,+0.20 +0.22% 16.334M 14.698M 23.526B 104.76 +370.40%,14.09,100.51
AVGO,Broadcom Inc.,345.33,-0.84 -0.24% 15.943M 21.817M 1.632T 88.36 +106.77%,138.10,374.23
RKLB,Rocket Lab Corporation,47.13,-0.95 -1.97% 15.310M 23.468M 22.819B -- +570.57%,7.00,55.17
MSTR,Strategy Inc,347.88,+18.17 +5.51% 15.257M 11.488M 98.503B 24.33 +127.92%,139.62,543.00
STLA,Stellantis N.V.,9.93,+0.24 +2.53% 15.151M 19.958M 28.671B -- -37.22%,8.39,16.29
AG,First Majestic Silver Corp.,9.89,-0.16 -1.59% 14.823M 19.78M 4.843B -- +66.12%,5.09,10.90
EQX,Equinox Gold Corp.,10.40,+0.01 +0.05% 14.755M 15.121M 8.158B -- +69.38%,4.95,11.11
KHC,The Kraft Heinz Company,26.19,+0.47 +1.81% 14.597M 16.032M 31.004B -- -26.46%,25.44,36.31
CRCL,Circle Internet Group,140.79,+9.76 +7.44% 14.400M 20.106M 35.359B -- +57.44%,64.00,298.99
TSM,Taiwan Semiconductor Manufacturing Company Limited,267.83,+5.04 +1.92% 14.359M 11.232M 1.389T 29.05 +49.13%,134.25,270.51
COIN,"Coinbase Global, Inc.",346.75,+26.19 +8.17% 14.193M 12.905M 89.083B 33.37 +90.54%,142.58,444.65
KVUE,Kenvue Inc.,18.22,-0.12 -0.68% 14.176M 21.125M 34.965B 24.29 -19.91%,17.15,25.17
