Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,7.97,+1.41 +21.49% 211.114M 262.786M 6.16B -- +350.28%,0.51,10.87
PLUG,Plug Power Inc.,2.56,-0.09 -3.40% 177.148M 111.821M 2.982B -- +34.03%,0.69,4.58
NVDA,NVIDIA Corporation,199.02,+10.87 +5.78% 172.596M 182.765M 4.846T 53.60 +34.23%,86.62,212.19
PFE,Pfizer Inc.,24.39,-0.04 -0.16% 134.71M 59.678M 138.674B 14.20 -6.87%,20.92,27.69
ONDS,Ondas Holdings Inc.,5.88,+0.07 +1.20% 133.334M 57.454M 2.166B -- +649.04%,0.57,11.70
RIVN,"Rivian Automotive, Inc.",16.41,+1.18 +7.75% 100.121M 48.159M 20.117B -- +55.10%,9.55,17.15
SOFI,"SoFi Technologies, Inc.",30.54,+2.33 +8.26% 89.72M 71.657M 36.828B 52.04 +120.98%,8.60,32.57
PLTR,Palantir Technologies Inc.,193.63,+15.70 +8.82% 81.475M 62.738M 461.505B 412.13 +223.49%,58.53,207.52
TSLA,"Tesla, Inc.",445.23,+15.71 +3.66% 75.269M 87.325M 1.481T 296.40 +35.54%,214.25,488.54
SNAP,Snap Inc.,8.69,+0.48 +5.85% 73.001M 92.655M 14.941B -- -22.82%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",5.71,+0.03 +0.53% 68.459M 110.038M 2.493B -- +213.74%,1.65,10.36
ACHR,Archer Aviation Inc.,8.45,+0.27 +3.30% 67.108M 49.848M 5.504B -- +81.33%,4.05,14.62
DNN,Denison Mines Corp.,2.64,+0.09 +3.53% 62.966M 85.604M 2.376B -- +22.79%,1.08,3.42
INTC,Intel Corporation,38.42,+0.29 +0.76% 61.071M 126.768M 183.263B 846.90 +59.15%,17.67,42.48
GRAB,Grab Holdings Limited,5.90,+0.34 +6.12% 59.431M 49.225M 24.113B 276.75 +20.65%,3.36,6.62
BTG,B2Gold Corp.,4.09,+0.18 +4.60% 57.976M 48.792M 5.465B 25.16 +49.27%,2.20,5.94
RKT,"Rocket Companies, Inc.",17.08,+0.92 +5.69% 57.283M 36.927M 48.086B -- +9.91%,10.06,22.56
NIO,NIO Inc.,6.71,-0.15 -2.19% 56.2M 79.342M 17.173B -- +46.51%,3.02,8.02
CMCSA,Comcast Corporation,27.12,-0.23 -0.84% 55.466M 26.475M 98.822B 4.55 -38.42%,25.75,44.20
F,Ford Motor Company,13.16,-0.05 -0.38% 55.268M 88.757M 52.436B 11.29 +18.56%,8.44,13.97
RIG,Transocean Ltd.,4.20,+0.22 +5.53% 53.311M 44.058M 4.626B -- -2.10%,1.97,4.52
QS,QuantumScape Corporation,16.28,-0.34 -2.05% 50.754M 40.474M 9.789B -- +236.36%,3.40,19.07
