Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,189.10,-6.11 -3.13% 183.079M 178.493M 4.604T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.05,+0.75 +10.27% 143.505M 90.556M 13.603B -- -41.51%,6.90,13.28
PFE,Pfizer Inc.,24.89,+0.27 +1.12% 97.957M 55.446M 195.383B 14.34 -10.38%,20.92,27.69
TSLA,"Tesla, Inc.",447.72,-14.54 -3.15% 90.586M 86.91M 1.489T 323.21 +55.63%,214.25,488.54
RIVN,"Rivian Automotive, Inc.",15.22,-0.20 -1.30% 80.717M 45.755M 18.469B -- +53.43%,9.55,17.15
PLUG,Plug Power Inc.,2.52,-0.12 -4.54% 80.428M 107.371M 2.935B -- +29.41%,0.69,4.58
DNN,Denison Mines Corp.,2.57,-0.10 -3.74% 78.49M 84.14M 2.304B -- +25.94%,1.08,3.42
OPEN,Opendoor Technologies Inc.,6.74,-0.49 -6.78% 77.399M 259.935M 5.002B -- +286.63%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",27.73,-2.34 -7.80% 76.05M 70.098M 33.397B 56.50 +152.69%,8.60,32.57
F,Ford Motor Company,13.22,+0.11 +0.84% 69.912M 88.447M 52.675B 11.12 +19.62%,8.44,13.97
PLTR,Palantir Technologies Inc.,175.68,-12.22 -6.50% 66.277M 62.057M 418.722B 479.88 +236.26%,53.55,207.52
AAL,American Airlines Group Inc.,13.27,-0.15 -1.15% 59.728M 71.811M 8.756B 15.53 -1.47%,8.50,19.10
BITF,Bitfarms Ltd.,3.73,-0.33 -8.13% 59.01M 84.009M 2.062B -- +80.44%,0.67,6.60
INTC,Intel Corporation,37.55,-0.83 -2.16% 58.157M 128.82M 178.963B 875.04 +46.32%,17.67,42.48
NIO,NIO Inc.,7.20,-0.09 -1.17% 57.934M 77.879M 17.978B -- +37.29%,3.02,8.02
T,AT&T Inc.,24.68,+0.12 +0.49% 57.36M 43.651M 174.968B 7.97 +11.43%,21.38,29.79
BBAI,"BigBear.ai Holdings, Inc.",5.60,-0.53 -8.72% 57.224M 110.927M 2.443B -- +252.30%,1.59,10.36
AMD,"Advanced Micro Devices, Inc.",239.49,-16.84 -6.57% 56.418M 59.224M 388.655B -- +71.09%,76.48,267.08
ACHR,Archer Aviation Inc.,8.93,-0.64 -6.74% 47.86M 46.833M 5.778B -- +173.43%,3.35,14.62
CIFR,Cipher Mining Inc.,21.64,-3.07 -12.42% 45.742M 46.46M 8.55B -- +255.54%,1.86,25.52
