Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,188.44,-6.77 -3.47% 138.532M 178.493M 4.588T 58.93 +31.12%,86.62,212.19
SNAP,Snap Inc.,8.06,+0.76 +10.41% 113.983M 90.556M 13.62B -- -41.51%,6.90,13.28
TSLA,"Tesla, Inc.",444.48,-17.78 -3.85% 65.463M 86.91M 1.478T 323.21 +55.63%,214.25,488.54
PFE,Pfizer Inc.,24.75,+0.14 +0.57% 61.136M 55.446M 194.323B 14.34 -10.38%,20.92,27.69
SOFI,"SoFi Technologies, Inc.",27.84,-2.23 -7.40% 59.329M 70.098M 33.541B 56.50 +152.69%,8.60,32.57
PLUG,Plug Power Inc.,2.53,-0.11 -4.04% 59.28M 107.371M 2.951B -- +29.41%,0.69,4.58
PLTR,Palantir Technologies Inc.,176.22,-11.68 -6.22% 53.164M 62.057M 419.998B 479.88 +236.26%,53.55,207.52
OPEN,Opendoor Technologies Inc.,6.86,-0.38 -5.19% 53.134M 259.935M 5.087B -- +286.63%,0.51,10.87
DNN,Denison Mines Corp.,2.60,-0.07 -2.63% 52.44M 84.14M 2.331B -- +25.94%,1.08,3.42
RIVN,"Rivian Automotive, Inc.",14.95,-0.47 -3.02% 50.162M 45.755M 18.147B -- +53.43%,9.55,17.15
AMD,"Advanced Micro Devices, Inc.",240.23,-16.10 -6.28% 44.179M 59.224M 389.856B -- +71.09%,76.48,267.08
BITF,Bitfarms Ltd.,3.81,-0.25 -6.27% 44.068M 84.009M 2.103B -- +80.44%,0.67,6.60
INTC,Intel Corporation,37.19,-1.19 -3.09% 42.213M 128.82M 177.271B 875.04 +46.32%,17.67,42.48
NIO,NIO Inc.,7.39,+0.10 +1.37% 41.809M 77.879M 18.439B -- +37.29%,3.02,8.02
F,Ford Motor Company,13.01,-0.10 -0.76% 38.428M 88.447M 51.838B 11.12 +19.62%,8.44,13.97
BBAI,"BigBear.ai Holdings, Inc.",5.68,-0.45 -7.37% 38.296M 110.927M 2.479B -- +252.30%,1.59,10.36
AAL,American Airlines Group Inc.,13.16,-0.26 -1.91% 35.691M 71.811M 8.689B 13.45 -1.47%,8.50,19.10
T,AT&T Inc.,24.74,+0.18 +0.73% 35.644M 43.651M 175.392B 7.97 +11.43%,21.38,29.79
CIFR,Cipher Mining Inc.,22.18,-2.53 -10.24% 34.831M 46.46M 8.763B -- +255.54%,1.86,25.52
HOOD,"Robinhood Markets, Inc.",131.65,-10.83 -7.60% 34.319M 36.863M 116.993B 74.85 +385.29%,28.67,153.86
BTG,B2Gold Corp.,3.80,-0.23 -5.62% 33.798M 48.063M 5.032B -- +32.13%,2.20,5.94
ACHR,Archer Aviation Inc.,9.01,-0.56 -5.85% 33.613M 46.833M 5.833B -- +173.43%,3.35,14.62
IREN,IREN Limited,69.66,-6.75 -8.83% 33.124M 37.479M 18.946B 173.72 +581.62%,5.13,76.87
NVO,Novo Nordisk A/S,46.56,-1.90 -3.91% 32.946M 15.164M 208.657B -- -54.98%,45.05,112.52
GRAB,Grab Holdings Limited,5.63,-0.01 -0.18% 29.273M 47.412M 23.01B 302.14 +32.08%,3.36,6.62
BAC,Bank of America Corporation,53.28,+0.83 +1.58% 28.999M 34.849M 532.154B 14.63 +17.15%,33.07,54.00
XPEV,XPeng Inc.,24.77,+2.98 +13.70% 28.979M 8.467M 23.804B -- +53.23%,11.14,27.16
KVUE,Kenvue Inc.,16.50,+0.27 +1.65% 27.816M 34.897M 31.606B 21.59 -29.34%,14.02,25.17
HIMS,"Hims & Hers Health, Inc.",42.30,-1.43 -3.27% 27.433M 28.067M 9.63B 82.68 +85.14%,19.15,72.98
QBTS,D-Wave Quantum Inc.,28.70,"-2.32 -7.46% 27.277M 53.195M 9.818B -- +2,024.66%",1.13,46.75
EOSE,"Eos Energy Enterprises, Inc.",15.94,+1.08 +7.23% 26.812M 18.877M 4.449B -- +438.41%,2.06,19.05
HL,Hecla Mining Company,13.66,+1.55 +12.80% 26.347M 24.783M 9.152B 80.58 +101.16%,4.46,15.44
RGTI,"Rigetti Computing, Inc.",34.73,"-2.56 -6.87% 25.871M 80.177M 11.258B -- +2,507.69%",1.21,58.15
RXRX,"Recursion Pharmaceuticals, Inc.",4.62,-0.34 -6.75% 25.677M 39.732M 2.019B -- -28.43%,3.79,12.36
AAPL,Apple Inc.,271.08,+0.94 +0.35% 24.676M 52.995M 4.006T 36.07 +18.75%,169.21,277.32
CELH,"Celsius Holdings, Inc.",43.70,-16.22 -27.07% 24.27M 5.689M 11.265B 150.12 +99.67%,21.10,66.74
WBD,"Warner Bros. Discovery, Inc.",22.61,-0.15 -0.64% 24.143M 53.183M 55.987B 71.82 +142.90%,7.52,23.06
RIG,Transocean Ltd.,3.82,-0.08 -2.05% 24.079M 43.056M 4.208B -- -14.66%,1.97,4.68
NOK,Nokia Oyj,6.89,+0.04 +0.51% 23.819M 42.859M 37.282B 39.06 +48.91%,3.91,8.19
AMZN,"Amazon.com, Inc.",243.56,-6.64 -2.65% 23.37M 45.644M 2.604T 34.62 +19.11%,161.38,258.60
JOBY,"Joby Aviation, Inc.",14.38,-0.62 -4.17% 22.87M 41.393M 12.809B -- +194.12%,4.87,20.95
WULF,TeraWulf Inc.,14.33,-1.03 -6.70% 21.821M 50.019M 5.878B -- +87.09%,2.06,17.05
IONQ,"IonQ, Inc.",56.59,+1.18 +2.13% 21.748M 27.86M 19.662B -- +150.61%,16.29,84.64
GOOGL,Alphabet Inc.,284.78,+0.47 +0.17% 21.74M 33.561M 3.439T 27.99 +57.29%,140.53,291.59
AMCR,Amcor plc,8.20,+0.14 +1.67% 21.502M 24.882M 18.94B 24.56 -20.96%,7.67,10.71
SOUN,"SoundHound AI, Inc.",14.79,-0.93 -5.92% 21.32M 61.926M 6.03B -- +126.19%,5.87,24.98
PINS,"Pinterest, Inc.",26.82,+1.07 +4.14% 21.107M 11.654M 18.232B -- -24.11%,23.68,40.90
MARA,"MARA Holdings, Inc.",16.33,-0.80 -4.67% 21.006M 55.4M 6.05B 8.39 -11.29%,9.81,30.28
LYFT,"Lyft, Inc.",21.77,+1.69 +8.44% 20.566M 20.299M 8.85B 94.67 +13.51%,9.66,23.50
BMNR,"Bitmine Immersion Technologies, Inc.",38.73,-2.69 -6.49% 20.511M 50.831M 11.028B -- +434.45%,3.92,161.00
ABEV,Ambev S.A.,2.40,-0.02 -0.62% 20.195M 39.608M 37.668B 12.65 +8.52%,1.76,2.64
MU,"Micron Technology, Inc.",237.03,-0.47 -0.20% 19.802M 23.591M 266.058B 30.92 +109.42%,61.54,239.88
EQX,Equinox Gold Corp.,11.62,+1.02 +9.67% 19.738M 15.972M 9.088B -- +82.44%,4.95,12.93
BBD,Banco Bradesco S.A.,3.49,-0.04 -0.99% 19.62M 46.904M 37.138B 9.12 +48.32%,1.84,3.55
DKNG,DraftKings Inc.,28.25,+0.33 +1.18% 19.403M 13.949M 14.025B -- -28.37%,27.89,53.61
SMCI,"Super Micro Computer, Inc.",40.81,-1.22 -2.90% 19.275M 29.461M 24.252B -- +64.95%,17.25,66.44
OSCR,"Oscar Health, Inc.",17.44,+0.41 +2.41% 18.926M 17.053M 4.509B -- +24.85%,11.20,23.80
KHC,The Kraft Heinz Company,23.92,-0.22 -0.89% 18.132M 15.334M 28.319B -- -26.45%,23.90,33.49
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.613M 2.204B -- +49.00%,4.16,15.06
VALE,Vale S.A.,12.27,-0.05 -0.37% 17.785M 30.656M 53.287B 9.89 +9.81%,8.06,12.39
MRVL,"Marvell Technology, Inc.",94.04,+1.14 +1.23% 17.306M 20.429M 81.072B -- -1.11%,47.09,127.48
CRWV,"CoreWeave, Inc.",107.88,-6.54 -5.72% 16.936M 28.754M 53.412B -- +186.05%,33.52,187.00
TEVA,Teva Pharmaceutical Industries Limited,24.36,-0.24 -0.96% 16.458M 10.702M 28.241B -- +40.57%,12.47,25.00
NGD,New Gold Inc.,7.05,+0.25 +3.65% 15.974M 18.244M 5.58B 23.10 +140.28%,2.43,7.71
CMCSA,Comcast Corporation,27.60,-0.34 -1.21% 15.919M 25.484M 100.575B 4.48 -36.77%,25.75,45.00
KMX,"CarMax, Inc.",31.60,-9.21 -22.58% 15.561M 4.41M 4.64B 12.16 -46.61%,40.34,91.25
RKT,"Rocket Companies, Inc.",15.76,-0.54 -3.34% 15.378M 35.278M 44.356B -- +1.31%,10.06,22.56
CMG,"Chipotle Mexican Grill, Inc.",30.82,-1.15 -3.61% 15.295M 20.946M 40.746B 27.91 -45.08%,31.01,66.74
ITUB,Itaú Unibanco Holding S.A.,7.50,+0.02 +0.27% 15.27M 27.435M 76.762B 10.02 +31.65%,4.42,7.52
QS,QuantumScape Corporation,16.11,-0.96 -5.62% 15.17M 40.288M 9.687B -- +242.08%,3.40,19.07
NU,Nu Holdings Ltd.,15.95,-0.22 -1.33% 15.124M 45.227M 77.1B 34.35 +6.24%,9.01,16.50
UUUU,Energy Fuels Inc.,15.35,-0.86 -5.31% 15.065M 22.874M 3.657B -- +155.28%,3.20,27.33
APLD,Applied Digital Corporation,31.54,-1.55 -4.67% 14.591M 30.635M 8.822B -- +324.78%,3.31,40.20
GGB,Gerdau S.A.,3.59,-0.01 -0.28% 14.415M 16.514M 6.857B 12.67 -0.28%,2.27,3.62
DDOG,"Datadog, Inc.",186.85,+31.87 +20.56% 14.224M 4.569M 65.163B 444.70 +19.41%,81.63,170.08
GOOG,Alphabet Inc.,285.35,+0.60 +0.21% 14.131M 21.655M 3.44T 27.99 +56.22%,142.66,291.93
ET,Energy Transfer LP,16.98,+0.07 +0.38% 14.115M 13.01M 58.27B 12.98 -2.87%,14.60,21.45
