Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.61,+0.19 +2.56% 92.445M 93.538M 3.322B -- +328.90%,1.51,10.36
NVDA,NVIDIA Corporation,183.90,+0.68 +0.37% 85.338M 174.454M 4.478T 52.19 +27.49%,86.62,195.62
BITF,Bitfarms Ltd.,5.14,+0.13 +2.61% 80.325M 71.337M 2.841B -- +133.02%,0.67,6.60
PLUG,Plug Power Inc.,3.41,+0.01 +0.44% 77.851M 100.503M 3.978B -- +43.46%,0.69,4.58
RXRX,"Recursion Pharmaceuticals, Inc.",6.79,+0.93 +15.87% 71.786M 35.863M 2.964B -- -13.31%,3.79,12.36
NVTS,Navitas Semiconductor Corporation,17.13,+2.47 +16.84% 66.015M 36.674M 3.651B -- +472.66%,1.52,16.85
AAPL,Apple Inc.,263.05,+10.76 +4.26% 62.494M 54.379M 3.904T 38.38 +6.69%,169.21,260.10
DNN,Denison Mines Corp.,2.92,+0.00 +0.00% 58.96M 80.624M 2.618B -- +27.51%,1.08,3.42
CLF,Cleveland-Cliffs Inc.,15.64,+2.32 +17.42% 54.531M 25.823M 7.737B -- -2.35%,5.63,14.51
INTC,Intel Corporation,38.15,+1.14 +3.07% 54.144M 125.165M 181.464B -- +62.04%,17.67,39.65
ACHR,Archer Aviation Inc.,11.91,+0.67 +5.96% 52.352M 42.132M 7.682B -- +267.32%,2.99,14.62
RGTI,"Rigetti Computing, Inc.",44.94,"-1.44 -3.09% 47.638M 70.988M 14.57B -- +3,523.44%",1.06,58.15
SOFI,"SoFi Technologies, Inc.",28.68,+2.14 +8.08% 47.356M 71M 34.349B 54.23 +155.19%,8.60,30.30
OPEN,Opendoor Technologies Inc.,7.45,+0.29 +4.05% 46.011M 330.349M 5.529B -- +291.26%,0.51,10.87
TSLA,"Tesla, Inc.",443.74,+4.43 +1.01% 43.945M 88.994M 1.476T 261.89 +100.74%,212.11,488.54
F,Ford Motor Company,12.05,+0.12 +1.05% 43.36M 66.043M 47.937B 15.28 +9.56%,8.44,12.80
AMD,"Advanced Micro Devices, Inc.",241.96,+8.88 +3.81% 40.183M 62.65M 392.655B 139.57 +47.61%,76.48,241.20
NIO,NIO Inc.,7.03,+0.28 +4.11% 37.632M 84.348M 16.621B -- +31.32%,3.02,8.02
BTG,B2Gold Corp.,5.61,+0.06 +1.17% 36.536M 43.415M 7.429B -- +62.76%,2.20,5.94
RIG,Transocean Ltd.,3.26,0.00 0.00% 36.037M 35.852M 3.589B -- -23.47%,1.97,4.74
MARA,"MARA Holdings, Inc.",21.63,+2.06 +10.52% 34.19M 57.187M 8.013B 11.28 +4.60%,9.81,30.28
T,AT&T Inc.,26.04,-0.30 -1.14% 32.393M 33.732M 186.195B 14.99 +21.61%,21.05,29.79
CLSK,"CleanSpark, Inc.",21.66,+2.14 +10.94% 31.984M 27.324M 6.088B 19.89 +53.86%,6.45,23.61
BBD,Banco Bradesco S.A.,3.37,+0.07 +2.12% 29.849M 45.116M 35.809B 9.05 +24.06%,1.84,3.41
RF,Regions Financial Corporation,23.94,+0.36 +1.55% 29.672M 20.461M 21.366B 10.39 -0.21%,17.74,27.96
ONDS,Ondas Holdings Inc.,7.74,+0.12 +1.64% 29.357M 46.047M 2.701B -- +731.69%,0.57,11.70
HPE,Hewlett Packard Enterprise Company,22.68,-0.27 -1.20% 27.313M 23.021M 29.932B 26.67 +14.97%,11.97,26.44
RKT,"Rocket Companies, Inc.",17.00,+0.34 +2.04% 26.991M 31.543M 35.882B -- +2.02%,10.06,22.56
JOBY,"Joby Aviation, Inc.",17.19,+1.53 +9.77% 26.254M 40.327M 15.317B -- +185.25%,4.80,20.95
AAL,American Airlines Group Inc.,12.14,+0.28 +2.36% 25.176M 74.719M 8.01B 13.45 -8.56%,8.50,19.10
NOK,Nokia Oyj,5.73,-0.01 -0.17% 25.029M 28.759M 30.822B 29.50 +19.83%,3.91,5.79
QBTS,D-Wave Quantum Inc.,35.03,"-3.30 -8.60% 23.922M 51.083M 11.983B -- +3,067.77%",0.98,46.75
SMCI,"Super Micro Computer, Inc.",55.92,+3.74 +7.16% 23.238M 32.64M 33.229B 31.09 +9.16%,17.25,66.44
CIFR,Cipher Mining Inc.,20.47,+1.71 +9.12% 23.208M 41.251M 8.051B -- +248.70%,1.86,22.00
VALE,Vale S.A.,11.41,+0.31 +2.75% 23.13M 34.049M 48.688B 8.88 +5.01%,8.06,11.33
