Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BITF,Bitfarms Ltd.,5.47,-1.00 -15.53% 170.177M 65.763M 3.026B -- +245.99%,0.67,6.60
RXRX,"Recursion Pharmaceuticals, Inc.",6.41,-0.38 -5.59% 169.072M 32.429M 2.798B -- +3.66%,3.79,12.36
PLUG,Plug Power Inc.,3.5756,-0.2744 -7.13% 162.171M 98.665M 4.165B -- +88.73%,0.69,4.58
NVDA,NVIDIA Corporation,181.20,+1.37 +0.76% 133.764M 173.737M 4.412T 51.62 +31.33%,86.62,195.62
NVTS,Navitas Semiconductor Corporation,15.67,+0.46 +3.00% 120.221M 33.973M 3.339B -- +492.19%,1.52,16.85
DNN,Denison Mines Corp.,3.1401,-0.0299 -0.94% 119.615M 79.62M 2.815B -- +42.15%,1.08,3.42
RGTI,"Rigetti Computing, Inc.",49.24,"-7.10 -12.60% 115.48M 69.248M 15.962B -- +5,824.29%",0.91,58.15
NIO,NIO Inc.,6.78,-0.04 -0.59% 108.794M 84.228M 17.063B -- +32.43%,3.02,8.02
BBD,Banco Bradesco S.A.,3.2550,+0.0550 +1.72% 95.484M 43.072M 31.247B 9.57 +19.85%,1.84,3.41
F,Ford Motor Company,11.69,-0.07 -0.60% 87.48M 64.838M 46.524B 14.99 +6.23%,8.44,12.80
BBAI,"BigBear.ai Holdings, Inc.",7.84,-0.68 -7.98% 76.065M 95.229M 2.906B -- +401.18%,1.51,10.36
ACHR,Archer Aviation Inc.,12.10,-0.93 -7.14% 72.921M 41.937M 7.805B -- +308.46%,2.99,14.62
INTC,Intel Corporation,36.83,-0.32 -0.85% 64.733M 123.709M 175.228B -- +65.55%,17.67,39.65
ONDS,Ondas Holdings Inc.,8.07,-1.44 -15.09% 61.38M 45.009M 2.819B -- +911.70%,0.57,11.70
TSLA,"Tesla, Inc.",425.78,-9.37 -2.15% 60.801M 89.02M 1.416T 250.46 +97.00%,212.11,488.54
OPEN,Opendoor Technologies Inc.,7.19,-0.19 -2.58% 60.524M 345.753M 5.336B -- +305.49%,0.51,10.87
HPE,Hewlett Packard Enterprise Company,22.62,-2.42 -9.64% 58.734M 21.273M 29.853B 26.62 +19.58%,11.97,26.44
AMD,"Advanced Micro Devices, Inc.",237.22,-1.38 -0.58% 57.105M 62.239M 384.971B 142.05 +52.70%,76.48,241.20
RIG,Transocean Ltd.,3.2200,-0.0900 -2.72% 52.087M 35.134M 3.545B -- -22.30%,1.97,4.74
SOFI,"SoFi Technologies, Inc.",26.78,-1.25 -4.46% 51.947M 70.809M 32.068B 53.56 +183.99%,8.60,30.30
MARA,"MARA Holdings, Inc.",20.36,-2.48 -10.86% 51.966M 56.649M 7.543B 10.95 +26.82%,9.81,30.28
CLF,Cleveland-Cliffs Inc.,13.65,-0.30 -2.11% 51.042M 25.178M 6.755B -- +2.12%,5.63,14.51
AAL,American Airlines Group Inc.,11.77,-0.73 -5.80% 50.574M 75.667M 7.769B 14.02 -2.42%,8.50,19.10
BTG,B2Gold Corp.,5.86,+0.19 +3.44% 52.058M 42.258M 7.759B -- +70.27%,2.20,5.92
KVUE,Kenvue Inc.,14.41,-1.85 -11.35% 49.776M 26.541M 27.663B 19.22 -24.20%,14.29,25.17
QBTS,D-Wave Quantum Inc.,41.14,"-3.64 -8.13% 46.828M 51.902M 14.071B -- +4,205.77%",0.98,46.75
QS,QuantumScape Corporation,15.78,-2.07 -11.57% 42.584M 46.78M 8.935B -- +234.27%,3.40,19.07
PSNYW,Polestar Automotive Holding UK PLC,0.3127,"+0.1088 +55.88% 41.282M 344,150 2.954B -- -4.76%",0.20,0.48
CRML,Critical Metals Corp.,20.87,-1.85 -8.15% 41.08M 12.586M 2.231B -- +223.65%,1.23,32.15
CIFR,Cipher Mining Inc.,19.09,-1.94 -9.23% 40.846M 40.569M 7.508B -- +336.31%,1.86,22.00
IREN,IREN Limited,62.64,-5.34 -7.86% 39.953M 34.82M 17.036B 160.60 +659.55%,5.13,74.15
RF,Regions Financial Corporation,23.53,-1.21 -4.91% 39.657M 19.37M 20.992B 10.99 +3.17%,17.74,27.96
QUBT,Quantum Computing Inc.,19.04,"-2.19 -10.30% 38.873M 29.33M 4.264B -- +2,340.23%",0.73,27.15
UUUU,Energy Fuels Inc.,22.23,-2.76 -11.04% 39.116M 18.902M 5.128B -- +276.36%,3.20,27.33
CLSK,"CleanSpark, Inc.",20.30,-2.91 -12.52% 37.945M 26.985M 5.705B 23.60 +97.95%,6.45,23.61
