Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.72,+3.86 +65.87% 631.593M 283.395M 7.15B -- +167.58%,0.51,9.94
NVDA,NVIDIA Corporation,178.02,+0.70 +0.40% 80.534M 175.033M 4.334T 50.72 +48.84%,86.62,184.48
NIO,NIO Inc.,6.06,+0.34 +5.95% 60.11M 70.001M 14.266B -- +8.33%,3.02,7.71
TSLA,"Tesla, Inc.",362.51,+14.72 +4.23% 52.438M 89.678M 1.169T 217.07 +51.34%,212.11,488.54
WBD,"Warner Bros. Discovery, Inc.",13.48,+0.94 +7.46% 49.919M 61.163M 33.361B 43.47 +63.71%,7.08,13.87
AAL,American Airlines Group Inc.,12.63,-0.19 -1.48% 45.699M 66.438M 8.334B 15.04 +17.83%,8.50,19.10
ORCL,Oracle Corporation,318.44,-9.89 -3.01% 39.088M 16.29M 894.444B 73.54 +103.45%,118.86,345.72
SNAP,Snap Inc.,7.23,+0.18 +2.49% 36.805M 51.025M 12.21B -- -24.36%,6.90,13.28
MU,"Micron Technology, Inc.",153.54,+13.54 +9.67% 35.791M 21.665M 171.831B 27.71 +60.53%,61.54,156.26
SOUN,"SoundHound AI, Inc.",14.35,+0.30 +2.17% 32.189M 51.807M 5.852B -- +188.50%,4.45,24.98
WULF,TeraWulf Inc.,11.02,+0.47 +4.50% 28.947M 53.857M 4.498B -- +144.78%,2.06,11.23
DNN,Denison Mines Corp.,2.4700,+0.0200 +0.82% 29.302M 89.84M 2.219B -- +51.23%,1.08,2.49
GRAB,Grab Holdings Limited,5.45,+0.15 +2.92% 27.658M 35.223M 22.238B 272.75 +53.62%,3.36,5.72
SOFI,"SoFi Technologies, Inc.",26.50,+0.98 +3.84% 27.546M 73.508M 31.732B 53.00 +242.09%,7.24,26.86
INTC,Intel Corporation,24.61,-0.16 -0.65% 27.196M 99.005M 114.935B -- +27.94%,17.67,27.55
