Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,182.22,-4.30 -2.31% 202.119M 186.082M 4.444T 53.16 +27.17%,86.62,212.19
TSLA,"Tesla, Inc.",398.81,-5.18 -1.28% 66.75M 88.732M 1.326T 282.19 +18.95%,214.25,488.54
PLUG,Plug Power Inc.,1.88,-0.02 -1.05% 60.853M 121.635M 2.616B -- +0.53%,0.69,4.58
ONDS,Ondas Holdings Inc.,6.47,-1.03 -13.79% 59.056M 67.294M 2.409B -- +824.78%,0.57,11.70
OPEN,Opendoor Technologies Inc.,6.38,-0.31 -4.63% 58.672M 250.603M 6.083B -- +293.53%,0.51,10.87
F,Ford Motor Company,12.43,-0.47 -3.65% 53.852M 90.417M 49.522B 11.01 +19.44%,8.44,13.97
CIFR,Cipher Mining Inc.,15.04,+0.42 +2.84% 52.996M 49.769M 5.94B -- +136.19%,1.86,25.52
SOFI,"SoFi Technologies, Inc.",25.40,-1.32 -4.94% 50.602M 73.829M 30.63B 49.88 +78.01%,8.60,32.73
EXAS,Exact Sciences Corporation,101.05,+14.87 +17.25% 48.945M 2.871M 19.146B -- +62.39%,38.81,89.67
BBAI,"BigBear.ai Holdings, Inc.",5.70,-0.14 -2.49% 47.927M 112.578M 2.486B -- +166.67%,2.02,10.36
WULF,TeraWulf Inc.,12.34,+0.11 +0.86% 45.077M 42.743M 5.164B -- +74.96%,2.06,17.05
INTC,Intel Corporation,34.23,-0.88 -2.52% 43.247M 112.488M 163.254B 770.94 +43.66%,17.67,42.48
PLTR,Palantir Technologies Inc.,156.47,"-8.95 -5.41% 41.891M 58.641M 372.933B 1,586.63 +169.59%",60.90,207.52
IREN,IREN Limited,46.61,+0.78 +1.70% 39.47M 40.543M 13.212B 23.84 +371.50%,5.13,76.87
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.93M 7.029B 18.94 -3.70%,69.56,113.95
GOOGL,Alphabet Inc.,291.16,-1.65 -0.56% 35.77M 35.044M 3.527T 28.12 +74.68%,140.53,303.81
SOUN,"SoundHound AI, Inc.",11.62,-0.01 -0.08% 34.114M 56.002M 4.882B -- +66.62%,6.38,24.98
DNN,Denison Mines Corp.,2.34,-0.09 -3.70% 33.881M 85.656M 2.1B -- +2.97%,1.08,3.42
AMD,"Advanced Micro Devices, Inc.",210.76,-12.79 -5.72% 33.469M 57.726M 343.126B 125.94 +62.59%,76.48,267.08
NOK,Nokia Oyj,5.93,-0.11 -1.74% 32.996M 47.517M 32.857B 36.69 +46.00%,4.00,8.19
BMNR,"Bitmine Immersion Technologies, Inc.",26.46,-2.72 -9.32% 32.931M 44.659M 7.534B -- +276.52%,3.92,161.00
ACHR,Archer Aviation Inc.,6.93,-0.53 -7.16% 32.794M 55.295M 4.517B -- +29.24%,4.94,14.62
GRAB,Grab Holdings Limited,5.07,-0.24 -4.50% 32.602M 52.198M 20.724B 265.31 -6.35%,3.36,6.62
MARA,"MARA Holdings, Inc.",10.56,-0.54 -4.83% 31.343M 57.088M 3.995B 5.42 -54.09%,9.81,30.28
NIO,NIO Inc.,5.47,-0.28 -4.96% 31.146M 78.325M 13.467B -- +22.34%,3.02,8.02
WMT,Walmart Inc.,106.24,+5.63 +5.60% 30.492M 16.539M 847.84B 38.86 +13.83%,79.81,109.58
EOSE,"Eos Energy Enterprises, Inc.",12.64,-0.14 -1.10% 29.214M 22.199M 3.643B -- +409.16%,2.23,19.86
RGTI,"Rigetti Computing, Inc.",23.35,"-2.10 -8.27% 27.843M 81.719M 7.708B -- +1,620.27%",1.37,58.15
PFE,Pfizer Inc.,24.33,-0.55 -2.23% 26.18M 66.397M 138.305B 14.58 -0.99%,20.92,27.69
MU,"Micron Technology, Inc.",204.38,-21.54 -9.53% 26.048M 24.997M 229.411B 31.88 +119.85%,61.54,260.58
CRWV,"CoreWeave, Inc.",73.15,-1.77 -2.36% 25.706M 29.925M 36.452B -- +87.30%,33.52,187.00
AMZN,"Amazon.com, Inc.",218.34,-4.35 -1.95% 24.888M 46.75M 2.334T 32.91 +12.25%,161.38,258.60
MTSR,"Metsera, Inc.",70.50,-0.25 -0.35% 24.518M 3.248M 7.429B -- +166.04%,12.30,83.86
NU,Nu Holdings Ltd.,15.33,-0.33 -2.11% 24.382M 42.058M 74.283B 30.24 +16.87%,9.01,16.55
AAL,American Airlines Group Inc.,12.27,-0.06 -0.49% 24.319M 70.042M 8.099B 15.53 -13.17%,8.50,19.10
APLD,Applied Digital Corporation,22.23,-0.86 -3.75% 24.184M 30.442M 6.216B -- +152.35%,3.31,40.20
BBWI,"Bath & Body Works, Inc.",15.73,-5.31 -25.21% 24.163M 6.792M 3.33B 6.34 -31.58%,20.86,41.87
RIG,Transocean Ltd.,3.94,-0.16 -4.02% 23.171M 46.437M 4.334B -- -5.53%,1.97,4.51
QBTS,D-Wave Quantum Inc.,21.24,"-2.20 -9.41% 22.242M 52.618M 7.435B -- +1,089.85%",1.71,46.75
AAPL,Apple Inc.,268.20,-0.36 -0.13% 22.042M 50.573M 3.98T 35.85 +17.52%,169.21,277.32
HOOD,"Robinhood Markets, Inc.",106.87,-11.29 -9.55% 21.739M 35.465M 96.096B 48.51 +236.73%,29.66,153.86
NBIS,Nebius Group N.V.,88.20,-6.87 -7.23% 21.645M 19.666M 22.209B 174.59 +332.14%,18.31,141.10
SNAP,Snap Inc.,7.82,-0.21 -2.61% 21.154M 93.135M 13.446B -- -24.46%,6.90,13.28
RIVN,"Rivian Automotive, Inc.",14.94,+0.22 +1.49% 21.135M 50.824M 18.315B -- +46.91%,9.92,18.13
