Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,206.48,+5.45 +2.71% 194.984M 175.887M 5.027T 53.06 +44.27%,86.62,203.15
NOK,Nokia Oyj,7.39,-0.38 -4.83% 128.679M 36.574M 39.778B 33.87 +62.55%,3.91,8.19
PLUG,Plug Power Inc.,2.89,+0.10 +3.74% 77.827M 101.776M 3.577B -- +38.81%,0.69,4.58
FI,"Fiserv, Inc.",74.87,-51.30 -40.66% 67.636M 4.423M 40.701B 20.97 -36.86%,117.84,238.59
F,Ford Motor Company,13.31,+0.18 +1.37% 67.232M 87.237M 53.033B 11.83 +25.41%,8.44,13.97
DNN,Denison Mines Corp.,3.18,+0.12 +3.74% 63.482M 81.521M 2.856B -- +42.79%,1.08,3.42
BBAI,"BigBear.ai Holdings, Inc.",6.94,+0.16 +2.36% 62.865M 109.389M 3.172B -- +303.57%,1.51,10.36
INTC,Intel Corporation,41.58,+0.05 +0.11% 56.531M 128.313M 198.146B 848.01 +86.23%,17.67,42.48
SOFI,"SoFi Technologies, Inc.",31.11,-0.55 -1.74% 48.95M 71.432M 37.253B 59.27 +182.17%,8.60,31.98
T,AT&T Inc.,25.06,-0.65 -2.51% 46.003M 38.921M 178.116B 8.19 +16.71%,21.38,29.79
ABEV,Ambev S.A.,2.21,0.00 0.00% 42.473M 38.193M 34.981B 12.93 -2.64%,1.76,2.64
OPEN,Opendoor Technologies Inc.,8.16,+0.20 +2.45% 41.688M 268.884M 6.204B -- +333.15%,0.51,10.87
QS,QuantumScape Corporation,15.89,+0.30 +1.92% 35.55M 39.693M 9.555B -- +193.05%,3.40,19.07
TSLA,"Tesla, Inc.",459.59,-0.96 -0.21% 34.607M 86.785M 1.528T 299.30 +78.82%,214.25,488.54
PLTR,Palantir Technologies Inc.,197.06,+7.46 +3.93% 34.371M 62.112M 467.494B 612.00 +333.97%,40.90,192.83
VZ,Verizon Communications Inc.,40.15,+0.83 +2.12% 33.39M 21.165M 169.307B 9.03 -4.75%,37.59,47.36
BITF,Bitfarms Ltd.,4.39,+0.09 +2.09% 32.762M 79.266M 2.56B -- +100.93%,0.67,6.60
RGTI,"Rigetti Computing, Inc.",39.38,"+2.31 +6.22% 32.751M 78.215M 13.856B -- +2,529.08%",1.06,58.15
BBD,Banco Bradesco S.A.,3.52,+0.12 +3.69% 32.518M 46.924M 37.35B 9.26 +31.91%,1.84,3.42
RIG,Transocean Ltd.,3.85,+0.10 +2.67% 30.204M 40.536M 4.239B -- -5.78%,1.97,4.74
WULF,TeraWulf Inc.,15.44,-0.49 -3.11% 29.843M 47.544M 6.335B -- +131.35%,2.06,17.05
LUMN,"Lumen Technologies, Inc.",10.80,+0.75 +7.46% 29.096M 16.656M 11.082B -- +50.22%,3.01,10.33
NIO,NIO Inc.,7.10,+0.01 +0.14% 27.905M 80.925M 17.591B -- +32.52%,3.02,8.02
AMZN,"Amazon.com, Inc.",231.30,+2.05 +0.90% 27.677M 44.628M 2.467T 34.19 +18.95%,161.38,242.52
PFE,Pfizer Inc.,24.60,+0.10 +0.42% 27.343M 49.454M 139.888B 13.10 -14.10%,20.92,28.64
