Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
TLRY,"Tilray Brands, Inc.",2.1211,+0.4011 +23.27% 207.849M 70.996M 2.358B -- +8.18%,0.35,2.32
NVDA,NVIDIA Corporation,194.05,+4.94 +2.61% 103.686M 171.593M 4.725T 55.13 +40.28%,86.62,195.30
PLUG,Plug Power Inc.,3.6857,+0.0307 +0.84% 96.796M 89.474M 4.293B -- +85.79%,0.69,4.58
RGTI,"Rigetti Computing, Inc.",45.57,"+2.34 +5.41% 90.397M 62.033M 14.772B -- +5,618.25%",0.73,48.23
BITF,Bitfarms Ltd.,3.9799,-0.0201 -0.50% 64.955M 53.667M 2.199B -- +128.57%,0.67,4.26
AMD,"Advanced Micro Devices, Inc.",234.31,-1.25 -0.53% 54.285M 59.92M 380.248B 140.31 +43.48%,76.48,240.10
OPEN,Opendoor Technologies Inc.,8.21,-0.28 -3.32% 52.824M 350.192M 6.092B -- +382.39%,0.51,10.87
AAL,American Airlines Group Inc.,11.68,-0.13 -1.07% 50.868M 76.966M 7.709B 13.91 +0.43%,8.50,19.10
DNN,Denison Mines Corp.,2.8850,+0.0250 +0.87% 52.952M 76.25M 2.587B -- +52.13%,1.08,2.99
INTC,Intel Corporation,37.54,+0.11 +0.30% 45.425M 118.757M 178.604B -- +61.20%,17.67,38.68
BBAI,"BigBear.ai Holdings, Inc.",7.17,-0.12 -1.65% 44.073M 91.272M 2.658B -- +386.00%,1.48,10.36
PATH,UiPath Inc.,17.51,+1.93 +12.42% 43.018M 16.223M 9.301B 583.83 +24.04%,9.38,17.54
NIO,NIO Inc.,7.50,-0.35 -4.46% 35.776M 86.118M 18.178B -- +26.21%,3.02,8.02
QBTS,D-Wave Quantum Inc.,34.58,"+0.33 +0.96% 35.484M 48.844M 11.827B -- +3,735.39%",0.87,39.55
TSLA,"Tesla, Inc.",429.14,-9.55 -2.18% 34.1M 89.508M 1.427T 256.97 +83.73%,212.11,488.54
SNAP,Snap Inc.,8.31,-0.12 -1.43% 33.907M 90.054M 14.041B -- -20.92%,6.90,13.28
BULL,Webull Corporation,12.66,-0.00 -0.00% 30.828M 18.052M 6.26B 84.40 +11.05%,9.54,79.56
IREN,IREN Limited,63.78,+3.69 +6.15% 30.11M 32.498M 17.348B 163.55 +719.78%,5.13,65.21
AKRO,"Akero Therapeutics, Inc.",54.24,+7.74 +16.66% 26.61M 1.053M 4.338B -- +59.87%,21.34,58.40
CLSK,"CleanSpark, Inc.",19.45,+0.48 +2.50% 26.664M 25.642M 5.468B 22.62 +119.17%,6.45,20.58
QS,QuantumScape Corporation,16.16,+0.83 +5.42% 26.449M 46.701M 9.147B -- +183.36%,3.40,17.77
F,Ford Motor Company,11.56,-0.18 -1.53% 25.749M 64.225M 46.007B 14.82 +9.93%,8.44,12.80
SOUN,"SoundHound AI, Inc.",18.58,-0.30 -1.59% 25.665M 60.653M 7.574B -- +290.08%,4.56,24.98
CIFR,Cipher Mining Inc.,17.25,-0.35 -2.02% 24.872M 38.863M 6.782B -- +379.56%,1.86,18.10
SOFI,"SoFi Technologies, Inc.",28.37,+0.35 +1.25% 24.807M 70.623M 33.972B 56.74 +224.68%,8.46,30.30
BTG,B2Gold Corp.,5.11,-0.26 -4.75% 26.774M 41.201M 6.767B -- +72.12%,2.20,5.40
RXRX,"Recursion Pharmaceuticals, Inc.",5.93,-0.16 -2.63% 24.57M 27.452M 2.589B -- -1.46%,3.79,12.36
MARA,"MARA Holdings, Inc.",19.60,-0.60 -2.97% 23.994M 56.241M 7.261B 10.54 +32.63%,9.81,30.28
NOK,Nokia Oyj,5.14,-0.03 -0.57% 22.32M 26.26M 27.651B 27.06 +17.23%,3.91,5.48
WULF,TeraWulf Inc.,13.16,+0.86 +7.00% 21.796M 48.912M 5.398B -- +212.98%,2.06,13.39
QUBT,Quantum Computing Inc.,20.84,"+0.02 +0.12% 20.812M 27.002M 3.893B -- +3,054.55%",0.65,27.15
UUUU,Energy Fuels Inc.,20.30,+2.30 +12.78% 21.788M 16.776M 4.683B -- +233.33%,3.20,20.48
BMNR,"Bitmine Immersion Technologies, Inc.",56.99,-3.01 -5.01% 20.425M 49.394M 15.932B -- +674.19%,3.92,161.00
NU,Nu Holdings Ltd.,15.49,+0.03 +0.23% 20.558M 54.097M 74.877B 32.97 +15.12%,9.01,16.43
BBD,Banco Bradesco S.A.,3.1750,+0.0050 +0.16% 19.702M 40.294M 30.945B 9.07 +19.62%,1.84,3.41
ONDS,Ondas Holdings Inc.,10.78,"-0.48 -4.28% 19.343M 43.192M 3.763B -- +1,112.06%",0.57,11.70
ACHR,Archer Aviation Inc.,12.26,-0.20 -1.61% 18.95M 40.342M 7.908B -- +323.81%,2.85,13.92
GRAB,Grab Holdings Limited,6.13,-0.23 -3.60% 18.736M 43.944M 24.994B 306.56 +75.21%,3.36,6.62
RIG,Transocean Ltd.,3.3347,-0.0653 -1.92% 18.83M 33.508M 3.671B -- -20.00%,1.97,4.74
PFE,Pfizer Inc.,25.33,-0.35 -1.34% 18.629M 48.412M 144.043B 13.40 -12.47%,20.92,30.08
PLTR,Palantir Technologies Inc.,182.18,-1.38 -0.75% 18.623M 64.907M 432.193B 628.21 +321.78%,40.36,190.00
VALE,Vale S.A.,11.08,-0.02 -0.18% 18.594M 35.466M 47.298B 9.08 +1.00%,8.06,11.33
AG,First Majestic Silver Corp.,13.99,-0.14 -1.00% 17.877M 20.08M 6.855B -- +114.74%,5.09,14.73
PSLV,Sprott Physical Silver Trust,16.50,+0.05 +0.30% 19.029M 38.971M 9.31B 7.24 +56.67%,9.60,16.95
DAL,"Delta Air Lines, Inc.",59.92,+2.81 +4.91% 17.153M 8.683M 39.128B 8.71 +13.58%,34.74,69.98
AMZN,"Amazon.com, Inc.",223.57,-1.65 -0.73% 17.137M 42.638M 2.384T 34.13 +20.66%,161.38,242.52
USAR,"USA Rare Earth, Inc.",31.79,+4.77 +17.65% 16.122M 7.911M 3.619B -- +150.88%,5.56,32.59
PCG,PG&E Corporation,16.49,-0.23 -1.41% 16.206M 25.722M 36.231B 15.26 -14.48%,12.97,21.72
JOBY,"Joby Aviation, Inc.",17.15,-0.23 -1.30% 15.988M 39.284M 14.676B -- +216.39%,4.80,20.95
ITUB,Itaú Unibanco Holding S.A.,6.94,-0.02 -0.35% 15.925M 29.738M 70.575B 9.25 +22.11%,4.42,7.45
RKT,"Rocket Companies, Inc.",15.82,-0.39 -2.44% 15.306M 29.198M 33.402B -- -7.53%,10.06,22.56
MP,MP Materials Corp.,76.12,+5.53 +7.83% 15.106M 16.243M 13.481B -- +306.39%,15.56,82.50
SMCI,"Super Micro Computer, Inc.",58.27,-0.41 -0.69% 15.058M 33.544M 34.63B 34.69 +26.28%,17.25,66.44
AAPL,Apple Inc.,254.28,-3.78 -1.47% 14.863M 54.588M 3.774T 38.64 +12.67%,169.21,260.10
CDE,"Coeur Mining, Inc.",20.34,-0.67 -3.19% 13.474M 14.18M 13.073B 50.85 +228.28%,4.58,21.80
ORCL,Oracle Corporation,299.80,+11.67 +4.05% 13.191M 19.884M 854.662B 69.24 +64.55%,118.86,345.72
WBD,"Warner Bros. Discovery, Inc.",17.96,+0.07 +0.39% 13.075M 67.095M 44.465B 57.94 +137.27%,7.25,20.24
CLF,Cleveland-Cliffs Inc.,14.32,+0.42 +3.01% 12.895M 23.294M 7.084B -- +9.45%,5.63,14.47
BABA,Alibaba Group Holding Limited,173.53,-7.59 -4.19% 12.454M 18.299M 405.566B 20.04 +65.74%,80.06,192.67
GOOGL,Alphabet Inc.,240.66,-3.96 -1.62% 12.487M 35.368M 2.915T 25.68 +50.93%,140.53,256.00
FCX,Freeport-McMoRan Inc.,43.49,+0.64 +1.50% 12.362M 18.58M 62.444B 32.95 -13.50%,27.66,50.28
VZ,Verizon Communications Inc.,40.92,-0.40 -0.96% 12.197M 19.394M 172.553B 9.52 -3.80%,37.59,47.36
IONQ,"IonQ, Inc.",74.89,+0.58 +0.79% 11.557M 24.2M 24.647B -- +657.39%,9.10,82.97
RIVN,"Rivian Automotive, Inc.",13.01,-0.12 -0.91% 11.53M 45.127M 15.787B -- +27.97%,9.50,17.15
RKLB,Rocket Lab Corporation,67.13,+1.82 +2.79% 11.394M 22.913M 32.488B -- +595.53%,9.20,68.54
STLA,Stellantis N.V.,10.66,-0.14 -1.30% 11.158M 18.968M 31.494B -- -18.80%,8.39,14.28
KVUE,Kenvue Inc.,16.49,+0.41 +2.52% 11.102M 27.053M 31.636B 21.98 -24.58%,15.47,25.17
APLD,Applied Digital Corporation,28.05,+0.11 +0.39% 10.921M 30.38M 7.554B -- +305.52%,3.31,29.26
HBAN,Huntington Bancshares Incorporated,16.45,+0.11 +0.70% 10.83M 31.35M 24.006B 12.28 +9.22%,11.92,18.45
SMR,NuScale Power Corporation,40.26,+2.06 +5.39% 10.733M 15.456M 5.391B -- +218.33%,11.08,53.50
HL,Hecla Mining Company,13.01,-0.34 -2.51% 10.607M 25.066M 8.713B 81.28 +101.51%,4.46,13.82
ABEV,Ambev S.A.,2.1480,-0.0220 -1.01% 11.12M 34.041M 34.01B 11.93 -8.05%,1.76,2.64
TMC,TMC the metals company Inc.,9.38,+0.26 +2.80% 10.445M 10.26M 4.948B -- +785.44%,0.72,9.87
CORZ,"Core Scientific, Inc.",17.58,+0.05 +0.31% 10.39M 14.874M 5.405B -- +46.45%,6.20,18.63
CRWV,"CoreWeave, Inc.",139.01,-0.97 -0.70% 10.182M 25.36M 68.822B -- +249.95%,33.52,187.00
GOOG,Alphabet Inc.,241.25,-4.21 -1.72% 10.096M 22.92M 2.912T 25.72 +50.42%,142.66,256.70
MU,"Micron Technology, Inc.",192.75,-3.79 -1.93% 10.073M 23.354M 216.355B 25.40 +85.96%,61.54,201.00
HIMS,"Hims & Hers Health, Inc.",57.44,-0.73 -1.26% 10.019M 30.039M 12.981B 72.70 +225.88%,17.36,72.98
KEY,KeyCorp,18.27,+0.18 +1.02% 9.865M 28.763M 20.039B -- +7.42%,12.73,20.04
KDP,Keurig Dr Pepper Inc.,25.83,+0.25 +0.96% 9.753M 16.465M 35.082B 22.85 -29.94%,25.03,37.27
EXK,Endeavour Silver Corp.,7.99,-0.28 -3.40% 9.466M 12.652M 2.317B -- +90.11%,2.95,8.60
T,AT&T Inc.,26.23,-0.02 -0.10% 9.217M 32.295M 187.519B 14.99 +23.70%,21.05,29.79
RIOT,"Riot Platforms, Inc.",21.48,-0.51 -2.32% 9.111M 40.172M 7.94B -- +184.11%,6.19,22.42
NGD,New Gold Inc.,6.95,-0.30 -4.21% 8.798M 15.657M 5.5B 34.72 +158.01%,2.43,7.59
EOSE,"Eos Energy Enterprises, Inc.",14.75,-0.07 -0.46% 8.747M 16.3M 4.12B -- +411.03%,2.06,15.34
ASTS,"AST SpaceMobile, Inc.",86.80,+5.60 +6.90% 8.769M 11.783M 31.345B -- +251.97%,17.50,91.41
OKLO,Oklo Inc.,138.30,"+3.53 +2.62% 8.653M 19.63M 20.39B -- +1,273.80%",9.01,147.18
DKNG,DraftKings Inc.,34.16,+0.18 +0.53% 8.620M 10.981M 16.957B -- -10.67%,29.64,53.61
WMT,Walmart Inc.,100.54,-2.36 -2.29% 8.626M 15.962M 801.59B 37.94 +29.26%,79.37,106.11
HOOD,"Robinhood Markets, Inc.",150.10,-0.77 -0.51% 8.548M 43.14M 133.39B 75.81 +491.65%,23.00,153.86
CVE,Cenovus Energy Inc.,18.19,+0.50 +2.83% 8.577M 17.606M 32.378B 17.66 -0.95%,10.23,18.61
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.24,-0.30 -3.51% 8.533M 13.326M 27.814B 14.98 +14.63%,6.64,8.99
LYFT,"Lyft, Inc.",20.38,-0.78 -3.69% 8.483M 20.766M 8.283B 88.61 +70.51%,9.66,23.50
SBET,"SharpLink Gaming, Inc.",16.47,-1.10 -6.26% 8.228M 39.173M 3.164B -- +78.56%,2.28,124.12
GGB,Gerdau S.A.,3.2550,-0.0150 -0.46% 8.044M 13.572M 6.125B 10.85 -4.94%,2.27,3.62
JD,"JD.com, Inc.",34.15,-0.83 -2.36% 7.979M 14.736M 49.469B 9.52 -19.07%,29.90,46.45
NBIS,Nebius Group N.V.,127.29,+5.29 +4.34% 7.865M 16.383M 31.738B 165.19 +510.00%,14.09,135.76
PYPL,"PayPal Holdings, Inc.",75.11,-1.02 -1.34% 7.814M 12.435M 71.758B 16.08 -3.61%,55.85,93.66
FSM,Fortuna Mining Corp.,9.16,-0.22 -2.35% 7.745M 17.016M 2.813B 16.66 +99.57%,4.13,9.57
FIG,"Figma, Inc.",68.32,-2.76 -3.88% 7.485M 13.443M 33.459B -- -38.46%,49.53,142.92
HPE,Hewlett Packard Enterprise Company,26.26,+0.18 +0.69% 7.441M 20.012M 34.649B 30.89 +26.97%,11.97,26.44
BAC,Bank of America Corporation,49.79,-0.05 -0.10% 7.442M 35.148M 368.792B 14.60 +24.69%,33.07,52.88
INFY,Infosys Limited,17.02,+0.28 +1.70% 7.086M 18.437M 71.022B 22.11 -26.09%,15.82,23.63
XPEV,XPeng Inc.,22.75,-1.44 -5.97% 7.072M 8.009M 21.218B -- +91.07%,10.07,27.16
ZETA,Zeta Global Holdings Corp.,20.34,+0.57 +2.91% 7.03M 8.85M 4.843B -- -36.84%,10.69,38.20
AVGO,Broadcom Inc.,344.08,-1.42 -0.41% 6.994M 21.716M 1.625T 88.23 +86.06%,138.10,374.23
DOW,Dow Inc.,21.97,-0.63 -2.81% 6.928M 14.89M 15.571B -- -57.85%,20.40,54.17
IQ,"iQIYI, Inc.",2.3550,-0.0350 -1.46% 6.698M 20.316M 2.268B 235.50 -6.64%,1.50,2.85
AMCR,Amcor plc,7.89,-0.07 -0.94% 6.71M 22.863M 18.225B 24.67 -28.20%,7.87,11.46
CMCSA,Comcast Corporation,30.39,-0.39 -1.25% 6.562M 23.27M 112.188B 5.04 -25.13%,30.30,45.31
AGNC,AGNC Investment Corp.,10.05,-0.11 -1.08% 6.454M 19.682M 10.586B 33.50 -2.03%,7.85,10.63
DELL,Dell Technologies Inc.,156.31,-8.22 -5.00% 6.401M 6.442M 104.759B 22.85 +31.83%,66.25,166.10
CSCO,"Cisco Systems, Inc.",70.26,-0.07 -0.09% 6.347M 19.237M 277.771B 27.55 +31.36%,52.11,72.55
MSFT,Microsoft Corporation,518.68,-6.17 -1.18% 6.354M 20.146M 3.855T 38.00 +26.21%,344.79,555.45
PEP,"PepsiCo, Inc.",142.11,+3.27 +2.36% 6.294M 8.304M 194.56B 25.93 -19.74%,127.60,177.50
BMY,Bristol-Myers Squibb Company,44.90,+0.36 +0.80% 6.244M 13.711M 91.381B 18.03 -15.00%,42.96,63.33
CTRA,Coterra Energy Inc.,23.45,-0.77 -3.20% 6.121M 7.238M 17.899B 11.22 -1.14%,22.46,29.95
B,Barrick Mining Corporation,32.94,-0.96 -2.83% 6.047M 18.71M 56.212B 20.72 +68.91%,15.11,36.10
SBSW,Sibanye Stillwater Limited,11.40,-0.70 -5.79% 6.017M 8.617M 8.067B -- +195.84%,3.05,12.37
IAG,IAMGOLD Corporation,12.77,-0.62 -4.59% 5.935M 13.817M 7.352B 8.93 +176.08%,4.64,13.99
CMG,"Chipotle Mexican Grill, Inc.",41.24,+0.26 +0.65% 5.803M 19.944M 55.305B 36.50 -29.74%,38.30,66.74
KGC,Kinross Gold Corporation,24.64,-0.67 -2.64% 5.81M 18.295M 30.034B 19.87 +156.95%,8.99,25.91
BA,The Boeing Company,216.93,-8.39 -3.72% 5.826M 7.305M 164.033B -- +53.68%,128.88,242.69
RF,Regions Financial Corporation,25.41,+0.12 +0.47% 5.848M 17.573M 22.673B 11.87 +9.77%,17.74,27.96
ET,Energy Transfer LP,16.75,+0.08 +0.47% 5.714M 12.85M 57.492B 12.98 +1.89%,14.60,21.45
