Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,6.09,+0.05 +0.79% 144.572M 277.531M 4.48B -- +208.16%,0.51,7.32
NVDA,NVIDIA Corporation,167.62,-0.69 -0.41% 62.049M 174.051M 4.081T 47.62 +55.70%,86.62,184.48
NBIS,Nebius Group N.V.,92.42,+28.36 +44.27% 49.935M 12.238M 22.061B 102.69 +220.30%,14.09,97.87
NIO,NIO Inc.,6.16,-0.01 -0.16% 29.828M 66.453M 13.566B -- +12.59%,3.02,7.71
QS,QuantumScape Corporation,8.40,-1.09 -11.52% 29.493M 44.209M 4.753B -- +70.99%,3.40,15.03
DNN,Denison Mines Corp.,2.4097,+0.0297 +1.25% 28.576M 93.097M 2.16B -- +59.73%,1.08,2.47
TSLA,"Tesla, Inc.",346.40,-0.00 -0.00% 28.68M 92.063M 1.117T 208.67 +53.16%,212.11,488.54
SOUN,"SoundHound AI, Inc.",14.94,-0.35 -2.32% 27.583M 50.325M 6.089B -- +232.39%,4.45,24.98
SNAP,Snap Inc.,7.24,+0.02 +0.28% 25.063M 49.28M 12.234B -- -16.44%,6.90,13.28
HOOD,"Robinhood Markets, Inc.",113.88,-3.40 -2.90% 23.696M 44.766M 101.203B 57.81 +495.33%,18.83,117.70
PLTR,Palantir Technologies Inc.,158.71,+2.61 +1.67% 22.858M 72.27M 376.522B 529.04 +349.08%,33.62,190.00
WULF,TeraWulf Inc.,9.69,+0.49 +5.27% 22.755M 53.038M 3.798B -- +116.98%,2.06,10.71
MARA,"MARA Holdings, Inc.",15.48,+0.28 +1.87% 22.716M 47.458M 5.737B 8.33 -4.64%,9.81,30.28
RIOT,"Riot Platforms, Inc.",14.40,+0.96 +7.16% 22.252M 39.642M 5.324B -- +85.64%,6.19,15.87
TECK,Teck Resources Limited,40.02,+4.91 +13.98% 21.773M 4.331M 19.538B 121.27 -20.66%,28.32,54.13
IREN,IREN Limited,27.95,+1.76 +6.74% 21.406M 27.502M 7.603B 71.68 +247.81%,5.13,30.02
AMD,"Advanced Micro Devices, Inc.",153.22,+1.81 +1.20% 20.788M 57.589M 248.652B 91.75 +6.00%,76.48,186.65
CIFR,Cipher Mining Inc.,8.19,+0.47 +6.10% 20.2M 33.778M 3.221B -- +148.23%,1.86,8.78
ABEV,Ambev S.A.,2.2300,+0.0300 +1.37% 18.868M 31.935M 35.544B 13.12 -7.17%,1.76,2.64
INTC,Intel Corporation,24.52,+0.04 +0.15% 18.895M 102.462M 114.495B -- +28.98%,17.67,27.55
