Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",6.89,+0.83 +13.61% 138.595M 108.793M 3.005B -- +254.39%,1.65,10.36
OPEN,Opendoor Technologies Inc.,8.61,+0.13 +1.53% 136.447M 263.05M 6.654B -- +368.51%,0.51,10.87
PLUG,Plug Power Inc.,2.60,+0.07 +2.77% 112.064M 113.249M 3.028B -- +28.43%,0.69,4.58
NVDA,NVIDIA Corporation,192.96,-0.20 -0.10% 104.47M 183.253M 4.698T 53.60 +32.06%,86.62,212.19
AMD,"Advanced Micro Devices, Inc.",256.58,+19.06 +8.02% 83.912M 58.207M 417.723B 122.28 +70.51%,76.48,267.08
SOFI,"SoFi Technologies, Inc.",31.67,+0.72 +2.33% 66.727M 71.781M 38.191B 52.04 +129.26%,8.60,32.57
PFE,Pfizer Inc.,25.79,+0.28 +1.10% 52.994M 61.324M 146.634B 14.20 -4.53%,20.92,27.69
ACHR,Archer Aviation Inc.,8.45,-0.48 -5.43% 52.087M 50.716M 5.507B -- +108.88%,4.05,14.62
ONDS,Ondas Holdings Inc.,5.62,-0.18 -3.02% 49.598M 57.564M 2.073B -- +666.18%,0.57,11.70
RIVN,"Rivian Automotive, Inc.",17.05,-0.97 -5.38% 47.662M 49.338M 20.902B -- +49.79%,9.55,18.13
TSLA,"Tesla, Inc.",430.53,-9.09 -2.07% 40.801M 87.012M 1.432T 296.40 +33.12%,214.25,488.54
DNN,Denison Mines Corp.,2.57,-0.02 -0.97% 39.29M 85.645M 2.302B -- +24.52%,1.08,3.42
PLTR,Palantir Technologies Inc.,182.30,-8.66 -4.53% 38.779M 62.661M 434.512B 412.13 +214.60%,58.53,207.52
F,Ford Motor Company,13.40,+0.10 +0.75% 37.343M 89.003M 53.392B 11.29 +19.82%,8.44,13.97
ONON,On Holding AG,41.23,+6.05 +17.20% 36.927M 6.068M 13.463B 68.64 -33.26%,34.38,64.05
BTE,Baytex Energy Corp.,2.93,+0.26 +9.93% 35.929M 22.352M 2.255B 12.90 -7.29%,1.36,3.09
NOK,Nokia Oyj,6.99,+0.09 +1.23% 35.375M 44.472M 37.573B 37.16 +54.71%,3.91,8.19
INTC,Intel Corporation,37.90,+0.02 +0.07% 34.852M 125.512M 180.807B 846.90 +52.01%,17.67,42.48
WULF,TeraWulf Inc.,12.57,+0.20 +1.66% 34.108M 50.29M 5.158B -- +68.30%,2.06,17.05
NIO,NIO Inc.,6.49,-0.14 -2.11% 32.676M 78.519M 16.64B -- +43.82%,3.02,8.02
SNAP,Snap Inc.,8.98,+0.22 +2.57% 32.329M 92.886M 15.448B -- -21.15%,6.90,13.28
GRAB,Grab Holdings Limited,5.87,-0.01 -0.17% 30.802M 49.855M 23.991B 276.75 +20.25%,3.36,6.62
BBD,Banco Bradesco S.A.,3.67,-0.05 -1.21% 30.224M 46.76M 39.05B 9.30 +60.34%,1.84,3.74
AAL,American Airlines Group Inc.,13.46,+0.47 +3.62% 29.979M 71.44M 8.885B 15.53 -7.28%,8.50,19.10
BTG,B2Gold Corp.,4.22,+0.11 +2.68% 28.863M 48.564M 5.639B 25.16 +53.36%,2.20,5.94
CRWV,"CoreWeave, Inc.",86.74,-1.65 -1.87% 27.866M 30.14M 42.944B -- +120.97%,33.52,187.00
NBIS,Nebius Group N.V.,93.31,-8.91 -8.72% 27.388M 18.04M 23.434B -- +450.46%,17.39,141.10
RGTI,"Rigetti Computing, Inc.",29.64,"-1.76 -5.61% 26.96M 81.46M 9.608B -- +1,747.06%",1.28,58.15
CRCL,Circle Internet Group,88.39,-9.92 -10.09% 25.881M 10.876M 22.131B -- +18.11%,64.00,298.99
EOSE,"Eos Energy Enterprises, Inc.",16.93,-1.59 -8.56% 25.161M 20.377M 4.881B -- +701.73%,2.06,19.86
QS,QuantumScape Corporation,15.10,-0.81 -5.12% 24.498M 40.644M 9.077B -- +226.02%,3.40,19.07
CIFR,Cipher Mining Inc.,17.36,-1.31 -7.02% 24.459M 48.029M 6.859B -- +182.02%,1.86,25.52
AAPL,Apple Inc.,275.21,-0.04 -0.01% 24.43M 50.892M 4.067T 35.99 +22.27%,169.21,277.32
MARA,"MARA Holdings, Inc.",14.15,-0.48 -3.26% 23.718M 56.474M 5.353B 7.47 -32.58%,9.81,30.28
RIG,Transocean Ltd.,4.11,-0.12 -2.84% 23.68M 44.625M 4.527B -- -0.24%,1.97,4.52
CLSK,"CleanSpark, Inc.",12.91,-1.13 -8.08% 23.557M 29.945M 3.846B 15.86 -6.24%,6.45,23.61
