Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",8.06,+0.57 +7.55% 180.511M 91.411M 2.988B -- +365.22%,1.50,10.36
BITF,Bitfarms Ltd.,4.5550,+0.3850 +9.23% 165.817M 54.987M 2.536B -- +125.41%,0.67,5.10
NVDA,NVIDIA Corporation,188.23,-4.27 -2.22% 163.958M 171.83M 4.584T 53.80 +42.86%,86.62,195.62
PLUG,Plug Power Inc.,3.5600,-0.2200 -5.82% 120.164M 90.68M 4.152B -- +78.30%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.96,-0.18 -2.23% 117.606M 349.911M 5.907B -- +335.29%,0.51,10.87
INTC,Intel Corporation,37.89,+0.08 +0.22% 111.038M 119.307M 180.382B -- +60.44%,17.67,39.65
RGTI,"Rigetti Computing, Inc.",46.98,"-0.13 -0.28% 104.591M 64.056M 15.239B -- +5,673.28%",0.74,49.13
DNN,Denison Mines Corp.,2.9735,+0.1435 +5.07% 102.977M 77.052M 2.685B -- +47.40%,1.08,3.08
NIO,NIO Inc.,6.87,-0.59 -7.86% 85.354M 85.976M 17.769B -- +19.55%,3.02,8.02
APLD,Applied Digital Corporation,35.40,+6.11 +20.86% 83.557M 30.731M 9.534B -- +302.34%,3.31,39.07
AMD,"Advanced Micro Devices, Inc.",221.00,-11.89 -5.11% 80.312M 60.461M 358.648B 131.55 +38.72%,76.48,240.10
TSLA,"Tesla, Inc.",420.00,-15.54 -3.57% 72.421M 88.961M 1.397T 247.06 +99.97%,212.11,488.54
SOFI,"SoFi Technologies, Inc.",27.17,-1.28 -4.50% 72.243M 70.318M 32.535B 54.34 +215.76%,8.60,30.30
QS,QuantumScape Corporation,15.44,+0.45 +2.98% 58.355M 46.955M 8.738B -- +166.73%,3.40,17.77
BBD,Banco Bradesco S.A.,3.0650,-0.1250 -3.92% 56.814M 40.404M 29.905B 8.76 +22.22%,1.84,3.41
F,Ford Motor Company,11.45,-0.05 -0.40% 56.162M 64.273M 45.587B 14.69 +7.28%,8.44,12.80
WULF,TeraWulf Inc.,13.85,+0.26 +1.95% 55.318M 48.597M 5.683B -- +222.80%,2.06,15.51
MARA,"MARA Holdings, Inc.",19.54,-0.66 -3.27% 54.52M 56.294M 7.239B 10.51 +25.62%,9.81,30.28
CIFR,Cipher Mining Inc.,18.33,+0.34 +1.86% 51.856M 38.97M 7.207B -- +329.36%,1.86,20.20
SNAP,Snap Inc.,7.95,-0.43 -5.13% 51.727M 91.03M 13.434B -- -24.71%,6.90,13.28
IREN,IREN Limited,63.64,-0.21 -0.33% 47.567M 33.044M 17.309B 163.18 +724.94%,5.13,70.05
AAL,American Airlines Group Inc.,11.63,+0.01 +0.06% 47.111M 76.224M 7.672B 13.84 -1.44%,8.50,19.10
PATH,UiPath Inc.,17.33,-1.18 -6.40% 46.598M 17.697M 9.2B 577.50 +45.75%,9.38,18.74
ONDS,Ondas Holdings Inc.,9.76,"-0.73 -6.95% 45.18M 43.5M 3.408B -- +1,065.56%",0.57,11.70
CLSK,"CleanSpark, Inc.",20.04,-0.05 -0.25% 44.774M 26.031M 5.633B 23.30 +109.49%,6.45,22.12
RXRX,"Recursion Pharmaceuticals, Inc.",5.49,-0.42 -7.19% 42.704M 27.803M 2.394B -- -10.73%,3.79,12.36
AMZN,"Amazon.com, Inc.",219.21,-8.53 -3.75% 42.521M 42.889M 2.338T 33.42 +20.61%,161.38,242.52
SOUN,"SoundHound AI, Inc.",18.25,-0.33 -1.78% 41.607M 60.377M 7.44B -- +278.41%,4.74,24.98
QBTS,D-Wave Quantum Inc.,34.46,"-0.61 -1.74% 41.339M 49.435M 11.786B -- +3,515.46%",0.88,39.55
BMNR,"Bitmine Immersion Technologies, Inc.",54.76,-4.34 -7.34% 42.142M 49.802M 15.307B -- +662.58%,3.92,161.00
ABEV,Ambev S.A.,2.1150,-0.0350 -1.62% 38.968M 34.66M 34.017B 12.44 -6.93%,1.76,2.64
MP,MP Materials Corp.,83.61,+11.32 +15.66% 37.806M 15.28M 14.807B -- +305.90%,15.56,84.88
BULL,Webull Corporation,11.75,-0.79 -6.30% 37.481M 18.833M 5.81B 78.33 +9.86%,9.54,79.56
USAR,"USA Rare Earth, Inc.",36.06,+4.99 +16.05% 36.539M 8.196M 4.104B -- +188.75%,5.56,37.85
QUBT,Quantum Computing Inc.,20.20,"-1.12 -5.25% 36.184M 27.527M 4.523B -- +2,980.92%",0.67,27.15
BABA,Alibaba Group Holding Limited,160.18,-13.50 -7.77% 36.136M 18.418M 381.036B 18.47 +57.69%,80.06,192.67
CRWV,"CoreWeave, Inc.",142.30,-0.78 -0.55% 35.278M 25.489M 70.453B -- +257.70%,33.52,187.00
UUUU,Energy Fuels Inc.,21.40,+1.70 +8.63% 34.797M 16.849M 4.95B -- +256.24%,3.20,22.37
PFE,Pfizer Inc.,24.91,-0.33 -1.31% 34.079M 48.533M 141.627B 13.18 -13.44%,20.92,29.82
RIG,Transocean Ltd.,3.1250,-0.2050 -6.15% 33.892M 33.698M 3.441B -- -22.56%,1.97,4.74
PLTR,Palantir Technologies Inc.,180.20,-5.26 -2.83% 33.532M 64.605M 427.484B 600.65 +326.27%,40.36,190.00
ITUB,Itaú Unibanco Holding S.A.,6.80,-0.13 -1.88% 32.515M 29.419M 69.175B 9.07 +23.15%,4.42,7.45
ACHR,Archer Aviation Inc.,12.14,-0.52 -4.15% 31.597M 40.699M 7.827B -- +311.04%,2.93,13.92
VALE,Vale S.A.,10.78,-0.25 -2.26% 31.33M 34.816M 46.112B 8.84 -0.45%,8.06,11.33
OKLO,Oklo Inc.,153.48,"+15.35 +11.11% 30.564M 19.721M 22.655B -- +1,409.62%",9.01,161.35
GRAB,Grab Holdings Limited,5.96,-0.21 -3.40% 30.268M 44.12M 24.296B 298.00 +69.04%,3.36,6.62
RKLB,Rocket Lab Corporation,68.72,+2.31 +3.47% 30.104M 23.104M 33.26B -- +584.74%,9.20,73.50
AAPL,Apple Inc.,248.05,-5.99 -2.36% 29.755M 54.492M 3.681T 37.70 +11.64%,169.21,260.10
BTG,B2Gold Corp.,5.07,-0.01 -0.10% 29.708M 41.359M 6.743B -- +57.94%,2.20,5.40
NU,Nu Holdings Ltd.,15.01,-0.36 -2.37% 28.954M 53.335M 72.509B 31.93 +12.11%,9.01,16.43
NOK,Nokia Oyj,5.30,+0.12 +2.22% 27.841M 26.579M 28.482B 27.87 +18.81%,3.91,5.48
IONQ,"IonQ, Inc.",74.52,-2.98 -3.84% 27.803M 24.286M 24.528B -- +627.02%,9.62,82.97
SMR,NuScale Power Corporation,41.44,+0.83 +2.03% 27.754M 15.666M 5.548B -- +209.06%,11.08,53.50
VG,"Venture Global, Inc.",9.70,-2.88 -22.85% 27.764M 7.073M 23.563B 16.45 -47.58%,6.75,24.00
SMCI,"Super Micro Computer, Inc.",54.44,-3.54 -6.11% 27.611M 33.491M 32.35B 32.40 +21.30%,17.25,66.44
HOOD,"Robinhood Markets, Inc.",143.36,-9.10 -5.97% 27.004M 42.664M 127.4B 72.77 +480.36%,23.00,153.86
PSLV,Sprott Physical Silver Trust,16.69,+0.26 +1.58% 25.218M 39.346M 9.261B 7.32 +53.98%,9.60,16.95
CORZ,"Core Scientific, Inc.",18.66,+0.61 +3.41% 25.053M 14.929M 5.734B -- +36.46%,6.20,19.31
UEC,Uranium Energy Corp.,15.35,+1.80 +13.25% 23.417M 15.678M 7.378B -- +91.11%,3.85,15.86
RIOT,"Riot Platforms, Inc.",21.93,-0.35 -1.55% 23.362M 40.087M 8.108B -- +164.92%,6.19,23.94
JOBY,"Joby Aviation, Inc.",16.70,-0.43 -2.54% 22.445M 39.407M 14.299B -- +201.23%,4.80,20.95
JD,"JD.com, Inc.",31.83,-2.14 -6.30% 22.148M 14.85M 47.389B 8.87 -22.50%,29.90,46.45
HIMS,"Hims & Hers Health, Inc.",54.14,-4.11 -7.05% 21.876M 30.012M 12.237B 68.53 +211.66%,17.36,72.98
VZ,Verizon Communications Inc.,40.17,+0.03 +0.07% 21.57M 19.636M 169.37B 9.34 -5.05%,37.59,47.36
PBR,Petróleo Brasileiro S.A. - Petrobras,11.61,-0.35 -2.90% 21.614M 21.665M 74.226B 5.43 -18.86%,11.03,15.10
NBIS,Nebius Group N.V.,134.31,+1.67 +1.26% 21.29M 16.532M 33.514B 174.43 +563.20%,14.09,141.10
ORCL,Oracle Corporation,297.99,+1.04 +0.35% 20.826M 20.118M 849.522B 69.14 +68.95%,118.86,345.72
WBD,"Warner Bros. Discovery, Inc.",17.74,+0.07 +0.37% 20.75M 66.985M 43.908B 57.21 +134.97%,7.25,20.24
AG,First Majestic Silver Corp.,13.35,-0.39 -2.87% 20.033M 20.291M 6.575B -- +110.74%,5.09,14.73
CLF,Cleveland-Cliffs Inc.,13.56,-0.64 -4.51% 19.358M 23.356M 6.708B -- +8.07%,5.63,14.51
RKT,"Rocket Companies, Inc.",16.61,+0.35 +2.15% 18.553M 29.644M 35.058B -- -8.34%,10.06,22.56
T,AT&T Inc.,25.99,+0.16 +0.63% 18.237M 32.421M 185.803B 14.85 +22.13%,21.05,29.79
DKNG,DraftKings Inc.,32.79,-2.41 -6.83% 18.204M 11.238M 16.282B -- -8.43%,29.64,53.61
GOOGL,Alphabet Inc.,238.67,-2.86 -1.18% 18.189M 35.346M 2.89T 25.47 +47.96%,140.53,256.00
HPE,Hewlett Packard Enterprise Company,25.07,-1.18 -4.52% 17.587M 19.787M 33.072B 29.49 +27.00%,11.97,26.44
HBAN,Huntington Bancshares Incorporated,15.95,-0.39 -2.39% 16.907M 31.599M 23.269B 11.90 +6.17%,11.92,18.45
CRCL,Circle Internet Group,138.47,-12.01 -7.98% 16.521M 13.155M 34.672B -- +80.80%,64.00,298.99
GGB,Gerdau S.A.,3.1600,-0.1000 -3.07% 16.118M 13.131M 6.008B 10.53 -1.21%,2.27,3.62
EOSE,"Eos Energy Enterprises, Inc.",14.27,-0.37 -2.49% 15.748M 16.446M 3.986B -- +366.24%,2.06,15.34
MU,"Micron Technology, Inc.",185.70,-6.63 -3.45% 15.756M 23.422M 208.442B 24.43 +79.88%,61.54,201.00
RIVN,"Rivian Automotive, Inc.",12.92,-0.17 -1.30% 15.670M 45.238M 15.665B -- +24.67%,9.50,17.15
AMCR,Amcor plc,7.94,+0.12 +1.54% 14.933M 22.855M 18.317B 24.80 -30.12%,7.81,11.46
SBET,"SharpLink Gaming, Inc.",15.49,-1.46 -8.58% 14.603M 38.66M 2.976B -- +81.09%,2.28,124.12
MRVL,"Marvell Technology, Inc.",88.83,-1.79 -1.98% 14.580M 20.666M 76.606B -- +22.52%,47.09,127.48
ERIC,Telefonaktiebolaget LM Ericsson (publ),8.25,+0.05 +0.61% 14.465M 13.294M 28.629B 15.00 +9.19%,6.64,8.99
PDD,PDD Holdings Inc.,124.21,-7.04 -5.36% 14.384M 8.604M 176.334B 13.37 -9.33%,87.11,145.37
STLA,Stellantis N.V.,9.94,-0.65 -6.09% 14.197M 18.815M 29.453B -- -18.60%,8.39,14.28
BAC,Bank of America Corporation,49.22,-0.58 -1.15% 14.159M 34.798M 364.459B 14.43 +18.69%,33.07,52.88
TMC,TMC the metals company Inc.,9.50,+0.12 +1.28% 14.116M 10.235M 5.006B -- +810.68%,0.72,10.07
TSM,Taiwan Semiconductor Manufacturing Company Limited,286.68,-13.20 -4.40% 14.060M 11.667M 1.486T 31.42 +57.16%,134.25,307.30
AGNC,AGNC Investment Corp.,9.97,-0.03 -0.35% 14.1M 19.671M 10.496B 33.22 -3.01%,7.85,10.63
OSCR,"Oscar Health, Inc.",19.50,-1.04 -5.07% 13.634M 23.47M 5.038B -- +14.11%,11.20,23.80
FCX,Freeport-McMoRan Inc.,41.47,-1.84 -4.24% 13.439M 18.653M 59.527B 31.41 -13.43%,27.66,50.28
AVGO,Broadcom Inc.,332.96,-12.06 -3.50% 13.178M 21.713M 1.572T 85.35 +90.11%,138.10,374.23
GOOG,Alphabet Inc.,239.57,-2.64 -1.09% 13.042M 22.837M 2.893T 25.57 +47.22%,142.66,256.70
CVE,Cenovus Energy Inc.,17.32,-0.76 -4.23% 13.058M 17.749M 30.946B 16.81 +1.29%,10.23,18.61
PYPL,"PayPal Holdings, Inc.",71.65,-4.10 -5.41% 12.738M 12.582M 68.443B 15.34 -5.91%,55.85,93.66
LYFT,"Lyft, Inc.",19.00,-0.72 -3.63% 12.598M 20.924M 7.724B 82.63 +45.00%,9.66,23.50
