Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,8.12,+1.05 +14.76% 216.584M 332.458M 6.03B -- +254.50%,0.51,10.87
PLUG,Plug Power Inc.,2.4213,-0.1087 -4.30% 137.241M 74.251M 2.82B -- +29.74%,0.69,3.32
RGTI,"Rigetti Computing, Inc.",33.79,"+2.35 +7.47% 101.534M 47.591M 10.952B -- +4,151.35%",0.71,34.08
SNAP,Snap Inc.,8.30,-0.12 -1.42% 98.099M 68.481M 14.027B -- -20.49%,6.90,13.28
NVDA,NVIDIA Corporation,177.21,-1.21 -0.68% 95.379M 176.301M 4.315T 50.35 +44.47%,86.62,184.55
INTC,Intel Corporation,31.01,+1.67 +5.71% 93.733M 106.04M 144.848B -- +24.64%,17.67,32.38
BBAI,"BigBear.ai Holdings, Inc.",7.72,-0.27 -3.40% 93.141M 116.142M 2.861B -- +415.48%,1.36,10.36
DNN,Denison Mines Corp.,2.8140,-0.0060 -0.21% 70.103M 72.723M 2.529B -- +50.00%,1.08,2.95
TSLA,"Tesla, Inc.",439.58,+13.73 +3.22% 59.252M 89.757M 1.462T 264.81 +65.69%,212.11,488.54
QURE,uniQure N.V.,45.96,+32.30 +236.42% 57.019M 1.148M 2.521B -- +183.40%,4.45,51.21
NIO,NIO Inc.,7.11,+0.18 +2.60% 56.551M 79.039M 17.49B -- +22.65%,3.02,7.71
AAL,American Airlines Group Inc.,12.03,-0.16 -1.28% 54.638M 70.878M 7.94B 14.33 +10.82%,8.50,19.10
FCX,Freeport-McMoRan Inc.,38.25,-7.11 -15.67% 52.346M 14.8M 54.918B 28.98 -6.11%,27.66,52.61
IREN,IREN Limited,48.71,+6.94 +16.60% 50.186M 30.224M 13.247B 124.88 +378.47%,5.13,49.30
QBTS,D-Wave Quantum Inc.,28.62,"+1.10 +4.00% 48.329M 44.341M 9.789B -- +2,790.76%",0.87,29.17
MARA,"MARA Holdings, Inc.",18.07,+0.36 +2.03% 46.807M 52.436M 6.694B 9.72 +9.73%,9.81,30.28
RIOT,"Riot Platforms, Inc.",18.16,+1.09 +6.36% 46.298M 40.156M 6.711B -- +129.44%,6.19,20.13
SOUN,"SoundHound AI, Inc.",18.05,0.00 0.00% 43.503M 58.666M 7.359B -- +269.12%,4.45,24.98
BABA,Alibaba Group Holding Limited,176.57,+13.49 +8.27% 42.653M 17.103M 426.544B 20.34 +70.84%,80.06,180.16
PSLV,Sprott Physical Silver Trust,14.68,-0.06 -0.41% 41.17M 27.326M 8.146B 6.44 +38.40%,9.60,14.98
F,Ford Motor Company,11.63,-0.10 -0.85% 39.513M 65.462M 46.286B 14.91 +12.57%,8.44,11.99
MU,"Micron Technology, Inc.",160.40,-6.01 -3.61% 38.772M 22.883M 179.508B 21.13 +73.76%,61.54,170.45
QS,QuantumScape Corporation,12.77,-0.76 -5.65% 34.738M 49.796M 7.225B -- +139.47%,3.40,15.03
CIFR,Cipher Mining Inc.,14.52,+0.37 +2.61% 34.644M 36.926M 5.71B -- +266.58%,1.86,15.54
ONDS,Ondas Holdings Inc.,7.47,"-0.41 -5.24% 33.696M 36.988M 2.441B -- +1,025.71%",0.57,8.12
BBD,Banco Bradesco S.A.,3.3400,-0.0500 -1.48% 34.353M 36.458M 32.208B 9.54 +30.38%,1.84,3.41
RXRX,"Recursion Pharmaceuticals, Inc.",4.9180,+0.1080 +2.25% 32.108M 24.699M 2.147B -- -30.19%,3.79,12.36
ACHR,Archer Aviation Inc.,9.95,-0.05 -0.45% 31.536M 34.422M 6.421B -- +243.64%,2.82,13.92
PLTR,Palantir Technologies Inc.,179.13,-3.42 -1.87% 31.172M 69.779M 424.958B 617.69 +391.78%,36.05,190.00
GRAB,Grab Holdings Limited,6.22,-0.10 -1.58% 31.066M 42.535M 25.356B 311.00 +67.20%,3.36,6.62
AMZN,"Amazon.com, Inc.",220.75,+0.04 +0.02% 29.72M 43.221M 2.354T 33.65 +14.64%,161.38,242.52
BTG,B2Gold Corp.,4.8900,-0.0400 -0.81% 29.784M 38.805M 6.471B -- +51.69%,2.20,4.99
SOFI,"SoFi Technologies, Inc.",28.65,-0.44 -1.51% 29.274M 72.204M 34.307B 57.30 +276.33%,7.57,30.30
QUBT,Quantum Computing Inc.,21.41,"+0.00 +0.00% 28.795M 21.638M 3.422B -- +3,143.18%",0.64,27.15
MRVL,"Marvell Technology, Inc.",80.90,+6.28 +8.42% 28.581M 20.126M 69.748B -- +4.83%,47.09,127.48
RIVN,"Rivian Automotive, Inc.",15.70,+0.18 +1.13% 28.487M 42.473M 19.057B -- +40.80%,9.50,17.15
CLSK,"CleanSpark, Inc.",14.22,+0.31 +2.19% 28.306M 24.276M 3.996B 16.53 +48.93%,6.45,17.97
KVUE,Kenvue Inc.,16.68,-0.56 -3.22% 27.664M 23.421M 32.02B 22.25 -25.04%,16.66,25.17
BE,Bloom Energy Corporation,67.02,-10.36 -13.39% 27.198M 11.224M 15.683B 609.27 +660.12%,9.02,86.89
JD,"JD.com, Inc.",34.97,+2.03 +6.15% 27.068M 12.93M 50.835B 9.74 -0.81%,29.90,47.82
AMD,"Advanced Micro Devices, Inc.",161.61,+0.71 +0.44% 26.572M 55.082M 262.268B 96.77 -0.69%,76.48,186.65
BMNR,"Bitmine Immersion Technologies, Inc.",53.92,-0.57 -1.05% 27.104M 45.742M 15.071B -- +603.10%,3.92,161.00
WULF,TeraWulf Inc.,11.60,+0.36 +3.16% 25.639M 53.503M 4.756B -- +118.68%,2.06,11.79
JOBY,"Joby Aviation, Inc.",16.56,-0.16 -0.99% 25.294M 37.493M 14.171B -- +231.09%,4.78,20.95
UUUU,Energy Fuels Inc.,17.74,+1.07 +6.39% 24.79M 13.956M 4.091B -- +197.15%,3.20,18.60
EOSE,"Eos Energy Enterprises, Inc.",11.27,+1.11 +10.91% 24.342M 14.886M 3.146B -- +309.68%,2.06,11.35
