Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,185.47,-1.05 -0.56% 228.85M 186.082M 4.523T 53.16 +27.17%,86.62,212.19
TSLA,"Tesla, Inc.",405.46,+1.48 +0.37% 76.661M 88.732M 1.349T 282.19 +18.95%,214.25,488.54
ONDS,Ondas Holdings Inc.,6.73,-0.77 -10.30% 74.342M 67.294M 2.507B -- +824.78%,0.57,11.70
PLUG,Plug Power Inc.,1.95,+0.05 +2.74% 69.481M 121.635M 2.716B -- +0.53%,0.69,4.58
OPEN,Opendoor Technologies Inc.,6.51,-0.18 -2.62% 68.13M 250.603M 6.212B -- +293.53%,0.51,10.87
F,Ford Motor Company,12.57,-0.33 -2.56% 63.025M 90.417M 50.085B 11.01 +19.44%,8.44,13.97
CIFR,Cipher Mining Inc.,15.83,+1.21 +8.28% 60.696M 49.769M 6.254B -- +136.19%,1.86,25.52
SOFI,"SoFi Technologies, Inc.",26.10,-0.62 -2.31% 60.306M 73.829M 31.477B 49.88 +78.01%,8.60,32.73
BBAI,"BigBear.ai Holdings, Inc.",5.80,-0.04 -0.60% 58.014M 112.578M 2.534B -- +166.67%,2.02,10.36
WULF,TeraWulf Inc.,12.89,+0.66 +5.36% 51.595M 42.743M 5.395B -- +74.96%,2.06,17.05
EXAS,Exact Sciences Corporation,101.21,+15.03 +17.44% 51.021M 2.871M 19.176B -- +62.39%,38.81,89.67
INTC,Intel Corporation,34.74,-0.37 -1.04% 50.535M 112.488M 165.734B 770.94 +43.66%,17.67,42.48
PLTR,Palantir Technologies Inc.,159.63,"-5.79 -3.50% 50.044M 58.641M 380.468B 1,586.63 +169.59%",60.90,207.52
IREN,IREN Limited,48.33,+2.49 +5.44% 44.209M 40.543M 13.698B 23.84 +371.50%,5.13,76.87
DNN,Denison Mines Corp.,2.35,-0.08 -3.30% 43.148M 85.656M 2.109B -- +2.97%,1.08,3.42
GOOGL,Alphabet Inc.,296.08,+3.27 +1.12% 40.074M 35.044M 3.586T 28.12 +74.68%,140.53,303.81
AMD,"Advanced Micro Devices, Inc.",214.41,-9.14 -4.09% 39.491M 57.726M 349.076B 125.94 +62.59%,76.48,267.08
SOUN,"SoundHound AI, Inc.",12.02,+0.39 +3.35% 38.912M 56.002M 5.05B -- +66.62%,6.38,24.98
ACHR,Archer Aviation Inc.,7.09,-0.38 -5.09% 38.875M 55.295M 4.618B -- +29.24%,4.94,14.62
