Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,181.38,-5.22 -2.80% 190.551M 185.637M 4.423T 54.17 +24.31%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.84,"+1.59 +25.34% 177.67M 65.988M 2.889B -- +1,002.67%",0.57,11.70
PLUG,Plug Power Inc.,2.14,+0.06 +2.64% 138.001M 118.797M 2.978B -- +11.46%,0.69,4.58
OPEN,Opendoor Technologies Inc.,7.49,-0.35 -4.46% 116.826M 252.456M 7.141B -- +361.35%,0.51,10.87
BBAI,"BigBear.ai Holdings, Inc.",5.98,+0.41 +7.36% 104.297M 112.119M 2.611B -- +186.12%,1.97,10.36
TSLA,"Tesla, Inc.",401.20,-7.72 -1.89% 75.783M 88.819M 1.334T 279.03 +17.31%,214.25,488.54
F,Ford Motor Company,13.02,+0.14 +1.09% 65.17M 90.368M 51.878B 11.28 +21.34%,8.44,13.97
SOFI,"SoFi Technologies, Inc.",26.24,-0.80 -2.96% 64.443M 74.222M 31.643B 51.32 +78.87%,8.60,32.73
QUBT,Quantum Computing Inc.,12.34,+0.84 +7.30% 61.342M 37.478M 2.766B -- +235.33%,2.85,27.15
INTC,Intel Corporation,34.33,-0.38 -1.09% 59.643M 113.963M 163.754B 788.93 +42.98%,17.67,42.48
DNN,Denison Mines Corp.,2.38,-0.01 -0.42% 56.964M 85.122M 2.136B -- +4.39%,1.08,3.42
PFE,Pfizer Inc.,25.45,+0.37 +1.48% 56.908M 66.025M 144.701B 14.56 +2.04%,20.92,27.69
WBD,"Warner Bros. Discovery, Inc.",23.69,+0.95 +4.18% 55.465M 51.772M 58.703B 118.64 +138.09%,7.52,24.19
ACHR,Archer Aviation Inc.,7.61,+0.19 +2.56% 54.284M 54.682M 4.957B -- +50.40%,4.88,14.62
SNAP,Snap Inc.,8.25,+0.07 +0.86% 53.243M 93.401M 14.185B -- -22.10%,6.90,13.28
AMZN,"Amazon.com, Inc.",222.79,-10.08 -4.33% 52.781M 46.413M 2.382T 33.16 +9.70%,161.38,258.60
WULF,TeraWulf Inc.,12.00,+0.95 +8.60% 52.59M 43.117M 5.024B -- +66.67%,2.06,17.05
