Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
AMZN,"Amazon.com, Inc.",246.11,+23.25 +10.43% 113.496M 44.868M 2.625T 34.93 +12.60%,161.38,242.52
NVDA,NVIDIA Corporation,203.05,+0.24 +0.12% 85.744M 177.341M 4.944T 49.62 +49.84%,86.62,212.19
NOK,Nokia Oyj,6.80,-0.33 -4.63% 64.127M 40.369M 36.812B 22.40 +50.74%,3.91,8.19
OPEN,Opendoor Technologies Inc.,7.72,+0.38 +5.25% 64.021M 268.294M 5.685B -- +303.30%,0.51,10.87
PFE,Pfizer Inc.,24.53,+0.24 +1.01% 54.646M 51.4M 139.495B 13.10 -13.53%,20.92,28.54
PLUG,Plug Power Inc.,2.60,-0.06 -2.08% 53.918M 103.893M 2.997B -- +26.79%,0.69,4.58
DNN,Denison Mines Corp.,3.18,-0.04 -1.09% 47.893M 82.22M 2.856B -- +54.81%,1.08,3.42
QS,QuantumScape Corporation,17.45,+1.66 +10.50% 47.482M 39.331M 9.877B -- +208.40%,3.40,19.07
AAPL,Apple Inc.,272.67,+1.27 +0.47% 42.613M 54.588M 4.047T 35.32 +21.75%,169.21,274.14
TSLA,"Tesla, Inc.",451.19,+11.09 +2.52% 41.923M 86.335M 1.455T 199.04 +76.76%,214.25,488.54
BTG,B2Gold Corp.,4.48,-0.39 -8.11% 38.319M 46.127M 5.921B -- +48.02%,2.20,5.94
BBAI,"BigBear.ai Holdings, Inc.",6.70,-0.04 -0.66% 38.168M 110.868M 2.482B -- +326.58%,1.51,10.36
BITF,Bitfarms Ltd.,3.92,-0.13 -3.33% 37.003M 80.445M 2.169B -- +118.28%,0.67,6.60
RKT,"Rocket Companies, Inc.",16.19,+0.26 +1.60% 36.742M 34.267M 34.183B -- +1.46%,10.06,22.56
RGTI,"Rigetti Computing, Inc.",42.29,"-0.23 -0.54% 35.113M 79.057M 13.709B -- +3,356.91%",1.06,58.15
RIG,Transocean Ltd.,3.85,-0.07 -1.66% 34.505M 41.696M 3.626B -- -7.78%,1.97,4.74
INTC,Intel Corporation,39.88,-0.28 -0.71% 33.931M 128.844M 174.532B -- +73.10%,17.67,42.48
SOFI,"SoFi Technologies, Inc.",28.73,-0.30 -1.03% 33.564M 69.285M 34.405B 52.18 +162.95%,8.60,32.57
T,AT&T Inc.,24.87,+0.19 +0.79% 32.079M 40.806M 177.86B 16.67 +11.57%,21.38,29.79
PLTR,Palantir Technologies Inc.,198.57,+4.02 +2.07% 31.949M 62.479M 471.072B 519.45 +364.10%,41.03,199.85
LUMN,"Lumen Technologies, Inc.",9.69,-0.65 -6.24% 31.663M 17.926M 9.948B -- +47.71%,3.01,11.32
F,Ford Motor Company,13.05,-0.01 -0.08% 30.757M 87.664M 51.937B 15.09 +27.79%,8.44,13.97
META,"Meta Platforms, Inc.",654.80,-11.67 -1.75% 30.135M 12.712M 1.645T 26.79 +17.51%,479.80,796.25
VALE,Vale S.A.,12.06,+0.17 +1.39% 29.472M 30.903M 51.461B 8.18 +12.17%,8.06,11.94
WULF,TeraWulf Inc.,15.18,+0.36 +2.40% 29.13M 48.792M 5.951B -- +139.03%,2.06,17.05
ACHR,Archer Aviation Inc.,10.85,-0.11 -0.96% 28.471M 44.282M 7.002B -- +234.15%,3.14,14.62
NIO,NIO Inc.,7.20,+0.19 +2.71% 27.333M 79.467M 17.215B -- +37.45%,3.02,8.02
RXRX,"Recursion Pharmaceuticals, Inc.",5.45,-0.20 -3.45% 25.942M 38.139M 2.381B -- -11.72%,3.79,12.36
CMCSA,Comcast Corporation,27.44,+0.13 +0.48% 24.915M 24.331M 101.325B 5.65 -37.28%,25.75,45.22
VZ,Verizon Communications Inc.,39.79,+0.83 +2.14% 22.877M 22.139M 167.788B 10.29 -5.80%,37.59,47.36
AAL,American Airlines Group Inc.,12.98,+0.20 +1.60% 22.378M 72.581M 8.568B 15.53 -5.61%,8.50,19.10
CMG,"Chipotle Mexican Grill, Inc.",31.73,-0.80 -2.46% 21.78M 19.616M 42.546B 37.32 -44.48%,31.01,66.74
RIVN,"Rivian Automotive, Inc.",13.39,+0.40 +3.04% 21.091M 43.987M 16.242B -- +27.60%,9.50,17.15
QUBT,Quantum Computing Inc.,16.22,"+1.25 +8.35% 21.02M 33.773M 2.593B -- +1,224.78%",1.03,27.15
GOOGL,Alphabet Inc.,280.33,-1.15 -0.41% 20.892M 33.395M 3.395T 22.69 +64.33%,140.53,291.59
CIFR,Cipher Mining Inc.,19.18,+0.11 +0.58% 20.278M 42.763M 7.543B -- +263.24%,1.86,22.00
GRAB,Grab Holdings Limited,5.98,0.00 0.00% 20.178M 44.492M 24.378B 256.54 +46.93%,3.36,6.62
APLD,Applied Digital Corporation,34.14,+0.19 +0.56% 20.125M 31.585M 8.946B -- +425.54%,3.31,40.20
RIOT,"Riot Platforms, Inc.",19.45,-1.64 -7.75% 19.891M 33.936M 7.191B -- +123.41%,6.19,23.94
SNAP,Snap Inc.,7.72,+0.12 +1.64% 19.811M 91.841M 13.054B -- -39.35%,6.90,13.28
QBTS,D-Wave Quantum Inc.,35.41,"-0.70 -1.93% 19.205M 53.337M 12.111B -- +3,372.12%",0.98,46.75
WBD,"Warner Bros. Discovery, Inc.",22.39,+0.76 +3.54% 19.112M 53.93M 55.42B 37.51 +162.70%,7.52,21.84
BBD,Banco Bradesco S.A.,3.37,-0.02 -0.59% 18.669M 47.092M 35.809B 8.56 +41.25%,1.84,3.55
AMD,"Advanced Micro Devices, Inc.",255.37,+0.53 +0.21% 18.168M 61.663M 414.425B 97.39 +79.64%,76.48,267.08
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.821M 5.377M 2.201B -- +62.36%,4.16,15.06
ABEV,Ambev S.A.,2.32,+0.02 +0.90% 17.422M 39.676M 36.837B 13.14 +6.98%,1.76,2.64
MARA,"MARA Holdings, Inc.",17.90,+0.14 +0.81% 17.267M 54.711M 6.633B 9.21 +10.24%,9.81,30.28
NVTS,Navitas Semiconductor Corporation,12.83,+0.27 +2.13% 16.319M 37.268M 2.734B -- +386.82%,1.52,17.79
MSFT,Microsoft Corporation,517.50,-8.32 -1.58% 16.246M 20.52M 3.847T 37.15 +28.12%,344.79,555.45
GOOG,Alphabet Inc.,280.90,-1.00 -0.36% 16.13M 21.517M 3.392T 22.69 +63.28%,142.66,291.93
CLF,Cleveland-Cliffs Inc.,12.58,+0.32 +2.61% 15.492M 26.145M 6.223B -- -7.61%,5.63,16.70
HOOD,"Robinhood Markets, Inc.",147.45,+9.38 +6.79% 15.311M 38.238M 131.031B 52.94 +476.01%,23.00,153.86
AMCR,Amcor plc,7.86,+0.01 +0.06% 14.934M 23.829M 18.105B 26.97 -23.49%,7.81,10.71
FI,"Fiserv, Inc.",66.84,+1.65 +2.53% 14.871M 6.865M 36.334B 23.15 -67.74%,64.52,238.59
UUUU,Energy Fuels Inc.,20.53,-1.29 -5.91% 14.487M 21.802M 4.736B -- +289.64%,3.20,27.33
MRVL,"Marvell Technology, Inc.",93.04,+4.47 +5.05% 14.46M 20.314M 80.214B -- +4.48%,47.09,127.48
DXCM,"DexCom, Inc.",58.13,-10.07 -14.77% 14.158M 5.031M 22.796B 52.68 -3.06%,57.52,93.25
EOSE,"Eos Energy Enterprises, Inc.",15.53,+1.22 +8.48% 13.562M 18.658M 4.037B -- +354.60%,2.06,19.05
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,"-0.26 -2.89% 13.5M 6.328M 5.698B 33,000.00 -16.43%",8.14,12.88
CORZ,"Core Scientific, Inc.",21.40,+0.66 +3.18% 13.178M 16.414M 6.536B -- +59.17%,6.20,22.12
SOUN,"SoundHound AI, Inc.",16.98,+0.11 +0.65% 13.035M 61.405M 6.923B -- +228.21%,4.97,24.98
BAC,Bank of America Corporation,52.99,-0.03 -0.07% 12.948M 34.472M 529.327B 14.89 +26.99%,33.07,53.44
GGB,Gerdau S.A.,3.47,+0.02 +0.58% 12.62M 16.01M 6.692B 10.64 +12.01%,2.27,3.62
WDC,Western Digital Corporation,142.74,+4.61 +3.34% 12.297M 8.674M 49.521B 18.04 +177.39%,28.83,145.68
HIMS,"Hims & Hers Health, Inc.",45.53,+1.47 +3.33% 12.04M 28.945M 10.29B 53.69 +116.40%,18.70,72.98
NVO,Novo Nordisk A/S,49.00,-1.04 -2.08% 11.997M 15.424M 220.477B 14.63 -55.30%,45.05,113.02
HPE,Hewlett Packard Enterprise Company,24.38,-0.03 -0.12% 11.871M 27.077M 31.992B 21.64 +21.68%,11.97,26.44
JOBY,"Joby Aviation, Inc.",16.47,-0.08 -0.51% 11.8M 42.156M 14.094B -- +239.84%,4.80,20.95
BMNR,"Bitmine Immersion Technologies, Inc.",46.72,+2.17 +4.87% 11.711M 50.823M 8.106B -- +474.84%,3.92,161.00
ABR,"Arbor Realty Trust, Inc.",9.78,-1.77 -15.37% 11.574M 2.271M 2.038B 13.19 -22.17%,8.43,15.76
RDDT,"Reddit, Inc.",220.80,+26.38 +13.57% 11.51M 6.467M 41.325B 194.71 +72.08%,79.75,282.95
AGNC,AGNC Investment Corp.,9.95,+0.07 +0.74% 11.438M 19.757M 10.369B 37.92 +7.41%,7.85,10.63
IREN,IREN Limited,60.83,+2.61 +4.48% 11.31M 35.561M 16.545B 67.90 +543.31%,5.13,74.15
