Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,186.87,-1.21 -0.65% 221.687M 179.61M 4.55T 56.60 +27.40%,86.62,212.19
OPEN,Opendoor Technologies Inc.,6.41,-0.15 -2.36% 199.74M 259.644M 4.753B -- +254.59%,0.51,10.87
ACHR,Archer Aviation Inc.,8.06,-0.82 -9.29% 141.762M 47.361M 5.214B -- +128.28%,3.49,14.62
PLUG,Plug Power Inc.,2.63,+0.12 +4.98% 108.068M 108.28M 3.069B -- +21.84%,0.69,4.58
PFE,Pfizer Inc.,24.34,-0.08 -0.31% 96.289M 56.675M 138.419B 14.12 -7.00%,20.92,27.69
TSLA,"Tesla, Inc.",431.21,-14.70 -3.30% 90.907M 87.562M 1.434T 306.57 +38.82%,214.25,488.54
ONDS,Ondas Holdings Inc.,5.74,+0.49 +9.43% 90.748M 54.721M 2.117B -- +596.29%,0.57,11.70
INTC,Intel Corporation,37.76,+0.52 +1.39% 78.937M 127.971M 179.945B 820.32 +42.14%,17.67,42.48
BBAI,"BigBear.ai Holdings, Inc.",5.59,-0.07 -1.33% 69.948M 110.987M 2.438B -- +221.59%,1.65,10.36
SOFI,"SoFi Technologies, Inc.",27.81,+0.65 +2.39% 69.582M 70.643M 33.499B 54.18 +108.76%,8.60,32.57
DNN,Denison Mines Corp.,2.54,-0.02 -0.98% 68.371M 84.837M 2.288B -- +25.49%,1.08,3.42
F,Ford Motor Company,13.22,+0.24 +1.89% 65.746M 88.61M 52.655B 10.93 +19.60%,8.44,13.97
BITF,Bitfarms Ltd.,3.63,-0.06 -1.49% 64.752M 84.596M 2.017B -- +64.73%,0.67,6.60
PLTR,Palantir Technologies Inc.,177.09,+2.04 +1.17% 63.91M 62.065M 422.083B 441.80 +199.79%,55.30,207.52
AAL,American Airlines Group Inc.,13.58,+0.43 +3.27% 60.036M 72.123M 8.964B 15.53 -4.78%,8.50,19.10
NIO,NIO Inc.,6.85,-0.31 -4.33% 57.784M 78.533M 17.035B -- +40.67%,3.02,8.02
RIVN,"Rivian Automotive, Inc.",15.28,+0.06 +0.39% 56.662M 46.625M 18.732B -- +43.72%,9.55,17.15
SNAP,Snap Inc.,8.23,+0.22 +2.74% 53.851M 91.871M 13.906B -- -33.31%,6.90,13.28
T,AT&T Inc.,24.70,-0.03 -0.14% 49.16M 44.219M 175.145B 7.94 +10.74%,21.38,29.79
RGTI,"Rigetti Computing, Inc.",32.99,"-1.38 -4.00% 48.504M 80.478M 10.693B -- +2,175.50%",1.25,58.15
IREN,IREN Limited,62.48,-4.48 -6.69% 46.218M 37.964M 16.993B 170.85 +509.28%,5.13,76.87
JOBY,"Joby Aviation, Inc.",14.79,+0.47 +3.28% 45.417M 41.342M 13.179B -- +174.86%,4.96,20.95
SOUN,"SoundHound AI, Inc.",14.14,-0.09 -0.61% 44.231M 61.787M 5.766B -- +97.64%,5.97,24.98
RXRX,"Recursion Pharmaceuticals, Inc.",4.52,-0.10 -2.16% 43.808M 40.105M 2.356B -- -34.93%,3.79,12.36
AMD,"Advanced Micro Devices, Inc.",230.88,-6.82 -2.87% 43.542M 58.764M 375.874B 130.93 +60.66%,76.48,267.08
MARA,"MARA Holdings, Inc.",15.57,-0.39 -2.41% 42.911M 55.624M 5.89B 7.82 -17.09%,9.81,30.28
QBTS,D-Wave Quantum Inc.,29.02,"+0.64 +2.24% 42.157M 52.828M 9.927B -- +1,674.37%",1.39,46.75
BTG,B2Gold Corp.,3.95,+0.15 +3.95% 41.943M 48.263M 5.241B -- +28.81%,2.20,5.94
PBR,Petróleo Brasileiro S.A. - Petrobras,12.77,+0.63 +5.23% 41.498M 23.077M 79.264B 5.58 -11.26%,11.03,15.10
GRAB,Grab Holdings Limited,5.61,-0.03 -0.44% 39.53M 47.579M 22.908B 287.95 +33.10%,3.36,6.62
CIFR,Cipher Mining Inc.,20.58,-1.13 -5.23% 38.281M 46.943M 8.129B -- +203.21%,1.86,25.52
HOOD,"Robinhood Markets, Inc.",127.98,+0.90 +0.71% 38.071M 36.958M 113.733B -- +316.11%,29.21,153.86
