Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.58,+0.59 +4.92% 156.881M 66.237M 49.774B 15.28 +7.92%,8.44,12.80
BITF,Bitfarms Ltd.,4.61,-0.37 -7.43% 77.158M 72.495M 2.547B -- +137.14%,0.67,6.60
NVDA,NVIDIA Corporation,182.00,-0.64 -0.35% 71.264M 174.54M 4.431T 52.19 +27.20%,86.62,195.62
PLUG,Plug Power Inc.,3.26,-0.14 -4.11% 57.685M 100.025M 3.797B -- +53.15%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",7.18,-0.28 -3.82% 53.731M 94.348M 3.132B -- +336.26%,1.51,10.36
WBD,"Warner Bros. Discovery, Inc.",20.28,+1.96 +10.70% 47.712M 59.702M 50.209B 58.61 +143.29%,7.25,20.24
NVTS,Navitas Semiconductor Corporation,15.39,-1.71 -10.01% 41.966M 36.213M 3.279B -- +557.69%,1.52,17.79
BTG,B2Gold Corp.,5.11,-0.59 -10.35% 40.134M 43.91M 6.76B -- +64.27%,2.20,5.94
INTC,Intel Corporation,38.11,+0.01 +0.02% 40.033M 125.454M 181.293B -- +70.09%,17.67,39.65
DNN,Denison Mines Corp.,2.74,-0.19 -6.48% 39.12M 80.6M 2.457B -- +27.95%,1.08,3.42
CLF,Cleveland-Cliffs Inc.,13.51,-2.67 -16.51% 39.029M 25.984M 6.683B -- +20.21%,5.63,16.70
RGTI,"Rigetti Computing, Inc.",42.61,"-0.70 -1.62% 38.945M 71.658M 13.813B -- +3,421.14%",1.06,58.15
T,AT&T Inc.,26.07,-0.03 -0.13% 38.778M 34.201M 188.089B 14.99 +21.40%,21.05,29.79
EOSE,"Eos Energy Enterprises, Inc.",16.92,+1.91 +12.74% 34.344M 17.399M 4.734B -- +384.98%,2.06,19.05
RIG,Transocean Ltd.,3.37,+0.08 +2.43% 34.326M 36.217M 3.71B -- -22.59%,1.97,4.74
HPE,Hewlett Packard Enterprise Company,23.32,+0.44 +1.95% 34.243M 23.72M 30.884B 26.67 +14.98%,11.97,26.44
RXRX,"Recursion Pharmaceuticals, Inc.",6.25,-0.43 -6.44% 34.028M 36.089M 2.686B -- +1.06%,3.79,12.36
OPEN,Opendoor Technologies Inc.,7.39,+0.02 +0.29% 34.025M 301.735M 5.485B -- +314.04%,0.51,10.87
TSLA,"Tesla, Inc.",447.96,+0.53 +0.12% 32.596M 88.805M 1.49T 261.89 +105.27%,212.11,488.54
AMD,"Advanced Micro Devices, Inc.",240.40,-0.15 -0.06% 30.805M 62.927M 390.14B 139.57 +56.12%,76.48,242.88
GRAB,Grab Holdings Limited,5.57,-0.10 -1.77% 29.15M 43.465M 22.706B 289.96 +36.30%,3.36,6.62
GM,General Motors Company,67.08,+9.08 +15.66% 28.007M 8.149M 64.284B 9.36 +7.95%,41.60,62.14
AMZN,"Amazon.com, Inc.",222.92,+6.44 +2.97% 27.734M 43.801M 2.377T 32.49 +14.12%,161.38,242.52
AAPL,Apple Inc.,263.33,+1.09 +0.41% 27.69M 54.993M 3.908T 38.38 +11.18%,169.21,264.38
SOFI,"SoFi Technologies, Inc.",28.85,+0.17 +0.61% 26.484M 71.36M 34.552B 54.23 +171.08%,8.60,30.30
GOOGL,Alphabet Inc.,249.35,-7.20 -2.81% 25.876M 34.442M 2.98T 26.99 +55.35%,140.53,257.33
NU,Nu Holdings Ltd.,15.40,-0.01 -0.09% 25.372M 47.223M 74.401B 31.94 +5.98%,9.01,16.43
RF,Regions Financial Corporation,24.42,+0.36 +1.52% 25.097M 20.998M 21.795B 10.39 +1.78%,17.74,27.96
QBTS,D-Wave Quantum Inc.,33.38,"-1.02 -2.97% 23.355M 50.494M 11.417B -- +2,766.67%",0.98,46.75
VALE,Vale S.A.,11.34,-0.06 -0.57% 21.792M 33.562M 48.387B 8.88 +7.34%,8.06,11.46
BBD,Banco Bradesco S.A.,3.34,-0.04 -1.22% 21.772M 45.509M 35.478B 9.05 +28.03%,1.84,3.41
MARA,"MARA Holdings, Inc.",20.74,+0.01 +0.04% 21.536M 57.332M 7.683B 11.28 +9.28%,9.81,30.28
NIO,NIO Inc.,6.85,-0.21 -2.97% 21.491M 84.25M 15.862B -- +34.99%,3.02,8.02
AAL,American Airlines Group Inc.,12.36,+0.19 +1.60% 21.344M 74.538M 8.159B 13.45 -6.10%,8.50,19.10
HAL,Halliburton Company,24.90,+2.28 +10.08% 20.545M 13.183M 21.23B 10.43 -19.90%,18.72,32.57
KO,The Coca-Cola Company,70.79,+2.35 +3.43% 20.408M 15.429M 304.657B 24.27 -1.45%,60.62,74.38
NOK,Nokia Oyj,5.62,-0.09 -1.49% 20.397M 29.096M 30.257B 29.50 +21.23%,3.91,5.79
CLSK,"CleanSpark, Inc.",19.59,-0.81 -3.96% 20.354M 27.642M 5.507B 19.89 +66.80%,6.45,23.61
