Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,1.89,-0.25 -11.45% 214.861M 118.797M 2.637B -- +11.46%,0.69,4.58
NVDA,NVIDIA Corporation,186.72,+5.36 +2.96% 182.652M 185.637M 4.554T 54.17 +24.31%,86.62,212.19
ONDS,Ondas Holdings Inc.,7.50,"-0.34 -4.34% 124.47M 65.988M 2.763B -- +1,002.67%",0.57,11.70
OPEN,Opendoor Technologies Inc.,6.69,-0.83 -11.04% 122.151M 252.456M 6.378B -- +361.35%,0.51,10.87
ABEV,Ambev S.A.,2.47,-0.06 -2.37% 89.006M 40.645M 39.351B 13.42 +16.59%,1.76,2.64
BBAI,"BigBear.ai Holdings, Inc.",5.84,-0.14 -2.34% 85.408M 112.119M 2.549B -- +186.12%,1.97,10.36
NOK,Nokia Oyj,6.03,-0.61 -9.19% 79.783M 46.431M 33.439B 37.02 +56.24%,4.00,8.19
DNN,Denison Mines Corp.,2.43,+0.05 +2.10% 77.77M 85.122M 2.18B -- +4.39%,1.08,3.42
TSLA,"Tesla, Inc.",404.09,+2.84 +0.71% 67.04M 88.819M 1.344T 279.03 +17.31%,214.25,488.54
ACHR,Archer Aviation Inc.,7.47,-0.14 -1.84% 60.176M 54.682M 4.866B -- +50.40%,4.88,14.62
GOOGL,Alphabet Inc.,292.78,+8.50 +2.99% 58.785M 34.433M 3.546T 27.27 +61.54%,140.53,293.95
GRAB,Grab Holdings Limited,5.31,-0.01 -0.19% 58.444M 51.682M 21.702B 269.29 -6.01%,3.36,6.62
NUVB,Nuvation Bio Inc.,7.15,+2.35 +48.96% 57.833M 7.599M 2.451B -- +86.05%,1.54,5.55
SOFI,"SoFi Technologies, Inc.",26.72,+0.48 +1.83% 57.772M 74.222M 32.222B 51.32 +78.87%,8.60,32.73
INTC,Intel Corporation,35.09,+0.76 +2.21% 56.966M 113.963M 167.379B 788.93 +42.98%,17.67,42.48
PFE,Pfizer Inc.,24.88,-0.57 -2.24% 54.952M 66.025M 141.46B 14.56 +2.04%,20.92,27.69
AAL,American Airlines Group Inc.,12.33,-0.03 -0.24% 52.092M 70.242M 8.139B 13.45 -14.52%,8.50,19.10
MARA,"MARA Holdings, Inc.",11.10,-0.78 -6.57% 50.394M 56.918M 4.198B 5.64 -47.50%,9.81,30.28
RIVN,"Rivian Automotive, Inc.",14.72,-0.27 -1.80% 49.111M 50.717M 18.045B -- +49.15%,9.91,18.13
EOSE,"Eos Energy Enterprises, Inc.",12.78,-0.70 -5.19% 48.663M 21.477M 3.684B -- +491.23%,2.22,19.86
PCG,PG&E Corporation,15.72,-0.43 -2.66% 47.904M 23.457M 34.551B 13.88 -23.46%,12.97,21.72
RKT,"Rocket Companies, Inc.",16.78,-0.19 -1.12% 45.902M 38.375M 47.241B -- +24.05%,10.06,22.56
AMD,"Advanced Micro Devices, Inc.",223.56,-6.73 -2.92% 45.668M 57.857M 363.965B 129.23 +67.36%,76.48,267.08
