Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,30.78,+5.88 +23.59% 466.814M 97.088M 143.797B -- +17.79%,17.67,32.38
OPEN,Opendoor Technologies Inc.,9.90,-0.31 -3.09% 232.136M 324.026M 7.286B -- +366.21%,0.51,10.87
SNAP,Snap Inc.,8.50,+0.51 +6.38% 158.116M 58.991M 14.372B -- -20.66%,6.90,13.28
NVDA,NVIDIA Corporation,176.81,+6.52 +3.83% 146.308M 174.199M 4.306T 50.38 +44.47%,86.62,184.48
PLUG,Plug Power Inc.,2.0932,+0.0832 +4.14% 112.086M 64.496M 2.417B -- -2.91%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",6.24,+0.22 +3.66% 106.941M 118.252M 2.313B -- +281.01%,1.36,10.36
RGTI,"Rigetti Computing, Inc.",24.99,"+3.00 +13.65% 96.889M 42.854M 8.101B -- +2,598.16%",0.71,26.21
AAL,American Airlines Group Inc.,12.61,+0.13 +1.06% 91.887M 69.469M 8.322B 15.02 +12.33%,8.50,19.10
SOUN,"SoundHound AI, Inc.",15.68,+0.56 +3.70% 74.862M 55.151M 6.393B -- +201.80%,4.45,24.98
GRAB,Grab Holdings Limited,6.28,+0.18 +3.03% 71.931M 40.12M 25.621B 314.25 +66.67%,3.36,6.50
ETNB,"89bio, Inc.",14.98,+6.90 +85.33% 71.368M 1.484M 2.221B -- -2.53%,4.16,15.06
TSLA,"Tesla, Inc.",423.50,-2.36 -0.55% 71.524M 91.998M 1.366T 255.12 +74.59%,212.11,488.54
AMD,"Advanced Micro Devices, Inc.",157.54,-1.62 -1.02% 70.525M 55.932M 255.663B 94.34 +1.54%,76.48,186.65
MARA,"MARA Holdings, Inc.",18.88,+1.54 +8.86% 65.732M 50.766M 6.993B 10.15 +12.23%,9.81,30.28
NIO,NIO Inc.,7.42,-0.03 -0.34% 65.61M 75.802M 17.606B -- +37.96%,3.02,7.71
QBTS,D-Wave Quantum Inc.,24.28,"+1.74 +7.74% 64.553M 42.089M 8.305B -- +2,247.92%",0.87,24.85
PLTR,Palantir Technologies Inc.,177.51,+9.18 +5.46% 58.415M 69.741M 421.12B 591.71 +357.05%,35.71,190.00
BMNR,"Bitmine Immersion Technologies, Inc.",60.06,+2.99 +5.24% 58.246M 42.538M 10.42B -- +636.39%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",28.32,+1.18 +4.33% 57.02M 72.63M 33.906B 56.63 +231.38%,7.57,28.58
CLSK,"CleanSpark, Inc.",13.47,+2.03 +17.71% 53.064M 23.183M 3.785B 15.66 +26.69%,6.45,17.97
QS,QuantumScape Corporation,12.02,+1.76 +17.15% 52.751M 47.434M 6.804B -- +73.02%,3.40,15.03
DNN,Denison Mines Corp.,2.5500,+0.0100 +0.40% 53.416M 76.926M 2.293B -- +60.76%,1.08,2.61
