Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
KVUE,Kenvue Inc.,16.62,+2.26 +15.69% 100.994M 30.798M 31.905B 19.34 -37.63%,14.02,25.17
CIFR,Cipher Mining Inc.,21.85,+3.20 +17.16% 77.918M 43.171M 8.593B -- +270.04%,1.86,22.00
BITF,Bitfarms Ltd.,4.03,+0.06 +1.64% 63.141M 81.15M 2.241B -- +129.48%,0.67,6.60
NVDA,NVIDIA Corporation,208.13,+5.64 +2.79% 59.667M 176.962M 5.067T 58.98 +48.83%,86.62,212.19
AMZN,"Amazon.com, Inc.",255.41,+11.19 +4.58% 48.443M 45.582M 2.724T 34.62 +24.74%,161.38,250.50
IREN,IREN Limited,66.61,+5.86 +9.64% 46.445M 35.518M 18.115B 154.92 +613.87%,5.13,74.15
PLUG,Plug Power Inc.,2.67,-0.02 -0.74% 43.716M 104.5M 3.11B -- +7.17%,0.69,4.58
TSLA,"Tesla, Inc.",469.20,+12.64 +2.77% 39.511M 86.244M 1.56T 318.48 +88.01%,214.25,488.54
DNN,Denison Mines Corp.,2.96,-0.21 -6.50% 33.628M 82.675M 2.675B -- +53.14%,1.08,3.42
FUBO,fuboTV Inc.,3.36,-0.42 -11.11% 32.547M 14.682M 4.336B 14.38 +160.69%,1.21,6.45
ONDS,Ondas Holdings Inc.,5.84,-0.60 -9.32% 31.985M 51.876M 2.152B -- +770.27%,0.57,11.70
RGTI,"Rigetti Computing, Inc.",39.48,"-4.79 -10.82% 31.05M 79.609M 12.798B -- +3,817.70%",1.06,58.15
PFE,Pfizer Inc.,24.53,-0.12 -0.47% 30.804M 52.671M 139.49B 12.85 -11.20%,20.92,28.14
BBAI,"BigBear.ai Holdings, Inc.",6.30,-0.62 -8.89% 30.607M 111.082M 2.752B -- +329.81%,1.51,10.36
SOFI,"SoFi Technologies, Inc.",30.30,+0.62 +2.09% 30.419M 68.937M 36.498B 57.00 +172.04%,8.60,32.57
F,Ford Motor Company,13.03,-0.10 -0.76% 29.603M 87.591M 51.918B 11.32 +26.74%,8.44,13.97
OPEN,Opendoor Technologies Inc.,7.61,-0.16 -2.12% 29.15M 267.185M 5.644B -- +320.00%,0.51,10.87
WULF,TeraWulf Inc.,15.03,-0.47 -3.03% 27.957M 49.071M 6.165B -- +159.20%,2.06,17.05
NOK,Nokia Oyj,7.09,+0.18 +2.53% 27.251M 41.477M 38.3B 40.05 +47.97%,3.91,8.19
NIO,NIO Inc.,7.32,+0.07 +0.90% 27.22M 78.986M 18.248B -- +41.05%,3.02,8.02
INTC,Intel Corporation,39.28,-0.72 -1.79% 26.449M 128.75M 187.185B 915.80 +77.58%,17.67,42.48
QS,QuantumScape Corporation,16.11,-2.33 -12.63% 23.352M 40.153M 9.687B -- +262.28%,3.40,19.07
NGD,New Gold Inc.,7.49,+0.14 +1.98% 23.202M 16.568M 5.954B 22.42 +165.94%,2.43,7.61
PLTR,Palantir Technologies Inc.,202.94,+2.47 +1.23% 21.703M 62.344M 481.443B 659.00 +384.11%,41.03,204.18
QBTS,D-Wave Quantum Inc.,33.15,"-3.91 -10.55% 20.642M 53.435M 11.338B -- +3,609.71%",0.98,46.75
KMB,Kimberly-Clark Corporation,104.38,-15.33 -12.81% 19.106M 2.428M 34.642B 19.73 -10.49%,116.26,150.45
RIG,Transocean Ltd.,3.90,+0.06 +1.56% 19.1M 42.338M 4.294B -- -12.93%,1.97,4.74
AAL,American Airlines Group Inc.,13.34,+0.21 +1.60% 18.275M 72.163M 8.806B 13.45 +1.08%,8.50,19.10
BTG,B2Gold Corp.,4.28,-0.11 -2.39% 18.189M 46.968M 5.694B -- +33.84%,2.20,5.94
CLSK,"CleanSpark, Inc.",17.13,-0.67 -3.76% 17.914M 28.864M 5.104B 19.25 +81.63%,6.45,23.61
ETNB,"89bio, Inc.",14.84,0.00 0.00% 17.8M 5.444M 2.204B -- +59.74%,4.16,15.06
RXRX,"Recursion Pharmaceuticals, Inc.",5.39,-0.13 -2.44% 17.082M 38.535M 2.351B -- -16.87%,3.79,12.36
MARA,"MARA Holdings, Inc.",17.65,-0.62 -3.40% 17.018M 54.559M 6.538B 10.88 +17.87%,9.81,30.28
T,AT&T Inc.,24.23,-0.52 -2.10% 16.917M 41.605M 172.25B 8.19 +12.91%,21.38,29.79
ACHR,Archer Aviation Inc.,10.13,-1.09 -9.71% 16.61M 44.963M 6.558B -- +246.30%,3.14,14.62
RIOT,"Riot Platforms, Inc.",20.26,+0.48 +2.43% 16.368M 33.668M 7.489B -- +120.27%,6.19,23.94
AAPL,Apple Inc.,266.99,-3.38 -1.25% 16.299M 54.316M 3.962T 41.03 +21.78%,169.21,277.32
LUMN,"Lumen Technologies, Inc.",11.11,+0.84 +8.12% 16.036M 18.002M 11.406B -- +37.43%,3.01,11.32
BMNR,"Bitmine Immersion Technologies, Inc.",43.22,-3.43 -7.34% 15.523M 50.698M 12.308B -- +501.94%,3.92,161.00
GRAB,Grab Holdings Limited,5.97,-0.04 -0.58% 15.16M 44.526M 24.357B 311.04 +46.94%,3.36,6.62
SOUN,"SoundHound AI, Inc.",16.93,-0.69 -3.92% 15.106M 61.447M 6.902B -- +246.17%,4.97,24.98
VALE,Vale S.A.,12.20,+0.11 +0.91% 15.066M 30.197M 52.079B 9.35 +12.15%,8.06,12.22
AMD,"Advanced Micro Devices, Inc.",256.54,+0.42 +0.16% 14.797M 61.025M 416.316B 158.29 +82.02%,76.48,267.08
JOBY,"Joby Aviation, Inc.",15.65,-1.69 -9.78% 14.472M 42.119M 13.941B -- +244.05%,4.87,20.95
NVTS,Navitas Semiconductor Corporation,12.18,-1.28 -9.51% 14.23M 37.181M 2.596B -- +415.71%,1.52,17.79
APLD,Applied Digital Corporation,33.03,-1.63 -4.70% 14.077M 31.285M 9.238B -- +480.57%,3.31,40.20
CORZ,"Core Scientific, Inc.",22.50,+0.96 +4.46% 13.912M 16.518M 6.976B -- +70.95%,6.20,22.30
VZ,Verizon Communications Inc.,39.12,-0.62 -1.55% 13.693M 22.629M 164.968B 8.57 -3.21%,37.59,47.36
SNAP,Snap Inc.,7.74,-0.06 -0.77% 13.426M 91.962M 13.079B -- -35.64%,6.90,13.28
CCCS,CCC Intelligent Solutions Holdings Inc.,8.75,-0.26 -2.89% 13.267M 6.124M 5.698B -- -18.20%,8.14,12.88
UUUU,Energy Fuels Inc.,18.29,-2.22 -10.82% 13.104M 21.99M 4.228B -- +264.30%,3.20,27.33
QUBT,Quantum Computing Inc.,15.56,"-1.15 -6.91% 12.843M 34.28M 3.483B -- +1,491.43%",1.03,27.15
CDE,"Coeur Mining, Inc.",15.46,-1.71 -9.96% 12.471M 15.765M 9.936B 23.97 +185.22%,4.58,23.62
IONQ,"IonQ, Inc.",57.76,-4.62 -7.41% 12.379M 27.779M 20.067B -- +334.10%,14.15,84.64
ABEV,Ambev S.A.,2.37,+0.06 +2.38% 12.352M 39.649M 36.876B 14.97 +4.52%,1.76,2.64
HIMS,"Hims & Hers Health, Inc.",44.90,-0.56 -1.23% 12.277M 28.869M 10.148B 59.11 +118.98%,19.15,72.98
PATH,UiPath Inc.,15.59,-0.27 -1.73% 12.27M 20.944M 8.276B 439.30 +28.73%,9.38,18.74
META,"Meta Platforms, Inc.",650.07,+1.72 +0.27% 11.879M 13.306M 1.639T 33.21 +15.64%,479.80,796.25
