Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
PLUG,Plug Power Inc.,3.8500,+1.0200 +36.04% 391.801M 76.697M 4.484B -- +31.63%,0.69,3.95
OPEN,Opendoor Technologies Inc.,8.32,+0.31 +3.87% 195.196M 346.236M 6.174B -- +302.51%,0.51,10.87
LAC,Lithium Americas Corp.,8.76,+1.90 +27.70% 149.147M 24.303M 2.117B -- +154.07%,2.31,9.33
SNAP,Snap Inc.,8.48,+0.26 +3.20% 121.985M 84.246M 14.336B -- -23.89%,6.90,13.28
RGTI,"Rigetti Computing, Inc.",39.35,"+3.94 +11.14% 105.542M 55.26M 12.754B -- +4,409.55%",0.73,39.95
QUBT,Quantum Computing Inc.,25.22,"+5.24 +26.23% 93.628M 22.809M 4.71B -- +2,758.37%",0.65,27.15
TSLA,"Tesla, Inc.",422.95,-13.05 -2.99% 87.251M 89.618M 1.406T 248.79 +74.34%,212.11,488.54
NVDA,NVIDIA Corporation,187.36,-1.58 -0.84% 77.635M 172.673M 4.562T 53.38 +51.21%,86.62,191.05
PSLV,Sprott Physical Silver Trust,16.11,+0.35 +2.22% 80.452M 34.218M 8.939B 6.88 +45.66%,9.60,16.23
INTC,Intel Corporation,37.38,+0.08 +0.23% 75.62M 117.764M 177.849B -- +65.12%,17.67,38.08
QBTS,D-Wave Quantum Inc.,32.92,"+3.71 +12.70% 64.752M 46.022M 11.259B -- +2,821.00%",0.87,33.16
PLTR,Palantir Technologies Inc.,175.12,-11.93 -6.38% 62.181M 65.109M 415.453B 583.75 +367.51%,38.78,190.00
ACHR,Archer Aviation Inc.,11.07,+0.89 +8.74% 60.554M 34.749M 7.14B -- +241.61%,2.85,13.92
BBAI,"BigBear.ai Holdings, Inc.",7.12,-0.15 -2.05% 57.738M 94.15M 2.64B -- +381.46%,1.47,10.36
DNN,Denison Mines Corp.,2.8255,+0.0555 +2.00% 61.499M 73.243M 2.539B -- +41.33%,1.08,2.95
ONDS,Ondas Holdings Inc.,9.46,"+0.25 +2.71% 55.679M 40.459M 3.093B -- +1,142.91%",0.57,10.28
QS,QuantumScape Corporation,16.10,+1.80 +12.59% 55.121M 45.392M 9.113B -- +153.55%,3.40,16.49
SOUN,"SoundHound AI, Inc.",17.96,+0.12 +0.67% 53.824M 60.894M 7.322B -- +280.38%,4.56,24.98
AAL,American Airlines Group Inc.,11.59,+0.16 +1.36% 51.358M 76.222M 7.644B 13.79 -0.70%,8.50,19.10
CIFR,Cipher Mining Inc.,15.29,+1.48 +10.72% 51.025M 38.083M 6.013B -- +236.83%,1.86,15.78
SOFI,"SoFi Technologies, Inc.",25.32,-0.65 -2.49% 49.705M 69.735M 30.322B 50.65 +209.54%,7.90,30.30
RZLV,Rezolve AI PLC,6.91,+0.63 +10.12% 46.468M 16.89M 2.226B -- -9.19%,1.07,8.45
RKT,"Rocket Companies, Inc.",18.32,-0.05 -0.27% 43.203M 24.966M 38.668B -- +4.85%,10.06,22.56
MARA,"MARA Holdings, Inc.",19.15,+0.36 +1.92% 42.916M 55.205M 7.094B 10.30 +15.21%,9.81,30.28
PFE,Pfizer Inc.,27.58,+0.50 +1.84% 42.946M 47.508M 156.797B 14.59 -5.25%,20.92,30.43
BBD,Banco Bradesco S.A.,3.1700,+0.0036 +0.11% 41.512M 38.221M 32.11B 9.06 +16.12%,1.84,3.41
GRAB,Grab Holdings Limited,6.11,+0.06 +0.99% 38.649M 43.877M 24.907B 305.49 +64.40%,3.36,6.62
NIO,NIO Inc.,7.61,-0.28 -3.61% 38.327M 84.652M 18.681B -- +16.54%,3.02,8.02
USAR,"USA Rare Earth, Inc.",26.07,+3.36 +14.80% 33.722M 6.528M 2.968B -- +110.67%,5.56,28.25
F,Ford Motor Company,12.32,+0.10 +0.86% 33.695M 61.876M 49.051B 15.80 +15.61%,8.44,12.43
BMNR,"Bitmine Immersion Technologies, Inc.",56.21,-0.29 -0.52% 34.76M 47.35M 15.711B -- +629.03%,3.92,161.00
RXRX,"Recursion Pharmaceuticals, Inc.",5.47,-0.05 -0.81% 33.398M 26.387M 2.39B -- -9.66%,3.79,12.36
IREN,IREN Limited,51.12,+4.10 +8.71% 31.292M 31.222M 13.903B 131.07 +441.71%,5.13,52.19
CLSK,"CleanSpark, Inc.",16.12,+0.98 +6.47% 29.642M 24.718M 4.531B 18.74 +58.04%,6.45,17.97
RIOT,"Riot Platforms, Inc.",20.30,+1.05 +5.43% 29.307M 39.75M 7.502B -- +145.22%,6.19,20.80
AAPL,Apple Inc.,258.07,+0.94 +0.37% 29.333M 55.13M 3.83T 39.22 +13.37%,169.21,260.10
