Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
WBD,"Warner Bros. Discovery, Inc.",25.45,+0.91 +3.71% 139.106M 49.617M 63.065B 126.36 +130.21%,7.52,24.76
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.749M 2.289B 5.52 -23.43%,3.96,8.84
SOFI,"SoFi Technologies, Inc.",27.57,-2.03 -6.86% 95.798M 72.113M 33.247B 54.44 +84.77%,8.60,32.73
NFLX,"Netflix, Inc.",99.92,-3.30 -3.20% 86.903M 38.431M 423.377B 45.70 +10.43%,82.11,134.12
NVDA,NVIDIA Corporation,182.10,-1.28 -0.70% 84.439M 190.839M 4.434T 44.91 +28.74%,86.62,212.19
INTC,Intel Corporation,42.10,+1.60 +3.94% 70.975M 114.139M 200.793B 965.51 +93.59%,17.67,44.02
PLUG,Plug Power Inc.,2.23,+0.00 +0.22% 61.389M 132.344M 3.11B -- -6.30%,0.69,4.58
BBAI,"BigBear.ai Holdings, Inc.",6.66,-0.36 -5.06% 54.033M 121.272M 2.91B -- +107.69%,2.36,10.36
ONDS,Ondas Holdings Inc.,9.12,"-0.07 -0.71% 52.994M 77.758M 3.399B -- +1,043.03%",0.57,11.70
VALE,Vale S.A.,13.14,-0.42 -3.07% 40.94M 32.924M 56.24B 9.71 +44.87%,8.06,13.62
TSLA,"Tesla, Inc.",454.59,+0.11 +0.02% 37.041M 88.941M 1.512T 296.21 +16.78%,214.25,488.54
ABEV,Ambev S.A.,2.51,-0.07 -2.91% 34.033M 41.655M 39.909B 13.72 +12.66%,1.76,2.64
BBD,Banco Bradesco S.A.,3.42,-0.21 -5.90% 33.862M 48.738M 36.295B 9.70 +77.07%,1.84,3.77
CMCSA,Comcast Corporation,27.58,+0.38 +1.40% 33.104M 29.837M 101.831B 4.49 -36.96%,25.75,43.30
RGTI,"Rigetti Computing, Inc.",28.22,-1.84 -6.13% 32.366M 82.561M 9.312B -- +586.30%,3.31,58.15
ITUB,Itaú Unibanco Holding S.A.,7.70,-0.37 -4.58% 31.808M 24.802M 82.434B 10.33 +65.31%,4.42,8.13
BMNR,"Bitmine Immersion Technologies, Inc.",34.97,-1.35 -3.73% 30.095M 46.232M 13.429B 2.38 +368.65%,3.92,161.00
F,Ford Motor Company,13.23,+0.09 +0.68% 29.198M 92.33M 52.715B 11.08 +25.02%,8.44,13.97
DNN,Denison Mines Corp.,2.74,-0.10 -3.38% 28.097M 84.752M 2.462B -- +24.02%,1.08,3.42
HPE,Hewlett Packard Enterprise Company,22.99,+0.09 +0.37% 27.087M 30.569M 30.328B 25.46 -4.38%,11.97,26.44
QBTS,D-Wave Quantum Inc.,27.01,-1.72 -5.98% 26.942M 53.351M 9.644B -- +467.79%,3.71,46.75
OPEN,Opendoor Technologies Inc.,7.25,-0.33 -4.35% 26.665M 195.971M 6.915B -- +244.55%,0.51,10.87
RIVN,"Rivian Automotive, Inc.",18.45,+0.40 +2.19% 25.983M 47.586M 22.624B -- +38.92%,10.36,18.17
PATH,UiPath Inc.,18.65,+0.17 +0.92% 25.408M 24.414M 9.978B -- +24.78%,9.38,18.74
AAL,American Airlines Group Inc.,14.56,+0.23 +1.61% 24.879M 67.898M 9.612B 13.45 -17.59%,8.50,19.10
NU,Nu Holdings Ltd.,17.06,-0.59 -3.37% 24.533M 40.046M 82.641B 34.14 +46.72%,9.01,17.84
AMD,"Advanced Micro Devices, Inc.",218.82,+2.84 +1.32% 23.498M 58.286M 356.25B 112.70 +55.84%,76.48,267.08
DBRG,"DigitalBridge Group, Inc.",13.61,+3.89 +40.02% 23.43M 3.292M 2.653B 88.18 -24.30%,6.41,14.00
CLSK,"CleanSpark, Inc.",13.86,-1.16 -7.75% 22.399M 35.655M 3.707B 12.24 +0.40%,6.45,23.61
MARA,"MARA Holdings, Inc.",11.84,-0.60 -4.82% 21.644M 55.115M 4.478B 5.61 -52.93%,9.71,26.91
ACHR,Archer Aviation Inc.,8.70,-0.24 -2.74% 21.261M 59.626M 6.39B -- +8.09%,5.48,14.62
KEY,KeyCorp,19.46,+0.35 +1.85% 20.398M 22.322M 21.342B 21.14 +1.27%,12.73,19.50
S,"SentinelOne, Inc.",14.77,-2.20 -12.99% 20.284M 5.623M 4.949B -- -34.17%,15.17,26.00
NIO,NIO Inc.,5.07,+0.06 +1.20% 20.233M 69.814M 12.821B -- +8.68%,3.02,8.02
PFE,Pfizer Inc.,25.91,+0.20 +0.80% 19.844M 68.38M 147.288B 14.62 -0.12%,20.92,27.69
PLTR,Palantir Technologies Inc.,180.84,+2.92 +1.64% 18.89M 53.268M 431.012B 395.36 +133.06%,63.40,207.52
IREN,IREN Limited,45.49,-0.96 -2.07% 18.347M 42.464M 13.13B 20.68 +201.82%,5.13,76.87
AAPL,Apple Inc.,279.12,-1.58 -0.56% 18.159M 51.033M 4.142T 38.36 +15.59%,169.21,288.62
SNAP,Snap Inc.,7.91,+0.14 +1.87% 17.926M 88.443M 13.592B -- -37.62%,6.90,13.28
BTG,B2Gold Corp.,4.59,+0.03 +0.66% 17.891M 49.166M 6.133B 28.62 +74.71%,2.20,5.94
CIFR,Cipher Mining Inc.,19.50,-0.33 -1.69% 17.755M 51.792M 7.702B -- +178.90%,1.86,25.52
SMR,NuScale Power Corporation,21.93,-0.92 -4.03% 17.478M 23.217M 6.203B -- -11.09%,11.08,57.42
GRAB,Grab Holdings Limited,5.24,-0.06 -1.13% 16.425M 55.97M 21.416B 261.82 +3.11%,3.36,6.62
HOOD,"Robinhood Markets, Inc.",132.27,-4.81 -3.51% 16.378M 34.829M 118.936B 52.68 +228.97%,29.66,153.86
GOOGL,Alphabet Inc.,320.68,+3.06 +0.96% 15.987M 36.75M 3.884T 31.16 +81.80%,140.53,328.83
APLD,Applied Digital Corporation,31.35,+0.21 +0.67% 15.483M 31.105M 8.768B -- +191.85%,3.31,40.20
PBR,Petróleo Brasileiro S.A. - Petrobras,12.39,-0.49 -3.80% 15.387M 22.049M 79.846B 5.33 -7.07%,11.03,14.98
VZ,Verizon Communications Inc.,41.92,+0.66 +1.60% 14.979M 26.52M 176.747B 8.66 -2.62%,37.59,47.36
ORCL,Oracle Corporation,215.93,+1.60 +0.75% 14.845M 27.501M 615.572B 46.57 +11.81%,118.86,345.72
AMZN,"Amazon.com, Inc.",229.59,+0.48 +0.21% 14.639M 48.728M 2.454T 33.13 +0.92%,161.38,258.60
BAC,Bank of America Corporation,54.31,+0.43 +0.81% 14.027M 35.17M 542.512B 14.53 +15.85%,33.07,54.69
PSKY,Paramount Skydance Corporation,13.82,-0.99 -6.71% 13.913M 8.538M 15.251B -- +34.85%,9.95,20.86
ABTC,American Bitcoin Corp,2.22,-0.20 -8.29% 13.281M 6.278M 2.059B 12.11 -25.42%,0.63,14.65
CRWV,"CoreWeave, Inc.",87.34,+1.59 +1.85% 13.131M 30.376M 43.523B -- +114.37%,33.52,187.00
HBAN,Huntington Bancshares Incorporated,16.99,-0.11 -0.67% 13.062M 31.368M 26.748B 11.58 -2.90%,11.92,18.03
MU,"Micron Technology, Inc.",238.75,+12.10 +5.34% 12.896M 26.487M 268.677B 31.55 +124.03%,61.54,260.58
