Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,7.78,+0.70 +9.96% 158.781M 332.458M 5.777B -- +254.50%,0.51,10.87
PLUG,Plug Power Inc.,2.4500,-0.0800 -3.16% 107.121M 74.251M 2.854B -- +29.74%,0.69,3.32
RGTI,"Rigetti Computing, Inc.",32.04,"+0.60 +1.92% 66.275M 47.591M 10.388B -- +4,151.35%",0.71,33.30
BBAI,"BigBear.ai Holdings, Inc.",7.74,-0.25 -3.19% 63.523M 116.142M 2.867B -- +415.48%,1.36,10.36
SNAP,Snap Inc.,8.30,-0.12 -1.43% 58.113M 68.481M 14.026B -- -20.49%,6.90,13.28
NVDA,NVIDIA Corporation,177.73,-0.70 -0.39% 55.076M 176.301M 4.327T 50.49 +44.47%,86.62,184.55
INTC,Intel Corporation,30.63,+1.29 +4.40% 60.438M 106.04M 143.05B -- +24.64%,17.67,32.38
IREN,IREN Limited,48.32,+6.55 +15.68% 39.516M 30.224M 13.142B 123.90 +378.47%,5.13,49.30
BABA,Alibaba Group Holding Limited,177.75,+14.67 +9.00% 35.595M 17.103M 429.406B 20.48 +70.84%,80.06,180.16
FCX,Freeport-McMoRan Inc.,40.65,-4.71 -10.38% 33.521M 14.8M 58.364B 30.80 -6.11%,27.66,52.61
QBTS,D-Wave Quantum Inc.,27.92,"+0.40 +1.44% 32.79M 44.341M 9.547B -- +2,790.76%",0.87,29.17
TSLA,"Tesla, Inc.",439.52,+13.67 +3.21% 39.854M 89.757M 1.461T 264.77 +65.69%,212.11,488.54
QURE,uniQure N.V.,43.19,+29.53 +216.17% 35.508M 1.148M 2.37B -- +183.40%,4.45,43.44
RIOT,"Riot Platforms, Inc.",18.56,+1.49 +8.73% 36.225M 40.156M 6.86B -- +129.44%,6.19,20.13
SOUN,"SoundHound AI, Inc.",17.90,-0.15 -0.83% 27.424M 58.666M 7.298B -- +269.12%,4.45,24.98
CIFR,Cipher Mining Inc.,14.42,+0.27 +1.91% 25.629M 36.926M 5.671B -- +266.58%,1.86,15.54
NIO,NIO Inc.,7.23,+0.30 +4.34% 43.457M 79.039M 17.787B -- +22.65%,3.02,7.71
QS,QuantumScape Corporation,12.60,-0.93 -6.91% 24.436M 49.796M 7.129B -- +139.47%,3.40,15.03
MU,"Micron Technology, Inc.",162.76,-3.65 -2.19% 24.166M 22.883M 182.149B 21.44 +73.76%,61.54,170.45
