Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,176.53,+1.51 +0.86% 136.851M 191.773M 4.298T 43.32 +37.07%,86.62,212.19
BBAI,"BigBear.ai Holdings, Inc.",5.97,-0.41 -6.45% 124.061M 125.305M 2.605B -- +125.42%,2.36,10.36
TSLA,"Tesla, Inc.",475.31,+16.35 +3.56% 109.656M 85.061M 1.581T 316.72 -3.48%,214.25,488.54
ONDS,Ondas Holdings Inc.,7.69,-1.06 -12.11% 98.302M 79.95M 2.865B -- +443.37%,0.57,11.70
PLUG,Plug Power Inc.,2.22,-0.10 -4.31% 91.883M 138.606M 3.089B -- -3.67%,0.69,4.58
AAL,American Airlines Group Inc.,15.32,+0.36 +2.44% 77.944M 64.61M 10.116B 13.45 -9.44%,8.50,19.10
OPEN,Opendoor Technologies Inc.,6.47,-0.09 -1.37% 70.438M 156.656M 6.171B -- +267.19%,0.51,10.87
AVGO,Broadcom Inc.,339.81,-20.12 -5.59% 64.048M 23.115M 1.605T 75.46 +62.55%,138.10,414.61
RIVN,"Rivian Automotive, Inc.",18.70,+0.28 +1.52% 59.507M 48.24M 22.925B -- +7.11%,10.36,18.60
BMNR,"Bitmine Immersion Technologies, Inc.",31.14,-3.72 -10.67% 53.088M 46.647M 13.261B 2.60 +395.23%,3.92,161.00
PFE,Pfizer Inc.,26.43,+0.58 +2.24% 49.701M 68.379M 150.273B 15.02 +2.18%,20.92,27.69
INTC,Intel Corporation,37.52,-0.29 -0.77% 47.929M 116.743M 178.97B 839.79 +89.68%,17.67,44.02
SOFI,"SoFi Technologies, Inc.",25.82,-1.46 -5.35% 47.923M 73.511M 32.545B 50.32 +60.37%,8.60,32.73
CIFR,Cipher Mining Inc.,14.73,-2.32 -13.62% 44.916M 50.45M 5.819B -- +155.48%,1.86,25.52
CLSK,"CleanSpark, Inc.",11.91,-2.11 -15.07% 44.263M 36.434M 3.185B 12.53 +18.75%,6.45,23.61
IREN,IREN Limited,35.51,-4.62 -11.53% 43.611M 42.11M 10.248B 20.18 +215.89%,5.13,76.87
F,Ford Motor Company,13.65,-0.11 -0.76% 43.026M 93.4M 54.408B 11.76 +36.44%,8.44,13.97
K,Kellanova,83.44,-0.01 -0.01% 42.706M 3.507M 29.031B 22.81 +3.45%,76.48,83.65
MARA,"MARA Holdings, Inc.",10.72,-0.81 -6.99% 42.175M 52.851M 4.052B 5.42 -51.79%,9.71,25.58
WBD,"Warner Bros. Discovery, Inc.",29.74,-0.25 -0.82% 40.665M 46.627M 73.695B 154.44 +154.22%,7.52,29.81
APLD,Applied Digital Corporation,22.97,-4.90 -17.57% 39.474M 30.364M 6.413B -- +207.29%,3.31,40.20
DNN,Denison Mines Corp.,2.55,-0.06 -2.49% 38.665M 82.924M 2.284B -- +34.63%,1.08,3.42
ORCL,Oracle Corporation,184.84,-5.13 -2.70% 38.527M 25.717M 531.069B 35.66 +16.13%,118.86,345.72
NU,Nu Holdings Ltd.,16.66,-0.24 -1.45% 37.88M 39.547M 80.703B 32.76 +43.27%,9.01,17.84
SNAP,Snap Inc.,7.26,-0.05 -0.75% 37.564M 82.554M 12.474B -- -32.63%,6.90,13.28
NFLX,"Netflix, Inc.",93.77,-1.42 -1.49% 36.459M 42.47M 397.334B 39.78 +2.15%,82.11,134.12
