Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
BBAI,"BigBear.ai Holdings, Inc.",7.24,+0.14 +1.97% 99.562M 104.849M 3.16B -- +301.13%,1.51,10.36
SOFI,"SoFi Technologies, Inc.",29.93,-0.07 -0.22% 90.982M 72.234M 35.846B 59.27 +186.53%,8.60,30.30
INTC,Intel Corporation,41.93,+2.39 +6.04% 70.173M 127.058M 199.838B 848.01 +72.66%,17.67,41.12
NVDA,NVIDIA Corporation,192.94,+1.45 +0.76% 67.404M 173.666M 4.698T 53.06 +35.57%,86.62,195.62
WULF,TeraWulf Inc.,16.61,+2.97 +21.76% 62.378M 46.303M 6.813B -- +103.89%,2.06,16.19
PYPL,"PayPal Holdings, Inc.",77.98,+7.73 +11.00% 52.539M 13.057M 74.5B 14.95 -12.49%,55.85,93.66
OPEN,Opendoor Technologies Inc.,8.19,+0.03 +0.42% 49.357M 271.019M 6.081B -- +355.87%,0.51,10.87
DNN,Denison Mines Corp.,3.07,+0.29 +10.44% 49.137M 80.796M 2.789B -- +28.70%,1.08,3.42
F,Ford Motor Company,13.11,-0.15 -1.13% 45.054M 86.636M 54.522B 11.83 +27.38%,8.44,13.97
TSLA,"Tesla, Inc.",463.30,+10.88 +2.40% 38.364M 86.894M 1.541T 299.30 +74.33%,214.25,488.54
PLUG,Plug Power Inc.,2.87,-0.09 -3.15% 33.159M 101.348M 3.339B -- +38.97%,0.69,4.58
BITF,Bitfarms Ltd.,4.61,+0.07 +1.43% 27.528M 78.511M 2.549B -- +101.78%,0.67,6.60
RGTI,"Rigetti Computing, Inc.",41.75,"+1.51 +3.75% 25.538M 77.254M 13.534B -- +2,656.16%",1.06,58.15
AMD,"Advanced Micro Devices, Inc.",259.55,-0.19 -0.07% 23.989M 63.27M 421.209B 151.45 +56.19%,76.48,260.42
ERIC,Telefonaktiebolaget LM Ericsson (publ),9.68,+0.24 +2.60% 22.926M 12.961M 32.525B 12.09 +9.91%,6.64,9.87
HBAN,Huntington Bancshares Incorporated,15.52,-0.12 -0.77% 21.538M 30.736M 23.272B 11.24 +0.13%,11.92,18.45
GRAB,Grab Holdings Limited,6.02,-0.10 -1.63% 20.911M 44.877M 24.542B 300.76 +46.76%,3.36,6.62
QBTS,D-Wave Quantum Inc.,36.03,"+0.99 +2.83% 20.34M 52.539M 12.323B -- +2,973.68%",0.98,46.75
AAL,American Airlines Group Inc.,13.13,-0.28 -2.09% 20.033M 73.771M 8.906B 13.45 -2.97%,8.50,19.10
RIG,Transocean Ltd.,3.78,-0.08 -2.20% 20.028M 40.199M 4.199B -- -1.53%,1.97,4.74
T,AT&T Inc.,25.71,+0.18 +0.71% 19.416M 38.242M 182.773B 8.19 +15.10%,21.38,29.79
SMR,NuScale Power Corporation,42.90,+4.19 +10.82% 18.16M 18.81M 5.744B -- +79.13%,11.08,57.42
GLXY,Galaxy Digital,37.00,-3.55 -8.75% 17.908M 8.826M 14.345B -- +77.85%,17.40,45.92
UPS,"United Parcel Service, Inc.",96.30,+7.08 +7.94% 17.792M 8.57M 79.793B 12.97 -33.57%,82.00,138.67
APLD,Applied Digital Corporation,36.16,+1.81 +5.27% 17.699M 33.207M 10.113B -- +336.47%,3.31,40.20
NOK,Nokia Oyj,6.44,+0.11 +1.74% 17.195M 31.232M 34.617B 35.49 +31.13%,3.91,6.44
MARA,"MARA Holdings, Inc.",19.82,+0.26 +1.30% 16.964M 55.213M 7.341B 11.26 +3.27%,9.81,30.28
ABEV,Ambev S.A.,2.20,-0.02 -0.97% 16.963M 37.932M 35.117B 12.93 -2.63%,1.76,2.64
RF,Regions Financial Corporation,24.29,+0.05 +0.21% 16.903M 23.495M 21.969B 10.82 +1.55%,17.74,27.96
PFE,Pfizer Inc.,24.53,-0.24 -0.97% 16.556M 49.271M 139.465B 13.10 -12.97%,20.92,29.17
RXRX,"Recursion Pharmaceuticals, Inc.",5.98,-0.32 -5.08% 16.345M 37.37M 2.611B -- -6.53%,3.79,12.36
AAPL,Apple Inc.,268.96,+0.15 +0.06% 16.171M 54.836M 3.991T 39.98 +15.04%,169.21,269.12
LUMN,"Lumen Technologies, Inc.",9.48,+0.12 +1.31% 15.906M 16.125M 9.731B -- +41.82%,3.01,10.33
VALE,Vale S.A.,11.64,+0.18 +1.57% 15.327M 31.603M 49.689B 9.11 +5.23%,8.06,11.66
CCL,Carnival Corporation & plc,28.17,-1.25 -4.27% 15.26M 19.779M 36.96B 15.17 +33.12%,15.07,32.80
AMZN,"Amazon.com, Inc.",227.31,+0.34 +0.15% 15.242M 44.419M 2.424T 34.19 +18.94%,161.38,242.52
SNAP,Snap Inc.,7.82,-0.09 -1.20% 14.848M 91.908M 13.273B -- -27.36%,6.90,13.28
ONDS,Ondas Holdings Inc.,7.28,-0.25 -3.32% 14.7M 48.473M 2.542B -- +814.95%,0.57,11.70
CIFR,Cipher Mining Inc.,21.17,+0.63 +3.07% 14.653M 41.963M 8.326B -- +281.08%,1.86,22.00
NIO,NIO Inc.,7.03,-0.01 -0.07% 14.64M 81.041M 17.02B -- +25.71%,3.02,8.02
RIVN,"Rivian Automotive, Inc.",13.48,+0.07 +0.52% 14.53M 43.953M 16.304B -- +28.08%,9.50,17.15
MSFT,Microsoft Corporation,543.77,+12.24 +2.30% 14.443M 20.324M 4.042T 38.39 +23.05%,344.79,555.45
PLTR,Palantir Technologies Inc.,188.50,-0.68 -0.36% 13.975M 62.178M 447.189B 612.00 +321.05%,40.90,192.83
CFLT,"Confluent, Inc.",23.86,+1.78 +8.08% 13.608M 9.186M 8.227B -- -4.13%,15.64,37.90
CCJ,Cameco Corporation,106.04,+19.42 +22.43% 13.025M 4.625M 47.018B 101.20 +58.15%,35.00,97.79
QS,QuantumScape Corporation,15.82,-0.46 -2.83% 12.862M 39.936M 9.251B -- +198.72%,3.40,19.07
ACHR,Archer Aviation Inc.,11.45,+0.11 +0.97% 12.839M 43.288M 7.412B -- +237.50%,3.08,14.62
GOOGL,Alphabet Inc.,267.04,-2.23 -0.83% 12.761M 33.035M 3.121T 27.69 +58.69%,140.53,270.14
AMCR,Amcor plc,8.28,+0.01 +0.15% 12.509M 23.572M 19.118B 25.44 -24.34%,7.81,11.24
UUUU,Energy Fuels Inc.,20.42,+1.32 +6.91% 12.378M 21.271M 5.27B -- +197.51%,3.20,27.33
SMCI,"Super Micro Computer, Inc.",53.15,+1.58 +3.06% 11.837M 32.31M 31.586B 28.77 +4.99%,17.25,66.44
BTG,B2Gold Corp.,4.96,-0.00 -0.01% 11.636M 45.375M 6.885B -- +44.61%,2.20,5.94
QUBT,Quantum Computing Inc.,15.99,"+0.27 +1.72% 11.601M 32.796M 3.581B -- +1,188.52%",1.03,27.15
RNA,"Avidity Biosciences, Inc.",69.96,-0.04 -0.06% 11.581M 4.103M 10.207B -- +57.06%,21.51,70.51
AGNC,AGNC Investment Corp.,10.19,-0.11 -1.06% 11.523M 19.511M 10.932B 14.58 +7.97%,7.85,10.63
DKNG,DraftKings Inc.,31.57,-1.39 -4.20% 11.485M 13.011M 15.695B -- -10.36%,29.64,53.61
