Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,30.76,+5.86 +23.55% 437.974M 97.088M 143.657B -- +17.79%,17.67,32.38
OPEN,Opendoor Technologies Inc.,10.02,-0.19 -1.86% 210.233M 324.026M 7.374B -- +366.21%,0.51,10.87
NVDA,NVIDIA Corporation,176.36,+6.07 +3.56% 132.719M 174.199M 4.294T 50.24 +44.47%,86.62,184.48
SNAP,Snap Inc.,8.35,+0.36 +4.48% 132.087M 58.991M 14.106B -- -20.66%,6.90,13.28
PLUG,Plug Power Inc.,2.1000,+0.0900 +4.48% 104.546M 64.496M 2.425B -- -2.91%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",6.23,+0.21 +3.47% 96.236M 118.252M 2.309B -- +281.01%,1.36,10.36
RGTI,"Rigetti Computing, Inc.",25.96,"+3.97 +18.05% 83.853M 42.854M 8.415B -- +2,598.16%",0.71,25.99
AAL,American Airlines Group Inc.,12.56,+0.08 +0.63% 78.442M 69.469M 8.286B 14.95 +12.33%,8.50,19.10
ETNB,"89bio, Inc.",14.98,+6.90 +85.33% 69.457M 1.484M 2.221B -- -2.53%,4.16,15.06
SOUN,"SoundHound AI, Inc.",15.89,+0.77 +5.06% 68.329M 55.151M 6.476B -- +201.80%,4.45,24.98
TSLA,"Tesla, Inc.",423.63,-2.23 -0.52% 65.858M 91.998M 1.366T 255.20 +74.59%,212.11,488.54
AMD,"Advanced Micro Devices, Inc.",157.14,-2.02 -1.27% 63.462M 55.932M 255.006B 94.09 +1.54%,76.48,186.65
GRAB,Grab Holdings Limited,6.34,+0.24 +3.93% 61.474M 40.12M 25.845B 317.00 +66.67%,3.36,6.50
NIO,NIO Inc.,7.43,-0.02 -0.27% 61.325M 75.802M 17.619B -- +37.96%,3.02,7.71
BMNR,"Bitmine Immersion Technologies, Inc.",60.54,+3.47 +6.09% 55.289M 42.538M 10.504B -- +636.39%,3.92,161.00
QBTS,D-Wave Quantum Inc.,24.50,"+1.96 +8.72% 55.32M 42.089M 8.381B -- +2,247.92%",0.87,24.53
MARA,"MARA Holdings, Inc.",19.14,+1.80 +10.37% 53.906M 50.766M 7.09B 10.29 +12.23%,9.81,30.28
PLTR,Palantir Technologies Inc.,177.19,+8.86 +5.26% 51.303M 69.741M 420.355B 590.63 +357.05%,35.71,190.00
SOFI,"SoFi Technologies, Inc.",28.53,+1.40 +5.14% 49.451M 72.63M 34.169B 57.07 +231.38%,7.57,28.55
CLSK,"CleanSpark, Inc.",13.45,+2.02 +17.61% 48.17M 23.183M 3.782B 15.65 +26.69%,6.45,17.97
DNN,Denison Mines Corp.,2.5650,+0.0250 +0.98% 46.222M 76.926M 2.306B -- +60.76%,1.08,2.61
QS,QuantumScape Corporation,11.97,+1.71 +16.66% 45.899M 47.434M 6.775B -- +73.02%,3.40,15.03
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.869M 9.487B 14.41 +2.55%,44.50,78.85
F,Ford Motor Company,11.72,+0.06 +0.52% 40.583M 67.013M 46.649B 15.03 +6.78%,8.44,11.99
BTG,B2Gold Corp.,4.3050,-0.0250 -0.58% 34.804M 37.646M 5.725B -- +30.82%,2.20,4.60
QUBT,Quantum Computing Inc.,18.75,"+1.05 +5.90% 34.01M 19.093M 2.999B -- +2,373.46%",0.64,27.15
BBD,Banco Bradesco S.A.,3.2950,-0.0150 -0.45% 33.499M 34.782M 31.268B 9.41 +20.36%,1.84,3.34
IONQ,"IonQ, Inc.",68.87,+3.43 +5.24% 31.43M 20.844M 22.335B -- +747.67%,7.50,70.43
