Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.45,+3.59 +61.26% 668.92M 283.395M 6.955B -- +167.58%,0.51,9.94
NVDA,NVIDIA Corporation,177.43,+0.10 +0.06% 85.669M 175.033M 4.32T 50.55 +48.84%,86.62,184.48
NIO,NIO Inc.,6.11,+0.39 +6.73% 63.721M 70.001M 14.371B -- +8.33%,3.02,7.71
WBD,"Warner Bros. Discovery, Inc.",13.46,+0.92 +7.34% 57.713M 61.163M 33.324B 43.42 +63.71%,7.08,13.87
TSLA,"Tesla, Inc.",360.47,+12.68 +3.65% 56.16M 89.678M 1.163T 215.85 +51.34%,212.11,488.54
AAL,American Airlines Group Inc.,12.73,-0.09 -0.66% 52.76M 66.438M 8.403B 15.16 +17.83%,8.50,19.10
SNAP,Snap Inc.,7.22,+0.16 +2.34% 46.132M 51.025M 12.192B -- -24.36%,6.90,13.28
ORCL,Oracle Corporation,314.80,-13.53 -4.12% 41.389M 16.29M 884.22B 72.70 +103.45%,118.86,345.72
MU,"Micron Technology, Inc.",152.65,+12.65 +9.04% 38.4M 21.665M 170.835B 27.55 +60.53%,61.54,156.26
SOUN,"SoundHound AI, Inc.",14.56,+0.51 +3.59% 35.953M 51.807M 5.934B -- +188.50%,4.45,24.98
GRAB,Grab Holdings Limited,5.49,+0.18 +3.49% 35.707M 35.223M 22.36B 274.25 +53.62%,3.36,5.72
F,Ford Motor Company,11.74,+0.32 +2.80% 34.198M 69.216M 46.724B 15.05 +7.53%,8.44,11.99
DNN,Denison Mines Corp.,2.4750,+0.0250 +1.02% 33.742M 89.84M 2.224B -- +51.23%,1.08,2.49
BABA,Alibaba Group Holding Limited,156.26,+12.33 +8.57% 32.635M 15.37M 379.638B 18.06 +68.36%,80.06,156.51
SOFI,"SoFi Technologies, Inc.",26.35,+0.83 +3.25% 30.396M 73.508M 31.553B 52.70 +242.09%,7.24,26.86
WULF,TeraWulf Inc.,11.02,+0.47 +4.50% 30.291M 53.857M 4.498B -- +144.78%,2.06,11.23
AMD,"Advanced Micro Devices, Inc.",156.05,-3.49 -2.18% 29.606M 57.932M 253.252B 92.89 +5.82%,76.48,186.65
INTC,Intel Corporation,24.63,-0.14 -0.57% 29.548M 99.005M 115.029B -- +27.94%,17.67,27.55
