Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
CAG,"Conagra Brands, Inc.",17.53,-0.24 -1.32% 7.857M 11.71M 8.388B 10.04 -35.26%,16.60,28.69
XOM,Exxon Mobil Corporation,115.91,-1.17 -1.00% 7.847M 14.697M 494.153B 17.00 -2.41%,97.80,121.88
BSX,Boston Scientific Corporation,98.21,+1.33 +1.37% 7.771M 9.231M 145.583B 51.81 +8.55%,85.98,109.50
FCX,Freeport-McMoRan Inc.,40.90,+1.03 +2.60% 7.701M 18.811M 58.737B 27.89 -10.16%,27.66,49.12
CSX,CSX Corporation,34.33,+0.05 +0.14% 7.69M 15.732M 63.999B 22.27 -6.39%,26.22,37.25
CDE,"Coeur Mining, Inc.",14.84,+0.85 +6.08% 7.626M 17.053M 9.531B 18.96 +122.06%,4.58,23.62
COIN,"Coinbase Global, Inc.",257.50,+17.09 +7.11% 7.624M 9.525M 69.433B 20.94 -23.00%,142.58,444.65
AUR,"Aurora Innovation, Inc.",3.87,+0.09 +2.38% 7.569M 17.711M 7.49B -- -41.40%,3.60,10.77
XPEV,XPeng Inc.,20.92,+0.56 +2.75% 7.503M 11.153M 20.457B -- +75.22%,11.14,28.24
PINS,"Pinterest, Inc.",24.92,-0.03 -0.14% 7.456M 12.442M 16.947B 8.67 -18.19%,23.68,40.90
LRCX,Lam Research Corporation,151.82,+9.17 +6.42% 7.436M 11.434M 191.444B 31.48 +93.53%,56.32,167.15
MP,MP Materials Corp.,58.56,+3.29 +5.95% 7.423M 14.982M 10.379B -- +165.21%,15.56,100.25
AG,First Majestic Silver Corp.,11.95,+0.83 +7.49% 7.326M 21.211M 5.861B 70.16 +82.89%,5.09,15.69
JD,"JD.com, Inc.",29.09,+0.16 +0.57% 7.28M 16.585M 42.927B 9.67 -16.17%,28.21,46.45
BB,BlackBerry Limited,4.16,-0.01 -0.36% 7.267M 10.057M 2.48B 125.76 +62.26%,2.36,6.24
LYG,Lloyds Banking Group plc,4.62,+0.01 +0.33% 7.25M 7.025M 83.324B 15.39 +67.64%,2.56,5.05
WDC,Western Digital Corporation,151.70,+12.51 +8.98% 7.183M 9.777M 52B 19.45 +165.23%,28.83,178.45
CSGP,"CoStar Group, Inc.",67.71,"+0.46 +0.68% 7.067M 3.432M 28.697B 1,372.08 -16.23%",63.82,97.43
HLN,Haleon plc,9.66,-0.20 -2.08% 7.023M 9.139M 43.263B 22.59 +3.03%,8.71,11.42
SBUX,Starbucks Corporation,83.51,-1.84 -2.16% 7.022M 9.846M 94.959B 37.42 -16.19%,75.50,117.46
CNH,CNH Industrial N.V.,9.59,-0.10 -1.08% 7.011M 12.415M 11.989B 20.28 -23.40%,9.00,14.27
ASTS,"AST SpaceMobile, Inc.",54.46,+3.09 +6.02% 6.992M 12.728M 15.14B -- +112.19%,17.50,102.79
RF,Regions Financial Corporation,24.92,+0.01 +0.02% 6.971M 25.862M 22.232B 10.97 -9.32%,17.74,27.96
RBLX,Roblox Corporation,89.74,+0.49 +0.55% 6.97M 7.748M 62.988B -- +81.55%,47.95,150.59
STLA,Stellantis N.V.,10.14,+0.27 +2.68% 6.926M 16.584M 29.277B -- -26.18%,8.39,14.28
PTON,"Peloton Interactive, Inc.",6.55,+0.10 +1.55% 6.885M 12.227M 2.737B -- -32.67%,4.63,10.90
FLNC,"Fluence Energy, Inc.",15.60,+0.20 +1.30% 6.836M 7.375M 2.847B -- -34.47%,3.46,24.00
DIS,The Walt Disney Company,102.08,-2.20 -2.11% 6.762M 9.081M 183.535B 15.22 -10.10%,80.10,124.69
PG,The Procter & Gamble Company,146.78,-4.14 -2.74% 6.758M 7.628M 343.536B 22.03 -14.92%,144.09,180.43
HAL,Halliburton Company,25.85,+0.03 +0.14% 6.705M 12.806M 22.044B 17.03 -19.29%,18.72,32.57
SHOP,Shopify Inc.,155.22,+7.42 +5.02% 6.684M 8.218M 202.072B 109.05 +33.15%,69.84,182.19
EQT,EQT Corporation,57.40,+0.37 +0.64% 6.611M 7.908M 35.818B 19.62 +24.01%,42.27,61.26
PONY,Pony AI Inc.,12.56,+1.38 +12.29% 6.554M 6.978M 5.962B -- -6.75%,4.11,24.92
MDLZ,"Mondelez International, Inc.",56.03,-0.97 -1.69% 6.543M 8.099M 72.506B 21.17 -12.23%,53.95,71.15
DELL,Dell Technologies Inc.,127.62,+5.11 +4.17% 6.436M 7.472M 85.808B 17.84 -15.02%,66.25,168.08
EXK,Endeavour Silver Corp.,7.57,+0.36 +4.92% 6.414M 14.2M 2.225B -- +70.05%,2.95,10.37
IBRX,"ImmunityBio, Inc.",2.12,+0.04 +1.68% 6.376M 9.552M 2.083B -- -58.73%,1.83,5.43
BTDR,Bitdeer Technologies Group,11.47,+1.18 +11.47% 6.368M 7.775M 2.666B -- -16.55%,6.84,27.80
LUMN,"Lumen Technologies, Inc.",7.67,+0.08 +1.05% 6.362M 20.096M 7.871B -- -2.44%,3.01,11.95
BA,The Boeing Company,177.96,-1.74 -0.97% 6.36M 8.008M 135.267B -- +17.37%,128.88,242.69
APH,Amphenol Corporation,137.97,+6.37 +4.84% 6.354M 8.523M 168.846B 43.86 +79.56%,56.45,144.37
ON,ON Semiconductor Corporation,47.76,+1.06 +2.26% 6.34M 8.537M 19.533B 61.86 -35.49%,31.04,74.52
TEVA,Teva Pharmaceutical Industries Limited,24.73,+0.52 +2.15% 6.333M 11.006M 28.372B -- +45.06%,12.47,26.38
VOD,Vodafone Group Public Limited Company,11.82,-0.03 -0.28% 6.319M 5.265M 28.332B -- +35.91%,8.00,12.72
QCOM,QUALCOMM Incorporated,166.04,+2.74 +1.68% 6.307M 9.825M 179.168B 32.59 +2.82%,120.80,205.95
LITE,Lumentum Holdings Inc.,296.47,+40.88 +15.99% 6.292M 4.144M 21.033B 164.08 +193.11%,45.65,282.66
PR,Permian Resources Corporation,14.01,+0.07 +0.54% 6.263M 12.338M 11.801B 12.42 -11.16%,10.01,16.33
RUM,Rumble Inc.,6.53,+0.84 +14.67% 6.263M 3.446M 2.212B -- -22.16%,5.11,17.40
NEE,"NextEra Energy, Inc.",84.50,+1.02 +1.22% 6.262M 10.026M 175.948B 26.50 +8.92%,61.72,87.53
UAL,"United Airlines Holdings, Inc.",95.69,+3.49 +3.79% 6.265M 5.956M 30.985B 9.23 -4.78%,52.00,116.00
KGC,Kinross Gold Corporation,25.84,+1.45 +5.97% 6.222M 14.845M 31.59B 17.03 +148.62%,8.99,27.84
TU,TELUS Corporation,12.96,-0.32 -2.41% 6.196M 4.608M 20.078B 24.11 -14.21%,13.24,16.74
ACI,"Albertsons Companies, Inc.",17.64,+0.02 +0.14% 6.267M 7.341M 9.873B 10.40 -9.13%,16.70,23.20
NUVB,Nuvation Bio Inc.,7.41,+0.43 +6.08% 6.190M 8.775M 2.541B -- +141.87%,1.54,7.50
U,Unity Software Inc.,41.41,+2.64 +6.81% 6.178M 10.638M 17.718B -- +61.41%,15.33,46.94
ANET,Arista Networks Inc,122.07,+4.64 +3.95% 6.129M 8.967M 153.683B 44.66 +17.51%,59.43,164.94
VLY,Valley National Bancorp,11.15,+0.38 +3.48% 6.11M 10.901M 6.244B 12.25 -0.09%,7.48,11.35
UNH,UnitedHealth Group Incorporated,318.92,-1.05 -0.33% 6.106M 10.369M 288.836B 16.65 -47.18%,234.60,622.83
CX,"CEMEX, S.A.B. de C.V.",10.09,+0.06 +0.55% 6.045M 9.7M 14.624B 16.22 +74.43%,4.89,10.56
FRO,Frontline plc,24.86,-1.03 -4.00% 6.029M 2.553M 5.536B 26.50 +36.10%,12.40,26.00
MDT,Medtronic plc,103.24,+2.04 +2.02% 5.976M 7.056M 132.417B 27.42 +18.02%,79.29,102.59
MS,Morgan Stanley,163.11,+4.94 +3.12% 5.969M 5.523M 285.443B 16.22 +18.34%,94.33,171.77
IQ,"iQIYI, Inc.",2.19,+0.06 +3.05% 5.915M 14.152M 2.114B -- +2.40%,1.50,2.84
MRNA,"Moderna, Inc.",24.25,+0.53 +2.21% 5.912M 11.721M 9.473B -- -45.67%,22.28,48.92
MO,"Altria Group, Inc.",57.19,-1.00 -1.72% 5.836M 8.297M 96.073B 11.10 +2.54%,50.08,68.60
PTEN,"Patterson-UTI Energy, Inc.",5.62,+0.09 +1.63% 5.824M 8.826M 2.165B -- -35.85%,5.10,9.57
IPG,"The Interpublic Group of Companies, Inc.",25.80,+0.08 +0.31% 5.803M 6.181M 9.45B 17.49 -16.17%,22.51,33.05
FIG,"Figma, Inc.",35.42,+1.11 +3.24% 5.737M 10.435M 17.554B -- -70.29%,32.83,142.92
TGT,Target Corporation,84.91,-2.71 -3.09% 5.735M 8.002M 38.447B 10.62 -32.87%,83.44,145.08
DAL,"Delta Air Lines, Inc.",60.51,+1.94 +3.31% 5.702M 8.282M 39.511B 8.32 -9.18%,34.74,69.98
PDD,PDD Holdings Inc.,113.42,+0.18 +0.16% 5.652M 8.901M 161.016B 11.68 +12.46%,87.11,139.41
UEC,Uranium Energy Corp.,11.92,+1.02 +9.36% 5.645M 15.716M 5.76B -- +34.90%,3.85,17.80
WU,The Western Union Company,8.36,-0.06 -0.65% 5.557M 10.542M 2.702B 3.63 -24.48%,7.85,11.95
PANW,"Palo Alto Networks, Inc.",184.09,+1.19 +0.65% 5.455M 5.474M 128.311B 115.76 -5.33%,144.15,223.61
LEN,Lennar Corporation,122.97,-0.19 -0.15% 5.392M 4.795M 31.36B 12.12 -28.79%,98.42,174.37
JNJ,Johnson & Johnson,204.43,+0.53 +0.26% 5.391M 8.552M 492.532B 19.70 +30.89%,140.68,206.94
SCHW,The Charles Schwab Corporation,90.72,+0.21 +0.24% 5.334M 8.996M 164.686B 21.20 +10.69%,65.88,99.59
BP,BP p.l.c.,35.88,-0.10 -0.28% 5.308M 6.825M 92.144B 62.77 +22.71%,25.22,37.64
GIS,"General Mills, Inc.",46.79,-1.54 -3.19% 5.29M 6.041M 25.018B 9.17 -26.25%,45.80,67.40
