Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.65,-0.29 -2.88% 208.353M 323.107M 7.105B -- +377.88%,0.51,10.87
INTC,Intel Corporation,29.59,-0.98 -3.19% 181.912M 103.853M 138.216B -- +39.97%,17.67,32.38
SNAP,Snap Inc.,8.07,-0.36 -4.32% 153.481M 61.264M 13.645B -- -16.02%,6.90,13.28
NVDA,NVIDIA Corporation,176.33,+0.09 +0.05% 135.461M 174.486M 4.293T 50.24 +51.93%,86.62,184.48
BBAI,"BigBear.ai Holdings, Inc.",6.81,+0.53 +8.44% 117.59M 118.311M 2.525B -- +297.47%,1.36,10.36
PLUG,Plug Power Inc.,2.1700,+0.0700 +3.33% 107.756M 65.508M 2.506B -- +8.25%,0.69,3.32
RGTI,"Rigetti Computing, Inc.",28.48,"+3.74 +15.10% 107.752M 43.991M 9.231B -- +3,015.87%",0.71,29.09
QUBT,Quantum Computing Inc.,23.14,"+4.79 +26.11% 86.828M 19.476M 3.7B -- +2,532.71%",0.64,27.15
DNN,Denison Mines Corp.,2.7350,+0.1650 +6.42% 84.385M 76.65M 2.453B -- +52.07%,1.08,2.74
QBTS,D-Wave Quantum Inc.,26.84,"+2.82 +11.74% 81.044M 42.711M 9.18B -- +2,491.15%",0.87,27.33
AAPL,Apple Inc.,245.53,+7.65 +3.22% 76.22M 55.154M 3.644T 37.26 +4.24%,169.21,260.10
SOUN,"SoundHound AI, Inc.",16.08,+0.45 +2.85% 74.515M 55.622M 6.554B -- +214.49%,4.45,24.98
TSLA,"Tesla, Inc.",425.87,+9.02 +2.16% 71.859M 91.984M 1.416T 255.01 +74.96%,212.11,488.54
WBD,"Warner Bros. Discovery, Inc.",18.93,+0.23 +1.26% 71.002M 70.38M 46.879B 61.08 +126.94%,7.25,19.60
AAL,American Airlines Group Inc.,12.45,-0.13 -1.03% 70.185M 70.155M 8.215B 14.82 +14.26%,8.50,19.10
NIO,NIO Inc.,7.36,-0.01 -0.20% 68.742M 75.827M 17.753B -- +39.58%,3.02,7.71
QS,QuantumScape Corporation,13.28,+1.15 +9.48% 65.055M 47.723M 7.517B -- +108.06%,3.40,15.03
PLTR,Palantir Technologies Inc.,183.20,+6.23 +3.52% 63.56M 69.759M 434.613B 610.67 +375.73%,35.71,190.00
SOFI,"SoFi Technologies, Inc.",29.46,+1.35 +4.80% 59.697M 72.617M 35.277B 58.92 +249.19%,7.57,29.63
RIVN,"Rivian Automotive, Inc.",14.31,-0.37 -2.49% 54.373M 40.433M 17.369B -- +25.36%,9.50,17.15
OKLO,Oklo Inc.,133.59,"+28.62 +27.27% 51.538M 16.879M 19.72B -- +1,148.16%",7.00,134.14
PFE,Pfizer Inc.,24.08,-0.07 -0.27% 51.492M 41.895M 136.936B 12.74 -17.91%,20.92,30.43
JOBY,"Joby Aviation, Inc.",16.59,+1.96 +13.43% 50.612M 35.997M 14.205B -- +183.53%,4.78,20.95
BMNR,"Bitmine Immersion Technologies, Inc.",61.67,+1.71 +2.84% 51.886M 42.91M 10.699B -- +673.68%,3.92,161.00
PSLV,Sprott Physical Silver Trust,14.46,+0.27 +1.90% 48.777M 26.152M 8.024B 6.34 +35.14%,9.60,14.56
ABEV,Ambev S.A.,2.3000,0.0000 0.00% 46.274M 32.638M 37.636B 12.78 0.00%,1.76,2.64
ACHR,Archer Aviation Inc.,9.91,+0.66 +7.19% 45.825M 33.535M 6.395B -- +202.29%,2.82,13.92
MARA,"MARA Holdings, Inc.",18.34,-0.16 -0.84% 45.846M 51.283M 6.796B 9.86 +19.05%,9.81,30.28
F,Ford Motor Company,11.67,-0.07 -0.60% 45.554M 66.823M 46.445B 14.96 +7.90%,8.44,11.99
SMR,NuScale Power Corporation,46.74,+8.62 +22.61% 43.559M 13.547M 6.258B -- +256.26%,9.71,53.50
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.869M 9.487B 14.41 +0.19%,44.50,78.85
