Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
INTC,Intel Corporation,35.59,+1.60 +4.71% 238.574M 111.292M 166.215B -- +42.16%,17.67,36.30
OPEN,Opendoor Technologies Inc.,8.73,-0.36 -4.02% 151.642M 341.147M 6.475B -- +339.13%,0.51,10.87
SNAP,Snap Inc.,8.25,-0.08 -0.96% 146.342M 73.495M 13.941B -- -23.37%,6.90,13.28
NVDA,NVIDIA Corporation,177.71,+0.02 +0.01% 122.397M 174.205M 4.327T 50.49 +46.37%,86.62,184.55
DNN,Denison Mines Corp.,2.8100,-0.0500 -1.75% 107.371M 71.67M 2.519B -- +52.94%,1.08,2.95
F,Ford Motor Company,12.00,+0.38 +3.27% 106.066M 64.628M 47.758B 15.38 +7.79%,8.44,12.32
RGTI,"Rigetti Computing, Inc.",31.17,"-0.92 -2.88% 90.409M 51.003M 10.106B -- +3,862.96%",0.73,34.40
TSLA,"Tesla, Inc.",438.73,+15.34 +3.62% 86.689M 89.589M 1.459T 259.60 +62.55%,212.11,488.54
PLUG,Plug Power Inc.,2.3800,+0.0200 +0.85% 85.922M 76.352M 2.772B -- +3.51%,0.69,3.32
CIFR,Cipher Mining Inc.,11.45,-0.18 -1.59% 81.555M 38.632M 4.503B -- +183.70%,1.86,15.54
NIO,NIO Inc.,7.09,-0.38 -5.12% 73.066M 80.892M 17.042B -- +14.57%,3.02,7.71
AAL,American Airlines Group Inc.,11.31,-0.09 -0.75% 72.932M 72.612M 7.459B 13.46 -1.47%,8.50,19.10
BBAI,"BigBear.ai Holdings, Inc.",6.69,-0.45 -6.29% 64.292M 111.465M 2.48B -- +360.65%,1.36,10.36
PSLV,Sprott Physical Silver Trust,15.47,+0.35 +2.31% 60.838M 28.846M 8.584B 6.79 +42.37%,9.60,15.61
RIG,Transocean Ltd.,3.1800,+0.0200 +0.63% 59.654M 30.772M 3.442B -- -26.68%,1.97,4.74
IREN,IREN Limited,41.18,-5.11 -11.04% 55.064M 31.291M 11.2B 105.59 +423.05%,5.13,49.39
QBTS,D-Wave Quantum Inc.,26.65,"+0.31 +1.18% 54.745M 45.332M 9.115B -- +2,457.28%",0.87,29.18
BTG,B2Gold Corp.,4.9006,+0.0506 +1.04% 54.784M 38.674M 6.483B -- +51.56%,2.20,4.99
VALE,Vale S.A.,10.70,-0.19 -1.74% 52.19M 37.288M 45.946B 8.77 -7.63%,8.06,12.05
QUBT,Quantum Computing Inc.,20.16,"-0.42 -2.02% 50.948M 22.499M 3.766B -- +2,985.46%",0.64,27.15
MARA,"MARA Holdings, Inc.",16.05,-0.02 -0.16% 44.562M 53.694M 5.944B 8.63 -7.06%,9.81,30.28
NU,Nu Holdings Ltd.,15.82,+0.05 +0.29% 41.75M 58.188M 76.472B 33.67 +13.77%,9.01,16.43
RIOT,"Riot Platforms, Inc.",17.47,+0.73 +4.36% 41.482M 40.142M 6.457B -- +113.52%,6.19,20.13
BBD,Banco Bradesco S.A.,3.2900,+0.0200 +0.61% 41.485M 37.245M 33.102B 9.40 +20.66%,1.84,3.41
KVUE,Kenvue Inc.,16.30,+0.12 +0.77% 40.607M 24.702M 31.271B 21.73 -30.48%,16.07,25.17
SOUN,"SoundHound AI, Inc.",15.95,-0.40 -2.42% 40.251M 59.698M 6.505B -- +242.05%,4.45,24.98
BMNR,"Bitmine Immersion Technologies, Inc.",50.56,+0.99 +2.01% 36.88M 47.215M 14.134B -- +539.61%,3.92,161.00
PLTR,Palantir Technologies Inc.,177.69,-1.43 -0.80% 36.872M 69.57M 421.534B 592.29 +386.21%,36.05,190.00
RXRX,"Recursion Pharmaceuticals, Inc.",4.7000,+0.0700 +1.51% 34.263M 25.446M 2.052B -- -33.67%,3.79,12.36
AAPL,Apple Inc.,255.35,-1.52 -0.59% 33.675M 57.216M 3.789T 38.69 +12.77%,169.21,260.10
WBD,"Warner Bros. Discovery, Inc.",19.66,-0.12 -0.63% 33.217M 70.793M 48.661B 63.40 +136.04%,7.25,20.24
GRAB,Grab Holdings Limited,6.11,-0.14 -2.32% 32.432M 43.543M 24.887B 305.25 +62.34%,3.36,6.62
BULL,Webull Corporation,14.97,+0.32 +2.22% 32.157M 14.469M 7.4B 93.53 +29.15%,9.54,79.56
CVE,Cenovus Energy Inc.,17.70,-0.00 -0.03% 31.833M 14.931M 31.913B 17.01 +6.37%,10.23,18.61
CLSK,"CleanSpark, Inc.",12.93,-0.76 -5.52% 31.136M 24.491M 3.633B 15.03 +35.04%,6.45,17.97
SOFI,"SoFi Technologies, Inc.",27.99,-0.13 -0.47% 30.665M 71.468M 33.514B 55.97 +253.71%,7.57,30.30
AMZN,"Amazon.com, Inc.",220.12,+1.97 +0.90% 30.529M 43.531M 2.348T 33.50 +16.06%,161.38,242.52
ONDS,Ondas Holdings Inc.,7.63,"-0.12 -1.55% 30.419M 37.577M 2.495B -- +1,007.14%",0.57,8.12
RIVN,"Rivian Automotive, Inc.",15.69,-0.05 -0.29% 29.864M 43.476M 19.045B -- +35.69%,9.50,17.15
FCX,Freeport-McMoRan Inc.,35.75,+0.41 +1.17% 29.491M 17.188M 51.334B 27.09 -31.16%,27.66,52.06
ACHR,Archer Aviation Inc.,9.39,+0.06 +0.64% 28.214M 34.68M 6.057B -- +203.91%,2.85,13.92
BB,BlackBerry Limited,4.9400,+0.2900 +6.24% 28.128M 9.696M 2.92B 41.17 +84.52%,2.24,6.24
JOBY,"Joby Aviation, Inc.",16.11,+0.25 +1.58% 27.649M 38.079M 13.79B -- +203.83%,4.78,20.95
IONQ,"IonQ, Inc.",66.94,-2.49 -3.59% 27.603M 22.659M 21.625B -- +615.04%,7.99,76.13
QS,QuantumScape Corporation,12.61,+0.11 +0.88% 25.601M 45.171M 7.138B -- +107.99%,3.40,15.03
AMD,"Advanced Micro Devices, Inc.",159.08,-2.19 -1.36% 25.526M 54.169M 258.163B 94.69 -1.87%,76.48,186.65
CLF,Cleveland-Cliffs Inc.,12.30,+0.23 +1.92% 25.078M 23.326M 6.086B -- -5.41%,5.63,14.34
NOK,Nokia Oyj,4.6550,-0.0250 -0.53% 24.631M 23.362M 25.133B 24.50 +7.09%,3.91,5.48
CRWV,"CoreWeave, Inc.",120.52,-6.13 -4.84% 24.877M 22.843M 59.67B -- +216.65%,33.52,187.00
PFE,Pfizer Inc.,23.72,+0.12 +0.51% 24.382M 43.528M 134.867B 12.55 -18.87%,20.92,30.43
ABEV,Ambev S.A.,2.3050,+0.0050 +0.22% 23.796M 32.976M 36.607B 12.81 -4.17%,1.76,2.64
HIMS,"Hims & Hers Health, Inc.",58.00,+3.13 +5.71% 23.152M 31.174M 13.109B 73.42 +208.78%,16.05,72.98
HBAN,Huntington Bancshares Incorporated,17.42,+0.10 +0.61% 22.399M 31.21M 25.422B 13.00 +18.31%,11.92,18.45
AG,First Majestic Silver Corp.,12.18,+0.51 +4.33% 22.365M 19.95M 5.967B -- +85.24%,5.09,12.67
OKLO,Oklo Inc.,109.94,"-9.19 -7.72% 22.156M 18.829M 16.228B -- +1,247.62%",7.90,144.49
MIR,"Mirion Technologies, Inc.",23.91,+2.48 +11.55% 22.042M 4.038M 5.51B 478.10 +93.94%,10.76,25.16
ORCL,Oracle Corporation,283.33,-8.00 -2.75% 21.771M 19.527M 805.143B 65.74 +72.65%,118.86,345.72
MRVL,"Marvell Technology, Inc.",83.56,-0.25 -0.30% 21.361M 20.711M 72.033B -- +18.06%,47.09,127.48
ITUB,Itaú Unibanco Holding S.A.,7.24,+0.05 +0.63% 20.783M 28.999M 74.94B 9.53 +16.81%,4.42,7.44
HL,Hecla Mining Company,11.73,+0.20 +1.69% 20.696M 25.503M 7.856B 73.28 +69.56%,4.46,11.96
HOOD,"Robinhood Markets, Inc.",121.81,-0.84 -0.68% 20.742M 47.979M 108.25B 61.83 +413.39%,22.05,130.07
WULF,TeraWulf Inc.,10.77,-0.20 -1.87% 20.64M 52.738M 4.415B -- +122.06%,2.06,11.79
FSM,Fortuna Mining Corp.,8.62,+0.06 +0.76% 20.445M 15.132M 2.653B 15.68 +77.96%,4.13,8.83
KGC,Kinross Gold Corporation,23.93,+0.29 +1.23% 19.509M 17.817M 29.241B 19.30 +149.89%,8.99,24.91
PBR,Petróleo Brasileiro S.A. - Petrobras,13.07,-0.03 -0.27% 18.65M 21.042M 83.854B 6.11 -10.08%,11.03,15.34
T,AT&T Inc.,28.28,-0.01 -0.05% 18.647M 31.396M 202.249B 16.16 +29.22%,21.05,29.79
SMCI,"Super Micro Computer, Inc.",45.72,-0.52 -1.11% 18.597M 33.634M 27.173B 27.22 +10.16%,17.25,66.44
KEY,KeyCorp,18.89,+0.08 +0.43% 18.224M 27.997M 20.713B -- +13.25%,12.73,20.04
GGB,Gerdau S.A.,3.0750,+0.0150 +0.49% 18.033M 11.864M 6.097B 10.25 -12.07%,2.27,3.62
RKT,"Rocket Companies, Inc.",19.37,+0.32 +1.68% 17.919M 22.249M 40.884B -- +0.63%,10.06,22.56
MU,"Micron Technology, Inc.",155.93,-0.90 -0.58% 17.799M 22.694M 174.5B 20.54 +45.89%,61.54,170.45
PCG,PG&E Corporation,14.94,+0.51 +3.50% 17.74M 25.424M 32.847B 13.84 -27.14%,12.97,21.72
UUUU,Energy Fuels Inc.,16.81,-0.45 -2.61% 17.728M 14.603M 3.883B -- +211.55%,3.20,18.78
AGNC,AGNC Investment Corp.,9.85,+0.09 +0.92% 17.707M 19.939M 10.375B 32.83 -7.31%,7.85,10.63
APLD,Applied Digital Corporation,21.26,-1.33 -5.87% 17.403M 31.231M 5.727B -- +175.82%,3.31,25.61
IAG,IAMGOLD Corporation,12.32,+0.50 +4.26% 16.372M 13.433M 7.106B 8.62 +123.86%,4.44,12.45
MP,MP Materials Corp.,70.15,-6.98 -9.05% 15.971M 15.701M 12.423B -- +319.41%,15.56,82.50
CCL,Carnival Corporation & plc,30.62,+0.15 +0.48% 15.794M 19.535M 41.524B 16.03 +64.40%,15.07,32.80
STLA,Stellantis N.V.,9.23,-0.09 -0.91% 15.638M 20.155M 27.691B -- -42.03%,8.39,16.29
HPE,Hewlett Packard Enterprise Company,23.97,-0.24 -1.01% 15.619M 20.557M 31.621B 28.19 +20.21%,11.97,25.36
WIT,Wipro Limited,2.6450,-0.0250 -0.94% 15.531M 7.427M 28.272B 18.89 -17.47%,2.61,3.79
BA,The Boeing Company,221.79,+8.26 +3.87% 15.171M 7.228M 167.686B -- +36.60%,128.88,242.69
