Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,8.92,+0.85 +10.53% 137.558M 74.902M 3.319B -- +915.09%,0.57,11.70
NVDA,NVIDIA Corporation,179.59,-1.87 -1.03% 136.936M 191.37M 4.364T 43.81 +25.02%,86.62,212.19
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.687M 2.289B 5.52 -24.59%,3.96,8.84
PLUG,Plug Power Inc.,2.22,+0.11 +5.22% 101.793M 129.858M 3.089B -- -0.94%,0.69,4.58
NIO,NIO Inc.,4.79,-0.24 -4.77% 90.59M 69.504M 12.112B -- +9.35%,3.02,8.02
TSLA,"Tesla, Inc.",446.88,+17.64 +4.11% 80.413M 89.105M 1.486T 296.85 +19.92%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.11,+0.32 +5.48% 77.819M 118.657M 2.666B -- +121.84%,2.36,10.36
INTC,Intel Corporation,43.75,+0.28 +0.64% 72.234M 112.792M 208.688B 900.87 +97.95%,17.67,43.68
VALE,Vale S.A.,13.30,+0.41 +3.18% 66.691M 31.616M 56.91B 9.55 +35.54%,8.06,12.90
AAL,American Airlines Group Inc.,14.56,+0.32 +2.25% 58.771M 68.838M 9.611B 15.53 -4.30%,8.50,19.10
IREN,IREN Limited,43.96,+2.84 +6.89% 56.191M 41.772M 12.46B 24.04 +188.16%,5.13,76.87
OPEN,Opendoor Technologies Inc.,6.93,-0.06 -0.81% 49.152M 210.372M 6.613B -- +219.18%,0.51,10.87
BMNR,"Bitmine Immersion Technologies, Inc.",33.66,+1.75 +5.48% 49.145M 45.913M 12.928B 2.47 +311.74%,3.92,161.00
SOFI,"SoFi Technologies, Inc.",29.07,-0.44 -1.49% 48.671M 72.25M 35.056B 54.82 +80.82%,8.60,32.73
BBD,Banco Bradesco S.A.,3.58,-0.09 -2.36% 47.931M 48.372M 38.041B 9.76 +77.29%,1.84,3.77
NFLX,"Netflix, Inc.",103.97,-5.38 -4.92% 47.764M 37.616M 440.555B 44.96 +20.03%,82.11,134.12
MRVL,"Marvell Technology, Inc.",100.27,+7.38 +7.94% 47.751M 19.671M 86.452B -- -21.38%,47.09,127.48
ACHR,Archer Aviation Inc.,8.35,+0.70 +9.15% 44.722M 58.364M 6.13B -- +9.91%,5.48,14.62
DNN,Denison Mines Corp.,2.70,+0.11 +4.25% 44.37M 84.915M 2.423B -- +15.11%,1.08,3.42
PFE,Pfizer Inc.,25.57,+0.42 +1.67% 43.649M 68.139M 145.384B 14.96 -0.32%,20.92,27.69
MARA,"MARA Holdings, Inc.",12.47,+0.56 +4.70% 41.572M 55.759M 4.716B 5.56 -54.12%,9.71,28.07
F,Ford Motor Company,13.11,+0.15 +1.16% 40.916M 92.136M 52.237B 11.35 +20.67%,8.44,13.97
GOOGL,Alphabet Inc.,319.63,+3.82 +1.21% 40.023M 37.15M 3.871T 31.59 +81.11%,140.53,328.83
ABTC,American Bitcoin Corp,2.38,+0.18 +8.45% 39.592M 5.7M 2.203B 23.45 -35.87%,0.63,14.65
BAC,Bank of America Corporation,54.09,+0.90 +1.69% 36.293M 35.157M 540.264B 14.66 +14.71%,33.07,54.69
QBTS,D-Wave Quantum Inc.,25.13,+2.63 +11.68% 35.165M 52.851M 8.971B -- +657.58%,2.88,46.75
CLSK,"CleanSpark, Inc.",14.49,+0.78 +5.69% 35.134M 35.11M 3.874B 13.48 -6.61%,6.45,23.61
KVUE,Kenvue Inc.,16.97,+0.11 +0.65% 34.635M 42.26M 32.567B 23.20 -27.20%,14.02,25.17
AMZN,"Amazon.com, Inc.",232.38,-2.04 -0.87% 32.97M 48.964M 2.484T 32.96 +7.45%,161.38,258.60
AAPL,Apple Inc.,284.20,-1.99 -0.70% 32.258M 51.269M 4.218T 37.38 +17.77%,169.21,287.40
AEO,"American Eagle Outfitters, Inc.",23.97,+3.14 +15.07% 31.23M 9.724M 4.153B 19.18 +1.41%,9.27,21.44
CIFR,Cipher Mining Inc.,18.64,+1.00 +5.67% 30.255M 51.693M 7.364B -- +157.52%,1.86,25.52
RIG,Transocean Ltd.,4.45,+0.14 +3.25% 30.06M 48.214M 4.901B -- +1.17%,1.97,4.49
PATH,UiPath Inc.,14.88,+0.58 +4.06% 29.184M 23.402M 7.961B 375.61 -6.72%,9.38,18.74
RIVN,"Rivian Automotive, Inc.",17.53,+0.30 +1.74% 28.544M 49.153M 21.49B -- +44.06%,10.36,18.13
RGTI,"Rigetti Computing, Inc.",26.01,+2.13 +8.92% 28.27M 81.791M 8.584B -- +667.85%,2.88,58.15
PCG,PG&E Corporation,15.23,-0.09 -0.59% 27.738M 25.065M 33.474B 13.57 -25.34%,12.97,21.00
MSFT,Microsoft Corporation,477.73,-12.27 -2.50% 27.509M 21.921M 3.551T 34.99 +12.02%,344.79,555.45
PLTR,Palantir Technologies Inc.,176.11,+5.42 +3.18% 27.291M 54.465M 419.747B 390.17 +144.37%,63.40,207.52
WULF,TeraWulf Inc.,14.43,+0.21 +1.48% 27.268M 42.809M 6.042B -- +75.12%,2.06,17.05
AMD,"Advanced Micro Devices, Inc.",217.64,+2.40 +1.12% 25.665M 59.195M 354.327B 113.90 +49.48%,76.48,267.08
HBAN,Huntington Bancshares Incorporated,17.04,+0.48 +2.90% 25.435M 31.691M 26.708B 11.40 -5.91%,11.92,18.03
GOOG,Alphabet Inc.,320.62,+4.60 +1.46% 25.207M 23.695M 3.87T 31.59 +79.47%,142.66,328.67
GRAB,Grab Holdings Limited,5.27,+0.01 +0.19% 24.741M 56.052M 21.538B 271.28 -0.94%,3.36,6.62
BTG,B2Gold Corp.,4.50,+0.07 +1.58% 24.244M 49.646M 6.013B 30.00 +59.35%,2.20,5.94
PYPL,"PayPal Holdings, Inc.",61.24,-1.66 -2.64% 23.658M 15.983M 58.507B 12.59 -29.59%,55.85,93.66
NOK,Nokia Oyj,6.26,+0.07 +1.13% 23.259M 49.548M 34.715B 33.28 +48.44%,4.00,8.19
SNAP,Snap Inc.,7.66,+0.04 +0.52% 22.683M 90.272M 13.17B -- -39.62%,6.90,13.28
HOOD,"Robinhood Markets, Inc.",133.64,+7.69 +6.11% 22.413M 35.584M 120.168B 53.74 +214.88%,29.66,153.86
BMY,Bristol-Myers Squibb Company,50.96,+2.71 +5.62% 22.376M 15.778M 103.742B 16.56 -17.34%,42.52,63.33
IPG,"The Interpublic Group of Companies, Inc.",24.57,-0.49 -1.96% 22.334M 7.845M 8.999B 16.71 -15.97%,22.51,33.05
SMR,NuScale Power Corporation,20.04,+1.13 +5.98% 22.334M 22.651M 5.668B -- -23.90%,11.08,57.42
CMCSA,Comcast Corporation,27.43,+0.41 +1.52% 22.184M 29.529M 101.277B 4.44 -36.50%,25.75,43.30
MSTR,Strategy Inc,188.47,+7.14 +3.94% 21.974M 14.369M 54.158B 6.48 -55.34%,155.61,457.22
