Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
ONDS,Ondas Holdings Inc.,7.41,+0.86 +13.04% 144.811M 59.931M 2.732B -- +820.06%,0.57,11.70
NVDA,NVIDIA Corporation,190.10,+3.24 +1.73% 138.773M 184.081M 4.628T 55.02 +31.61%,86.62,212.19
OPEN,Opendoor Technologies Inc.,8.27,-0.29 -3.39% 136.177M 263.557M 6.391B -- +415.66%,0.51,10.87
TSLA,"Tesla, Inc.",408.19,+6.20 +1.54% 88.804M 87.549M 1.358T 303.37 +25.34%,214.25,488.54
BBAI,"BigBear.ai Holdings, Inc.",6.16,-0.18 -2.76% 71.544M 110.73M 2.691B -- +272.94%,1.68,10.36
SOFI,"SoFi Technologies, Inc.",28.44,+0.05 +0.18% 69.791M 73.325M 34.296B 57.09 +108.29%,8.60,32.73
PLUG,Plug Power Inc.,2.32,-0.17 -7.03% 63.775M 116.081M 3.221B -- +33.16%,0.69,4.58
NU,Nu Holdings Ltd.,15.97,+0.38 +2.44% 61.643M 44.687M 77.173B 34.91 +10.88%,9.01,16.55
PFE,Pfizer Inc.,25.05,-0.74 -2.89% 61.366M 63.612M 142.399B 14.83 +3.99%,20.92,27.69
ACHR,Archer Aviation Inc.,7.94,-0.02 -0.20% 59.307M 52.701M 5.174B -- +93.67%,4.05,14.62
RGTI,"Rigetti Computing, Inc.",25.72,"+0.52 +2.06% 56.649M 80.836M 8.488B -- +1,687.23%",1.28,58.15
INTC,Intel Corporation,35.68,-0.23 -0.64% 54.544M 123.564M 170.193B 841.35 +47.47%,17.67,42.48
PLTR,Palantir Technologies Inc.,176.23,+4.09 +2.38% 52.963M 62.838M 420.034B 442.31 +161.73%,58.85,207.52
F,Ford Motor Company,13.23,-0.05 -0.38% 50.46M 89.27M 52.715B 11.37 +20.62%,8.44,13.97
CRWV,"CoreWeave, Inc.",78.18,-0.16 -0.20% 45.365M 30.085M 38.707B -- +95.85%,33.52,187.00
NIO,NIO Inc.,6.18,-0.06 -1.03% 43.537M 78.973M 15.557B -- +38.98%,3.02,8.02
QBTS,D-Wave Quantum Inc.,23.93,"+0.54 +2.31% 43.049M 52.601M 8.378B -- +1,326.22%",1.42,46.75
CIFR,Cipher Mining Inc.,15.15,+0.22 +1.44% 42.022M 48.665M 5.984B -- +125.19%,1.86,25.52
IREN,IREN Limited,47.21,-1.44 -2.96% 41.461M 39.587M 13.382B 28.85 +355.95%,5.13,76.87
SNAP,Snap Inc.,8.56,-0.02 -0.29% 41.246M 92.93M 14.709B -- -19.06%,6.90,13.28
DNN,Denison Mines Corp.,2.51,+0.02 +0.80% 39.935M 84.662M 2.252B -- +19.14%,1.08,3.42
LNW,"Light & Wonder, Inc.",86.22,0.00 0.00% 38.855M 1.954M 7.029B 19.49 -8.19%,69.56,113.95
AMD,"Advanced Micro Devices, Inc.",248.94,+0.98 +0.40% 38.67M 58.18M 405.285B 124.36 +83.81%,76.48,267.08
RIVN,"Rivian Automotive, Inc.",15.24,-1.15 -7.02% 37.141M 50.403M 18.683B -- +62.92%,9.55,18.13
MARA,"MARA Holdings, Inc.",12.19,-0.59 -4.66% 35.408M 56.532M 4.608B 6.89 -39.35%,9.81,30.28
APLD,Applied Digital Corporation,24.77,+1.71 +7.41% 35.358M 30.845M 6.928B -- +218.95%,3.31,40.20
WULF,TeraWulf Inc.,11.47,-0.21 -1.80% 35.173M 46.635M 4.802B -- +62.67%,2.06,17.05
BMNR,"Bitmine Immersion Technologies, Inc.",33.77,-2.80 -7.67% 34.85M 44.659M 9.615B -- +371.87%,3.92,161.00
CRCL,Circle Internet Group,82.78,+0.44 +0.53% 33.024M 11.74M 20.726B -- -1.07%,64.00,298.99
RKT,"Rocket Companies, Inc.",17.30,+0.15 +0.85% 32.614M 37.498M 48.691B -- +26.10%,10.06,22.56
CLSK,"CleanSpark, Inc.",11.13,-0.85 -7.13% 30.58M 30.387M 3.315B 14.31 -14.61%,6.45,23.61
AAPL,Apple Inc.,274.02,+1.07 +0.39% 30.559M 50.521M 4.049T 36.90 +21.31%,169.21,277.32
WBD,"Warner Bros. Discovery, Inc.",22.98,+0.84 +3.77% 30.397M 51.061M 56.931B 118.74 +140.13%,7.52,23.19
GRAB,Grab Holdings Limited,5.44,-0.10 -1.82% 28.891M 50.529M 22.229B 292.68 +17.12%,3.36,6.62
ORCL,Oracle Corporation,226.41,+8.84 +4.07% 28.625M 24.156M 645.462B 54.68 +18.41%,118.86,345.72
BTG,B2Gold Corp.,4.14,+0.04 +0.98% 28.053M 48.84M 5.532B 26.56 +52.99%,2.20,5.94
SMCI,"Super Micro Computer, Inc.",36.36,+1.27 +3.62% 27.871M 29.096M 21.706B 30.88 +88.86%,17.25,66.44
CMCSA,Comcast Corporation,27.50,-0.47 -1.66% 27.224M 27.289M 100.225B 4.56 -34.77%,25.75,44.03
HOOD,"Robinhood Markets, Inc.",124.61,+3.08 +2.53% 27.134M 36.216M 112.048B 55.18 +276.02%,29.66,153.86
MU,"Micron Technology, Inc.",249.85,+12.90 +5.44% 26.814M 23.951M 280.448B 31.77 +145.95%,61.54,257.07
BBD,Banco Bradesco S.A.,3.69,+0.03 +0.96% 26.799M 47.437M 39.263B 9.68 +53.78%,1.84,3.77
NBIS,Nebius Group N.V.,84.77,-3.86 -4.36% 26.054M 18.756M 21.289B 225.39 +403.58%,17.39,141.10
