Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.49,+0.57 +6.39% 569.664M 314.24M 7.006B -- +305.45%,0.51,10.87
PLUG,Plug Power Inc.,1.9001,+0.2201 +13.10% 159.630M 61.981M 2.198B -- -20.00%,0.69,3.32
NVDA,NVIDIA Corporation,168.89,-5.95 -3.40% 152.109M 173.394M 4.113T 47.99 +54.26%,86.62,184.48
BBAI,"BigBear.ai Holdings, Inc.",5.72,-0.22 -3.78% 106.736M 119.173M 2.12B -- +280.77%,1.36,10.36
SNAP,Snap Inc.,7.97,+0.24 +3.04% 106.301M 56.93M 13.468B -- -19.96%,6.90,13.28
QBTS,D-Wave Quantum Inc.,21.54,"+2.56 +13.48% 91.271M 40.9M 7.394B -- +1,864.80%",0.87,21.89
NIO,NIO Inc.,7.17,+0.15 +2.14% 90.293M 74.236M 16.212B -- +39.84%,3.02,7.71
AAL,American Airlines Group Inc.,12.51,+0.10 +0.78% 86.604M 68.678M 8.253B 14.89 +12.51%,8.50,19.10
GRAB,Grab Holdings Limited,5.99,-0.34 -5.30% 82.549M 38.92M 24.398B 299.25 +72.68%,3.36,6.42
LYFT,"Lyft, Inc.",22.50,+2.31 +11.47% 82.646M 18.703M 9.147B 97.85 +65.90%,9.66,23.50
TSLA,"Tesla, Inc.",415.29,-6.33 -1.50% 74.088M 91.829M 1.339T 245.73 +85.57%,212.11,488.54
MARA,"MARA Holdings, Inc.",16.97,-0.56 -3.19% 64.574M 50.089M 6.287B 9.12 +14.28%,9.81,30.28
SOUN,"SoundHound AI, Inc.",14.51,-0.18 -1.23% 60.431M 54.18M 5.916B -- +202.89%,4.45,24.98
RGTI,"Rigetti Computing, Inc.",21.13,"+1.13 +5.65% 54.986M 42.097M 6.85B -- +2,339.02%",0.71,21.68
SOFI,"SoFi Technologies, Inc.",26.43,-0.99 -3.59% 51.543M 72.818M 31.655B 52.87 +238.10%,7.57,27.88
DNN,Denison Mines Corp.,2.5400,+0.0400 +1.61% 52.881M 79.06M 2.288B -- +64.47%,1.08,2.61
PLTR,Palantir Technologies Inc.,163.73,-6.53 -3.84% 48.208M 69.567M 388.424B 528.16 +368.00%,35.71,190.00
F,Ford Motor Company,11.65,+0.04 +0.30% 47.37M 67.242M 46.345B 14.93 +5.74%,8.44,11.99
BBD,Banco Bradesco S.A.,3.3000,+0.0900 +2.80% 46.687M 34.361M 32.115B 9.43 +15.88%,1.84,3.34
JOBY,"Joby Aviation, Inc.",13.67,-0.72 -5.02% 43.213M 35.425M 11.699B -- +176.73%,4.78,20.95
BMNR,"Bitmine Immersion Technologies, Inc.",54.20,-1.73 -3.09% 44.093M 41.526M 9.404B -- +621.68%,3.92,161.00
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.887M 9.487B 14.41 -7.31%,44.50,78.85
INTC,Intel Corporation,24.67,-0.60 -2.37% 37.5M 97.591M 115.215B -- +21.67%,17.67,27.55
BTG,B2Gold Corp.,4.3700,+0.0500 +1.16% 38.48M 37.598M 5.781B -- +32.52%,2.20,4.60
RIOT,"Riot Platforms, Inc.",17.18,-0.33 -1.88% 35.53M 40.399M 6.35B -- +144.35%,6.19,17.88
PFE,Pfizer Inc.,24.10,+0.20 +0.84% 34.679M 41.868M 137.022B 12.75 -19.66%,20.92,30.43
IONQ,"IonQ, Inc.",63.46,+1.20 +1.93% 33.571M 20.348M 18.891B -- +695.15%,7.50,65.35
NU,Nu Holdings Ltd.,15.89,-0.01 -0.03% 33.069M 62.426M 76.762B 33.80 +7.00%,9.01,16.15
QS,QuantumScape Corporation,9.98,-0.17 -1.67% 32.676M 46.922M 5.649B -- +75.00%,3.40,15.03
UBER,"Uber Technologies, Inc.",92.75,-5.09 -5.20% 31.883M 17.909M 193.412B 15.80 +33.10%,59.33,99.70
PSLV,Sprott Physical Silver Trust,14.10,-0.31 -2.15% 31.844M 26.155M 7.824B 6.18 +43.38%,9.60,14.56
WBD,"Warner Bros. Discovery, Inc.",17.76,-0.49 -2.66% 31.619M 70.601M 43.982B 57.31 +116.75%,7.25,19.60
ACHR,Archer Aviation Inc.,8.83,-0.28 -3.07% 29.54M 33.41M 5.696B -- +197.71%,2.82,13.92
AMD,"Advanced Micro Devices, Inc.",156.53,-3.93 -2.45% 29.026M 56.06M 254.024B 93.73 +8.21%,76.48,186.65
NOK,Nokia Oyj,4.7001,+0.0901 +1.95% 27.562M 21.438M 25.282B 24.74 +10.02%,3.91,5.48
WULF,TeraWulf Inc.,10.85,-0.09 -0.87% 27.163M 53.805M 4.424B -- +169.46%,2.06,11.26
ABEV,Ambev S.A.,2.3757,+0.0157 +0.67% 26.726M 32.298M 37.043B 13.97 -1.26%,1.76,2.64
VALE,Vale S.A.,10.86,-0.05 -0.43% 26.129M 39.602M 46.374B 8.90 +3.61%,8.06,12.05
AAPL,Apple Inc.,238.41,+0.26 +0.11% 26.114M 55.312M 3.538T 36.12 +7.91%,169.21,260.10
AMZN,"Amazon.com, Inc.",229.75,-4.30 -1.84% 25.273M 42.304M 2.45T 35.08 +25.54%,161.38,242.52
BABA,Alibaba Group Holding Limited,165.30,+3.09 +1.91% 23.799M 16.61M 394.079B 19.09 +92.15%,80.06,167.32
QUBT,Quantum Computing Inc.,17.10,"+0.23 +1.36% 23.671M 19.24M 2.734B -- +2,433.03%",0.64,27.15
RIG,Transocean Ltd.,3.4501,-0.0199 -0.57% 23.466M 28.98M 3.254B -- -24.07%,1.97,4.76
BAC,Bank of America Corporation,51.10,+0.44 +0.86% 23.101M 38.802M 378.458B 14.98 +27.86%,33.07,51.63
GOOGL,Alphabet Inc.,247.88,-3.28 -1.31% 22.887M 39.092M 2.999T 26.45 +57.16%,140.53,253.04
ITUB,Itaú Unibanco Holding S.A.,7.27,+0.13 +1.82% 22.57M 28.801M 73.356B 9.69 +16.70%,4.42,7.36
HOOD,"Robinhood Markets, Inc.",115.87,-1.51 -1.29% 22.442M 45.852M 102.971B 58.82 +411.46%,22.05,123.44
INFY,Infosys Limited,17.62,+0.57 +3.31% 22.331M 17.053M 73.445B 22.89 -24.11%,15.82,23.63
JD,"JD.com, Inc.",34.70,-0.01 -0.02% 21.623M 11.81M 49.209B 9.67 +28.94%,26.67,47.82
RKT,"Rocket Companies, Inc.",20.94,+0.17 +0.82% 21.211M 21.199M 44.198B -- +1.71%,10.06,22.56
IREN,IREN Limited,36.12,-0.33 -0.91% 21.18M 29.546M 9.824B 92.62 +372.15%,5.13,37.67
HBAN,Huntington Bancshares Incorporated,17.50,+0.23 +1.30% 20.71M 31.044M 25.531B 13.06 +19.71%,11.92,18.45
CLSK,"CleanSpark, Inc.",11.14,-0.06 -0.54% 20.595M 23.163M 3.131B 12.95 +26.70%,6.45,17.97
HIMS,"Hims & Hers Health, Inc.",49.45,-1.44 -2.83% 20.349M 35.956M 11.177B 62.59 +212.02%,15.73,72.98
CIFR,Cipher Mining Inc.,11.64,+0.13 +1.13% 20.288M 36.198M 4.578B -- +296.90%,1.86,12.06
RXRX,"Recursion Pharmaceuticals, Inc.",4.6150,-0.2250 -4.65% 20.051M 24.046M 2.015B -- -29.96%,3.79,12.36
ROIV,Roivant Sciences Ltd.,15.40,+1.22 +8.57% 19.115M 6.351M 10.513B -- +18.17%,8.73,16.05
MRVL,"Marvell Technology, Inc.",70.55,+1.69 +2.46% 19.045M 20.83M 60.821B -- -3.76%,47.09,127.48
ORCL,Oracle Corporation,296.15,-10.50 -3.42% 18.787M 17.339M 841.58B 68.55 +86.38%,118.86,345.72
B,Barrick Mining Corporation,29.48,+0.64 +2.22% 18.636M 13.882M 50.293B 18.54 +43.77%,15.11,29.89
AVGO,Broadcom Inc.,343.32,-16.68 -4.63% 18.5M 21.687M 1.621T 88.26 +122.68%,138.10,374.23
KEY,KeyCorp,18.62,-0.01 -0.05% 18.517M 26.586M 20.417B -- +12.30%,12.73,20.04
FSM,Fortuna Mining Corp.,7.88,-0.05 -0.63% 17.329M 13.851M 2.419B 14.33 +65.21%,4.13,8.64
CRWV,"CoreWeave, Inc.",117.78,-0.97 -0.82% 16.952M 21.478M 57.544B -- +196.88%,33.52,187.00
PR,Permian Resources Corporation,13.52,+0.13 +1.01% 16.896M 11.382M 10.826B 8.67 -3.39%,10.01,16.33
NBIS,Nebius Group N.V.,89.60,+0.17 +0.19% 16.726M 14.482M 22.357B 99.56 +347.15%,14.09,100.51
HL,Hecla Mining Company,11.12,-0.23 -2.03% 16.505M 23.131M 7.45B 69.50 +73.81%,4.46,11.90
PDD,PDD Holdings Inc.,133.50,+4.44 +3.44% 15.84M 7.667M 189.527B 14.39 +31.39%,87.11,155.67
SMCI,"Super Micro Computer, Inc.",44.18,-0.73 -1.63% 15.809M 37.152M 26.253B 26.30 +2.80%,17.25,66.44
CRCL,Circle Internet Group,129.26,-5.55 -4.12% 15.735M 20.819M 32.447B -- +61.97%,64.00,298.99
APLD,Applied Digital Corporation,19.52,+0.06 +0.31% 15.707M 31.773M 5.115B -- +220.59%,3.31,19.99
RF,Regions Financial Corporation,26.89,+0.33 +1.22% 15.599M 14.963M 23.99B 12.56 +16.90%,17.74,27.96
RKLB,Rocket Lab Corporation,47.11,-0.14 -0.30% 15.378M 23.431M 22.797B -- +563.55%,7.00,55.17
BIDU,"Baidu, Inc.",134.08,+10.29 +8.31% 14.68M 4.562M 43.337B 12.27 +46.20%,74.71,134.52
CMG,"Chipotle Mexican Grill, Inc.",39.64,+0.34 +0.87% 14.697M 18.086M 53.153B 35.08 -30.97%,38.30,66.74
STLA,Stellantis N.V.,9.69,-0.03 -0.36% 14.381M 19.81M 27.977B -- -36.05%,8.39,16.29
AG,First Majestic Silver Corp.,10.08,-0.29 -2.80% 14.262M 19.81M 4.925B -- +76.66%,5.09,10.90
T,AT&T Inc.,29.50,+0.17 +0.56% 14.198M 31.295M 210.901B 16.85 +34.97%,21.05,29.79
GGB,Gerdau S.A.,3.1500,+0.0100 +0.32% 13.889M 11.672M 6.042B 10.50 -7.37%,2.27,3.62
SBET,"SharpLink Gaming, Inc.",16.60,-0.35 -2.06% 13.853M 40.687M 3.222B -- +110.82%,2.28,124.12
PCG,PG&E Corporation,15.15,+0.20 +1.30% 13.57M 27.004M 33.286B 14.02 -23.37%,12.97,21.72
GOOG,Alphabet Inc.,248.14,-3.28 -1.30% 13.336M 25.695M 2.999T 26.45 +56.35%,142.66,253.23
MU,"Micron Technology, Inc.",157.45,-1.37 -0.86% 13.160M 22.391M 176.083B 28.40 +81.82%,61.54,160.39
CLF,Cleveland-Cliffs Inc.,11.23,-0.49 -4.14% 13.082M 24.059M 5.558B -- +1.56%,5.63,14.34
HPE,Hewlett Packard Enterprise Company,24.61,+0.18 +0.76% 12.969M 19.701M 32.478B 28.96 +33.50%,11.97,25.10
PBR,Petróleo Brasileiro S.A. - Petrobras,12.94,0.00 0.00% 12.96M 21.503M 79.527B 6.04 -11.25%,11.03,15.34
NVO,Novo Nordisk A/S,58.02,+0.82 +1.43% 12.390M 16.271M 251.418B 14.80 -56.69%,45.05,135.20
AGNC,AGNC Investment Corp.,10.20,+0.07 +0.74% 12.185M 20.257M 10.749B 34.02 -4.97%,7.85,10.85
AMCR,Amcor plc,8.33,-0.06 -0.71% 12.063M 25.226M 19.229B 26.03 -23.80%,8.16,11.48
GIS,"General Mills, Inc.",49.05,-0.51 -1.03% 11.86M 6.002M 26.226B 11.96 -33.93%,48.29,75.66
EQX,Equinox Gold Corp.,10.41,-0.15 -1.42% 13.215M 15.046M 8.139B -- +78.98%,4.95,11.11
CCL,Carnival Corporation & plc,30.98,-0.23 -0.72% 11.769M 20.942M 41.971B 16.21 +69.93%,15.07,32.80
LUMN,"Lumen Technologies, Inc.",5.53,-0.01 -0.27% 11.728M 13.107M 5.675B -- -13.17%,3.01,10.33
NGD,New Gold Inc.,6.47,+0.04 +0.57% 11.587M 15.907M 5.114B 32.30 +115.05%,2.43,6.80
IAG,IAMGOLD Corporation,11.08,+0.07 +0.64% 11.497M 13.086M 6.372B 7.75 +108.13%,4.44,11.58
CVE,Cenovus Energy Inc.,17.36,-0.20 -1.17% 11.287M 13.703M 31.28B 16.71 +5.72%,10.23,18.61
IQ,"iQIYI, Inc.",2.6450,-0.0050 -0.19% 11.154M 21.397M 2.542B 264.00 +28.64%,1.50,3.35
