Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.06,-0.51 -5.33% 102.012M 325.51M 6.669B -- +371.43%,0.51,10.87
SNAP,Snap Inc.,8.83,+0.67 +8.16% 98.689M 63.917M 14.947B -- -20.00%,6.90,13.28
PLUG,Plug Power Inc.,2.4791,+0.2991 +13.75% 89.772M 66.897M 2.861B -- +9.00%,0.69,3.32
BBAI,"BigBear.ai Holdings, Inc.",6.68,-0.17 -2.55% 50.914M 118.13M 2.473B -- +339.10%,1.36,10.36
INTC,Intel Corporation,29.23,-0.35 -1.20% 48.011M 105.321M 136.488B -- +31.12%,17.67,32.38
NIO,NIO Inc.,7.11,-0.26 -3.60% 47.139M 76.701M 17.914B -- +38.53%,3.02,7.71
NVDA,NVIDIA Corporation,175.53,-1.07 -0.60% 43.957M 174.392M 4.274T 49.87 +51.96%,86.62,184.48
TSLA,"Tesla, Inc.",441.19,+15.12 +3.55% 43.587M 91.739M 1.467T 265.78 +70.43%,212.11,488.54
QUBT,Quantum Computing Inc.,20.01,"-3.26 -14.01% 40.677M 20.525M 3.199B -- +3,317.03%",0.64,27.15
RGTI,"Rigetti Computing, Inc.",27.99,"-0.53 -1.86% 40.676M 45.579M 9.073B -- +3,628.10%",0.71,29.09
AAPL,Apple Inc.,254.47,+8.97 +3.65% 38.171M 56.212M 3.776T 38.67 +8.40%,169.21,260.10
QBTS,D-Wave Quantum Inc.,25.39,"-1.49 -5.54% 38.095M 43.449M 8.684B -- +2,886.67%",0.87,27.33
DNN,Denison Mines Corp.,2.6899,+0.0199 +0.75% 38.18M 75.456M 2.43B -- +50.85%,1.08,2.76
BMNR,"Bitmine Immersion Technologies, Inc.",55.84,-5.45 -8.89% 32.569M 44.034M 9.688B -- +690.84%,3.92,161.00
PFE,Pfizer Inc.,24.50,+0.47 +1.98% 30.538M 42.27M 139.324B 12.97 -18.01%,20.92,30.43
AAL,American Airlines Group Inc.,12.14,-0.31 -2.46% 30.051M 70.51M 8.013B 14.46 +13.39%,8.50,19.10
SOFI,"SoFi Technologies, Inc.",30.10,+0.59 +2.02% 28.603M 72.414M 36.049B 60.21 +272.60%,7.57,30.23
IREN,IREN Limited,41.41,+2.77 +7.16% 27.549M 29.921M 11.262B 106.17 +387.26%,5.13,42.93
SOUN,"SoundHound AI, Inc.",16.20,-0.05 -0.31% 26.488M 56.684M 6.605B -- +232.99%,4.45,24.98
QS,QuantumScape Corporation,13.42,0.00 0.00% 26.008M 48.745M 7.596B -- +135.44%,3.40,15.03
ONDS,Ondas Holdings Inc.,7.23,+0.51 +7.59% 25.239M 35.839M 2.364B -- +813.04%,0.57,7.25
KVUE,Kenvue Inc.,17.06,-1.28 -7.01% 24.559M 21.616M 32.73B 22.74 -20.33%,16.89,25.17
MARA,"MARA Holdings, Inc.",17.55,-0.74 -4.07% 24.17M 51.495M 6.5B 9.43 +13.81%,9.81,30.28
BTG,B2Gold Corp.,4.7250,+0.2350 +5.23% 23.859M 38.543M 6.268B -- +38.58%,2.20,4.77
GRAB,Grab Holdings Limited,6.47,+0.08 +1.17% 21.535M 41.118M 26.355B 323.25 +75.07%,3.36,6.50
B,Barrick Mining Corporation,34.67,+1.68 +5.08% 21.158M 15.153M 59.2B 21.80 +63.24%,15.11,35.68
JOBY,"Joby Aviation, Inc.",15.65,-0.93 -5.58% 19.518M 36.663M 13.4B -- +223.83%,4.78,20.95
PSLV,Sprott Physical Silver Trust,14.75,+0.29 +2.01% 22.491M 26.589M 8.185B 6.47 +39.71%,9.60,14.77
BBD,Banco Bradesco S.A.,3.2700,-0.0600 -1.81% 19.408M 35.097M 31.548B 9.34 +29.57%,1.84,3.34
PLTR,Palantir Technologies Inc.,178.53,-3.86 -2.12% 19.296M 70.11M 423.534B 615.62 +380.61%,36.05,190.00
AMD,"Advanced Micro Devices, Inc.",161.24,+3.85 +2.44% 18.193M 55.999M 261.659B 96.55 +0.41%,76.48,186.65
RIVN,"Rivian Automotive, Inc.",15.00,+0.62 +4.31% 17.654M 41.075M 18.201B -- +20.74%,9.50,17.15
OKLO,Oklo Inc.,133.35,"-1.88 -1.39% 17.201M 17.647M 19.684B -- +1,527.32%",7.90,136.53
ASST,"Strive, Inc.",4.0150,-0.2850 -6.63% 16.192M 6.991M 2.551B -- +200.70%,0.34,13.42
AG,First Majestic Silver Corp.,11.75,+1.13 +10.64% 15.902M 19.719M 5.753B -- +75.54%,5.09,11.77
F,Ford Motor Company,11.63,+0.01 +0.12% 15.85M 66.108M 46.302B 14.92 +6.51%,8.44,11.99
ACHR,Archer Aviation Inc.,9.46,-0.40 -4.02% 15.447M 34.053M 6.104B -- +224.34%,2.82,13.92
RXRX,"Recursion Pharmaceuticals, Inc.",4.9999,+0.0899 +1.83% 15.121M 24.29M 2.183B -- -26.39%,3.79,12.36
IONQ,"IonQ, Inc.",71.03,+0.62 +0.88% 15.265M 21.536M 22.947B -- +779.03%,7.50,71.30
CLSK,"CleanSpark, Inc.",13.06,-0.56 -4.15% 15.082M 24.021M 3.67B 15.18 +48.53%,6.45,17.97
NOK,Nokia Oyj,4.7700,+0.0300 +0.63% 15.07M 22.324M 25.658B 25.11 +9.98%,3.91,5.48
COMP,"Compass, Inc.",8.44,-0.95 -10.16% 14.95M 7.666M 4.441B -- +51.61%,5.10,10.25
ORCL,Oracle Corporation,317.98,+9.32 +3.02% 14.84M 17.972M 903.594B 73.61 +86.00%,118.86,345.72
EOSE,"Eos Energy Enterprises, Inc.",10.09,+0.32 +3.33% 14.183M 14.403M 2.816B -- +295.14%,2.06,10.45
LUMN,"Lumen Technologies, Inc.",6.35,+0.64 +11.21% 13.96M 13.876M 6.516B -- -21.57%,3.01,10.33
CIFR,Cipher Mining Inc.,12.39,+0.11 +0.85% 13.193M 36.406M 4.871B -- +310.70%,1.86,12.84
