Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
OPEN,Opendoor Technologies Inc.,9.97,+1.05 +11.75% 611.741M 314.24M 7.335B -- +305.45%,0.51,10.87
PLUG,Plug Power Inc.,1.9400,+0.2600 +15.48% 172.28M 61.981M 2.24B -- -20.00%,0.69,3.32
NVDA,NVIDIA Corporation,170.79,-4.05 -2.32% 166.427M 173.394M 4.158T 48.52 +54.26%,86.62,184.48
SNAP,Snap Inc.,8.05,+0.31 +4.00% 116.001M 56.93M 13.603B -- -19.96%,6.90,13.28
BBAI,"BigBear.ai Holdings, Inc.",5.91,-0.03 -0.42% 115.47M 119.173M 2.193B -- +280.77%,1.36,10.36
QBTS,D-Wave Quantum Inc.,22.64,"+3.66 +19.26% 102.448M 40.9M 7.742B -- +1,864.80%",0.87,22.74
NIO,NIO Inc.,7.26,+0.24 +3.42% 95.88M 74.236M 16.393B -- +39.84%,3.02,7.71
AAL,American Airlines Group Inc.,12.50,+0.09 +0.72% 92.284M 68.678M 8.248B 14.88 +12.51%,8.50,19.10
GRAB,Grab Holdings Limited,6.05,-0.28 -4.35% 89.977M 38.92M 24.643B 302.25 +72.68%,3.36,6.42
LYFT,"Lyft, Inc.",23.02,+2.83 +14.02% 85.62M 18.703M 9.356B 100.09 +65.90%,9.66,23.50
TSLA,"Tesla, Inc.",423.99,+2.37 +0.56% 82.881M 91.829M 1.368T 250.88 +85.57%,212.11,488.54
MARA,"MARA Holdings, Inc.",17.32,-0.21 -1.23% 69.356M 50.089M 6.415B 9.31 +14.28%,9.81,30.28
SOUN,"SoundHound AI, Inc.",15.01,+0.32 +2.14% 64.206M 54.18M 6.117B -- +202.89%,4.45,24.98
RGTI,"Rigetti Computing, Inc.",22.01,"+2.01 +10.05% 62.951M 42.097M 7.135B -- +2,339.02%",0.71,22.13
SOFI,"SoFi Technologies, Inc.",27.01,-0.41 -1.50% 58.023M 72.818M 32.343B 54.02 +238.10%,7.57,27.88
DNN,Denison Mines Corp.,2.5600,+0.0600 +2.40% 58.444M 79.06M 2.306B -- +64.47%,1.08,2.61
F,Ford Motor Company,11.66,+0.05 +0.45% 54.172M 67.242M 46.414B 14.95 +5.74%,8.44,11.99
PLTR,Palantir Technologies Inc.,168.12,-2.14 -1.26% 53.928M 69.567M 398.838B 542.32 +368.00%,35.71,190.00
BBD,Banco Bradesco S.A.,3.3053,+0.0953 +2.96% 53.261M 34.361M 32.167B 9.44 +15.88%,1.84,3.34
JOBY,"Joby Aviation, Inc.",13.98,-0.41 -2.86% 46.043M 35.425M 11.966B -- +176.73%,4.78,20.95
BMNR,"Bitmine Immersion Technologies, Inc.",56.44,+0.51 +0.91% 48.106M 41.526M 9.792B -- +621.68%,3.92,161.00
INTC,Intel Corporation,24.91,-0.36 -1.44% 44.515M 97.591M 116.313B -- +21.67%,17.67,27.55
SKX,"Skechers U.S.A., Inc.",63.13,-0.07 -0.11% 41.046M 3.887M 9.487B 14.41 -7.31%,44.50,78.85
BTG,B2Gold Corp.,4.3399,+0.0199 +0.46% 42.991M 37.598M 5.742B -- +32.52%,2.20,4.60
RIVN,"Rivian Automotive, Inc.",14.21,-0.11 -0.73% 37.529M 39.784M 17.249B -- +11.01%,9.50,17.15
RIOT,"Riot Platforms, Inc.",17.59,+0.08 +0.46% 36.965M 40.399M 6.502B -- +144.35%,6.19,17.88
PFE,Pfizer Inc.,24.08,+0.18 +0.75% 36.862M 41.868M 136.908B 12.74 -19.66%,20.92,30.43
IONQ,"IonQ, Inc.",65.29,+3.03 +4.87% 36.558M 20.348M 19.436B -- +695.15%,7.50,65.51
QS,QuantumScape Corporation,10.27,+0.12 +1.20% 35.922M 46.922M 5.814B -- +75.00%,3.40,15.03
NU,Nu Holdings Ltd.,15.98,+0.09 +0.60% 35.378M 62.426M 77.245B 34.01 +7.00%,9.01,16.15
WBD,"Warner Bros. Discovery, Inc.",17.82,-0.43 -2.38% 34.312M 70.601M 44.106B 57.47 +116.75%,7.25,19.60
UBER,"Uber Technologies, Inc.",93.36,-4.47 -4.57% 33.903M 17.909M 194.695B 15.90 +33.10%,59.33,99.70
PSLV,Sprott Physical Silver Trust,14.10,-0.31 -2.15% 33.616M 26.155M 7.824B 6.18 +43.38%,9.60,14.56
ACHR,Archer Aviation Inc.,8.99,-0.12 -1.32% 32.132M 33.41M 5.799B -- +197.71%,2.82,13.92
AMD,"Advanced Micro Devices, Inc.",158.92,-1.54 -0.96% 31.924M 56.06M 257.9B 95.16 +8.21%,76.48,186.65
WULF,TeraWulf Inc.,11.38,+0.44 +3.98% 30.746M 53.805M 4.64B -- +169.46%,2.06,11.43
ABEV,Ambev S.A.,2.3700,+0.0100 +0.42% 30.664M 32.298M 36.954B 13.94 -1.26%,1.76,2.64
NOK,Nokia Oyj,4.7350,+0.1250 +2.71% 29.299M 21.438M 25.47B 24.92 +10.02%,3.91,5.48
VALE,Vale S.A.,10.89,-0.02 -0.23% 28.817M 39.602M 46.466B 8.92 +3.61%,8.06,12.05
AMZN,"Amazon.com, Inc.",231.29,-2.76 -1.18% 28.768M 42.304M 2.467T 35.31 +25.54%,161.38,242.52
AAPL,Apple Inc.,239.30,+1.15 +0.48% 28.67M 55.312M 3.551T 36.26 +7.91%,169.21,260.10
QUBT,Quantum Computing Inc.,17.78,"+0.91 +5.39% 26.732M 19.24M 2.843B -- +2,433.03%",0.64,27.15
RIG,Transocean Ltd.,3.4357,-0.0343 -0.99% 25.998M 28.98M 3.24B -- -24.07%,1.97,4.76
BAC,Bank of America Corporation,51.42,+0.76 +1.49% 25.796M 38.802M 380.828B 15.08 +27.86%,33.07,51.63
ITUB,Itaú Unibanco Holding S.A.,7.31,+0.17 +2.38% 25.49M 28.801M 73.759B 9.75 +16.70%,4.42,7.36
RKT,"Rocket Companies, Inc.",20.83,+0.06 +0.29% 25.416M 21.199M 43.964B -- +1.71%,10.06,22.56
GOOGL,Alphabet Inc.,250.06,-1.10 -0.44% 25.383M 39.092M 3.026T 26.69 +57.16%,140.53,253.04
BABA,Alibaba Group Holding Limited,166.62,+4.41 +2.72% 25.16M 16.61M 397.223B 19.24 +92.15%,80.06,167.32
HOOD,"Robinhood Markets, Inc.",118.79,+1.41 +1.20% 25.181M 45.852M 105.566B 60.30 +411.46%,22.05,123.44
IREN,IREN Limited,37.77,+1.32 +3.62% 24.852M 29.546M 10.273B 96.85 +372.15%,5.13,37.86
INFY,Infosys Limited,17.70,+0.65 +3.78% 23.946M 17.053M 73.778B 22.99 -24.11%,15.82,23.63
JD,"JD.com, Inc.",35.15,+0.44 +1.28% 22.832M 11.81M 49.85B 9.79 +28.94%,26.67,47.82
CLSK,"CleanSpark, Inc.",11.41,+0.21 +1.87% 22.526M 23.163M 3.207B 13.27 +26.70%,6.45,17.97
CIFR,Cipher Mining Inc.,12.23,+0.72 +6.21% 22.45M 36.198M 4.808B -- +296.90%,1.86,12.25
HBAN,Huntington Bancshares Incorporated,17.62,+0.35 +2.00% 22.297M 31.044M 25.706B 13.15 +19.71%,11.92,18.45
HIMS,"Hims & Hers Health, Inc.",50.56,-0.33 -0.64% 22.076M 35.956M 11.429B 64.01 +212.02%,15.73,72.98
RXRX,"Recursion Pharmaceuticals, Inc.",4.6838,-0.1562 -3.23% 22.09M 24.046M 2.045B -- -29.96%,3.79,12.36
KEY,KeyCorp,18.78,+0.16 +0.83% 21.447M 26.586M 20.598B -- +12.30%,12.73,20.04
B,Barrick Mining Corporation,29.58,+0.74 +2.57% 20.903M 13.882M 50.463B 18.60 +43.77%,15.11,29.89
OSCR,"Oscar Health, Inc.",17.93,-0.00 -0.01% 20.851M 27.421M 4.635B -- -20.66%,11.20,23.79
MRVL,"Marvell Technology, Inc.",71.54,+2.68 +3.90% 20.433M 20.83M 61.679B -- -3.76%,47.09,127.48
ORCL,Oracle Corporation,300.29,-6.36 -2.08% 20.357M 17.339M 853.338B 69.51 +86.38%,118.86,345.72
AVGO,Broadcom Inc.,349.33,-10.67 -2.97% 20.056M 21.687M 1.65T 89.80 +122.68%,138.10,374.23
ROIV,Roivant Sciences Ltd.,15.54,+1.36 +9.59% 19.965M 6.351M 10.612B -- +18.17%,8.73,16.05
CRWV,"CoreWeave, Inc.",120.48,+1.73 +1.46% 18.761M 21.478M 58.863B -- +196.88%,33.52,187.00
FSM,Fortuna Mining Corp.,7.93,-0.00 -0.06% 18.691M 13.851M 2.433B 14.41 +65.21%,4.13,8.64
HL,Hecla Mining Company,11.14,-0.21 -1.87% 18.753M 23.131M 7.462B 69.61 +73.81%,4.46,11.90
NBIS,Nebius Group N.V.,91.79,+2.36 +2.63% 18.249M 14.482M 22.902B 101.98 +347.15%,14.09,100.51
PR,Permian Resources Corporation,13.58,+0.19 +1.42% 18.164M 11.382M 10.87B 8.71 -3.39%,10.01,16.33
APLD,Applied Digital Corporation,20.06,+0.60 +3.07% 18.22M 31.773M 5.255B -- +220.59%,3.31,20.15
SMCI,"Super Micro Computer, Inc.",44.76,-0.15 -0.32% 17.523M 37.152M 26.603B 26.65 +2.80%,17.25,66.44
RF,Regions Financial Corporation,27.06,+0.50 +1.90% 16.967M 14.963M 24.15B 12.65 +16.90%,17.74,27.96
PDD,PDD Holdings Inc.,134.80,+5.74 +4.45% 16.69M 7.667M 191.368B 14.53 +31.39%,87.11,155.67
RKLB,Rocket Lab Corporation,47.98,+0.74 +1.56% 16.647M 23.431M 23.22B -- +563.55%,7.00,55.17
CRCL,Circle Internet Group,130.90,-3.91 -2.90% 16.551M 20.819M 32.858B -- +61.97%,64.00,298.99
AG,First Majestic Silver Corp.,10.15,-0.22 -2.12% 16.505M 19.81M 4.959B -- +76.66%,5.09,10.90
WMT,Walmart Inc.,104.86,+1.44 +1.39% 16.45M 16.167M 836.049B 39.57 +30.86%,77.49,106.11
CMG,"Chipotle Mexican Grill, Inc.",39.74,+0.44 +1.11% 15.913M 18.086M 53.28B 35.16 -30.97%,38.30,66.74
BIDU,"Baidu, Inc.",135.73,+11.94 +9.64% 15.889M 4.562M 43.869B 12.42 +46.20%,74.71,135.80
SBET,"SharpLink Gaming, Inc.",16.94,-0.01 -0.06% 15.534M 40.687M 3.287B -- +110.82%,2.28,124.12
STLA,Stellantis N.V.,9.71,-0.01 -0.13% 15.465M 19.81M 28.035B -- -36.05%,8.39,16.29
T,AT&T Inc.,29.52,+0.19 +0.66% 15.414M 31.295M 211.115B 16.87 +34.97%,21.05,29.79
GGB,Gerdau S.A.,3.1450,+0.0050 +0.16% 15.231M 11.672M 6.032B 10.48 -7.37%,2.27,3.62
CLF,Cleveland-Cliffs Inc.,11.32,-0.40 -3.41% 15.106M 24.059M 5.604B -- +1.56%,5.63,14.34
GOOG,Alphabet Inc.,250.28,-1.14 -0.45% 14.651M 25.695M 3.026T 26.69 +56.35%,142.66,253.23
PCG,PG&E Corporation,15.10,+0.15 +1.04% 14.624M 27.004M 33.198B 13.99 -23.37%,12.97,21.72
HPE,Hewlett Packard Enterprise Company,24.92,+0.49 +2.03% 14.437M 19.701M 32.887B 29.32 +33.50%,11.97,25.10
MU,"Micron Technology, Inc.",160.10,+1.27 +0.80% 14.492M 22.391M 179.315B 28.92 +81.82%,61.54,160.39
PBR,Petróleo Brasileiro S.A. - Petrobras,12.97,+0.03 +0.23% 14.108M 21.503M 79.803B 6.06 -11.25%,11.03,15.34
AMCR,Amcor plc,8.28,-0.11 -1.25% 13.832M 25.226M 19.113B 25.88 -23.80%,8.16,11.48
EQX,Equinox Gold Corp.,10.47,-0.09 -0.85% 14.227M 15.046M 8.202B -- +78.98%,4.95,11.11
AGNC,AGNC Investment Corp.,10.23,+0.10 +0.94% 13.587M 20.257M 10.775B 34.10 -4.97%,7.85,10.85
CCL,Carnival Corporation & plc,31.27,+0.07 +0.22% 13.064M 20.942M 42.439B 16.39 +69.93%,15.07,32.80
NVO,Novo Nordisk A/S,58.21,+1.01 +1.77% 13.035M 16.271M 252.327B 14.85 -56.69%,45.05,135.20
LUMN,"Lumen Technologies, Inc.",5.56,+0.02 +0.36% 12.821M 13.107M 5.705B -- -13.17%,3.01,10.33
KDP,Keurig Dr Pepper Inc.,27.25,+0.30 +1.09% 12.672M 14.685M 37.024B 24.12 -28.11%,26.58,38.28
