Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,200.91,-5.97 -2.89% 94.361M 177.458M 4.892T 57.68 +47.87%,86.62,212.19
PFE,Pfizer Inc.,24.76,+0.10 +0.41% 92.835M 53.977M 140.774B 13.04 -11.90%,20.92,28.00
HTZ,"Hertz Global Holdings, Inc.",6.99,+2.05 +41.60% 90.004M 9.224M 2.174B -- +66.89%,2.87,9.39
PLTR,Palantir Technologies Inc.,193.00,-14.18 -6.84% 75.191M 62.257M 457.862B 664.50 +305.20%,46.86,207.52
GRAB,Grab Holdings Limited,5.65,-0.42 -6.89% 61.918M 45.341M 23.041B 308.98 +44.87%,3.36,6.62
ONDS,Ondas Holdings Inc.,6.26,+0.11 +1.87% 56.252M 53.072M 2.308B -- +728.84%,0.57,11.70
PLUG,Plug Power Inc.,2.66,-0.09 -3.27% 54.55M 105.464M 3.098B -- +9.13%,0.69,4.58
INTC,Intel Corporation,37.90,-1.60 -4.04% 53.411M 128.625M 180.655B 885.89 +69.38%,17.67,42.48
BITF,Bitfarms Ltd.,3.94,-0.17 -4.10% 51.133M 82.558M 2.197B -- +127.07%,0.67,6.60
DNN,Denison Mines Corp.,2.79,-0.13 -4.62% 50.734M 83.465M 2.518B -- +41.75%,1.08,3.42
TSLA,"Tesla, Inc.",450.28,-18.09 -3.86% 45.585M 86.333M 1.498T 315.06 +86.28%,214.25,488.54
CIFR,Cipher Mining Inc.,22.79,+0.03 +0.13% 44.662M 45.021M 8.963B -- +327.82%,1.86,25.11
OPEN,Opendoor Technologies Inc.,7.08,-0.51 -6.72% 44.561M 264.273M 5.254B -- +295.31%,0.51,10.87
SOFI,"SoFi Technologies, Inc.",30.16,-0.47 -1.53% 39.655M 69.416M 36.33B 54.75 +168.21%,8.60,32.57
HIMS,"Hims & Hers Health, Inc.",45.79,+1.40 +3.15% 37.82M 28.911M 10.349B 57.63 +115.07%,19.15,72.98
F,Ford Motor Company,12.84,-0.18 -1.35% 34.649M 87.962M 51.141B 11.22 +22.74%,8.44,13.97
ACHR,Archer Aviation Inc.,9.99,-0.43 -4.08% 32.504M 45.612M 6.47B -- +220.62%,3.14,14.62
NCLH,Norwegian Cruise Line Holdings Ltd.,18.94,-3.24 -14.61% 32.252M 14.445M 8.622B 14.56 -14.49%,14.21,29.29
KVUE,Kenvue Inc.,16.15,+0.01 +0.06% 30.846M 33.466M 30.993B -- -30.52%,14.02,25.17
IREN,IREN Limited,69.09,+1.34 +1.98% 30.835M 36.599M 18.792B 155.77 +657.83%,5.13,75.73
