Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
NVDA,NVIDIA Corporation,178.93,-1.08 -0.60% 141.302M 172.872M 4.356T 50.98 +32.65%,86.62,195.62
PLUG,Plug Power Inc.,3.7524,-0.2976 -7.35% 132.08M 96.51M 4.371B -- +95.65%,0.69,4.58
NVTS,Navitas Semiconductor Corporation,14.51,+1.94 +15.41% 110.332M 31.889M 3.091B -- +385.33%,1.52,15.43
BITF,Bitfarms Ltd.,5.98,+0.09 +1.53% 109.021M 63.312M 3.305B -- +205.18%,0.67,6.38
BBAI,"BigBear.ai Holdings, Inc.",8.19,-0.72 -8.03% 99.331M 95.164M 3.038B -- +409.14%,1.51,10.36
RGTI,"Rigetti Computing, Inc.",52.65,"-3.49 -6.22% 99.266M 70.135M 17.069B -- +6,000.00%",0.80,58.15
RXRX,"Recursion Pharmaceuticals, Inc.",6.28,+0.39 +6.62% 89.627M 29.997M 2.742B -- -15.98%,3.79,12.36
DNN,Denison Mines Corp.,3.0935,-0.0965 -3.02% 83.679M 79.576M 2.78B -- +46.33%,1.08,3.35
OPEN,Opendoor Technologies Inc.,7.45,-0.19 -2.55% 83.399M 348.457M 5.525B -- +289.80%,0.51,10.87
AMD,"Advanced Micro Devices, Inc.",233.63,+15.54 +7.13% 75.831M 61.476M 379.145B 139.07 +39.68%,76.48,240.10
LAC,Lithium Americas Corp.,9.20,-0.85 -8.46% 70.994M 35.306M 2.274B -- +205.47%,2.31,10.52
ACHR,Archer Aviation Inc.,13.09,+0.07 +0.51% 68.981M 41.534M 8.441B -- +308.15%,2.99,14.62
F,Ford Motor Company,11.70,+0.05 +0.44% 57.592M 65.135M 46.569B 15.00 +5.62%,8.44,12.80
QBTS,D-Wave Quantum Inc.,42.45,"-0.61 -1.42% 56.171M 51.486M 14.519B -- +4,040.38%",0.98,46.75
INTC,Intel Corporation,36.44,+0.81 +2.26% 56.023M 123.077M 173.329B -- +59.70%,17.67,39.65
QS,QuantumScape Corporation,17.58,+0.70 +4.17% 55.126M 46.839M 9.953B -- +206.35%,3.40,19.07
TSLA,"Tesla, Inc.",431.34,+2.10 +0.49% 51.494M 89.422M 1.434T 258.29 +93.94%,212.11,488.54
SMR,NuScale Power Corporation,51.29,+5.50 +12.02% 47.437M 16.33M 6.868B -- +140.12%,11.08,56.16
FHN,First Horizon Corporation,20.49,-2.53 -11.01% 46.021M 11.488M 10.401B 13.22 +32.37%,15.19,23.70
SOFI,"SoFi Technologies, Inc.",28.03,+0.16 +0.59% 45.441M 70.686M 33.571B 56.07 +177.59%,8.60,30.30
BBD,Banco Bradesco S.A.,3.1856,+0.0356 +1.13% 44.983M 42.406M 30.358B 9.37 +19.32%,1.84,3.41
UUUU,Energy Fuels Inc.,23.66,-2.57 -9.80% 44.669M 18.338M 5.46B -- +297.42%,3.20,27.33
CIFR,Cipher Mining Inc.,20.49,-0.40 -1.91% 42.507M 40.249M 8.058B -- +316.97%,1.86,22.00
RIG,Transocean Ltd.,3.2150,+0.0950 +3.04% 42.444M 34.541M 3.54B -- -24.27%,1.97,4.74
MARA,"MARA Holdings, Inc.",22.72,+0.48 +2.16% 42.353M 56.507M 8.417B 12.22 +23.01%,9.81,30.28
QUBT,Quantum Computing Inc.,21.21,"-0.57 -2.62% 41.449M 28.83M 4.75B -- +2,765.79%",0.70,27.15
BAC,Bank of America Corporation,52.05,+1.96 +3.91% 40.54M 34.572M 385.532B 15.26 +17.03%,33.07,52.88
SOUN,"SoundHound AI, Inc.",20.71,-0.15 -0.72% 40.194M 61.606M 8.443B -- +297.33%,4.86,24.98
ONDS,Ondas Holdings Inc.,9.30,"-1.11 -10.66% 39.652M 44.566M 3.247B -- +1,027.84%",0.57,11.70
CRML,Critical Metals Corp.,22.40,-7.57 -25.26% 38.996M 11.966M 2.395B -- +326.32%,1.23,32.15
APLD,Applied Digital Corporation,37.24,+2.20 +6.28% 38.759M 32.916M 10.416B -- +335.28%,3.31,40.08
IREN,IREN Limited,68.53,-1.03 -1.48% 37.263M 34.382M 18.639B 175.72 +643.96%,5.13,74.15
NOK,Nokia Oyj,5.55,+0.08 +1.46% 36.62M 27.613M 29.853B 29.21 +22.65%,3.91,5.60
BTG,B2Gold Corp.,5.59,+0.25 +4.68% 36.575M 41.903M 7.417B -- +61.82%,2.20,5.67
WULF,TeraWulf Inc.,15.46,0.00 0.00% 34.593M 48.38M 6.341B -- +197.31%,2.06,16.19
BMNR,"Bitmine Immersion Technologies, Inc.",51.93,-0.99 -1.87% 34.636M 51.374M 14.516B -- +582.84%,3.92,161.00
JOBY,"Joby Aviation, Inc.",17.86,-0.25 -1.38% 33.019M 41.819M 15.914B -- +226.31%,4.80,20.95
