Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
F,Ford Motor Company,12.43,-0.00 -0.04% 117.054M 74.934M 48.571B 16.10 +10.59%,8.44,12.80
RGTI,"Rigetti Computing, Inc.",40.76,"+4.69 +13.02% 70.288M 73.593M 15.319B -- +2,905.00%",1.06,58.15
QBTS,D-Wave Quantum Inc.,32.71,"+5.42 +19.86% 57.637M 50.488M 13.321B -- +2,293.86%",0.98,46.75
NOK,Nokia Oyj,6.08,+0.53 +9.51% 52.612M 28.738M 33.423B 29.29 +15.62%,3.91,5.79
TSLA,"Tesla, Inc.",429.74,-9.23 -2.10% 46.562M 88.274M 1.429T 263.86 +68.52%,214.25,488.54
NVDA,NVIDIA Corporation,182.24,+1.96 +1.09% 43.889M 173.59M 4.487T 51.61 +28.40%,86.62,195.62
AAL,American Airlines Group Inc.,12.73,+0.64 +5.25% 42.146M 74.009M 8.396B 13.45 -5.40%,8.50,19.10
OPEN,Opendoor Technologies Inc.,7.20,+0.38 +5.49% 32.811M 279.407M 5.493B -- +285.31%,0.51,10.87
BITF,Bitfarms Ltd.,4.06,+0.12 +3.03% 30.943M 75.132M 2.49B -- +97.99%,0.67,6.60
BBAI,"BigBear.ai Holdings, Inc.",6.69,+0.08 +1.26% 30.679M 96.053M 3.062B -- +305.52%,1.51,10.36
IONQ,"IonQ, Inc.",62.49,+7.04 +12.71% 30.513M 26.42M 22.968B -- +252.96%,14.15,84.64
RIG,Transocean Ltd.,3.59,+0.16 +4.82% 28.903M 37.244M 3.947B -- -16.59%,1.97,4.74
SMCI,"Super Micro Computer, Inc.",48.86,-3.64 -6.93% 27.549M 32.854M 29.036B 32.67 +13.56%,17.25,66.44
QUBT,Quantum Computing Inc.,16.26,"+1.39 +9.38% 26.587M 31.191M 4.173B -- +1,251.82%",1.03,27.15
INTC,Intel Corporation,37.28,+0.36 +0.98% 26.051M 126.04M 177.354B -- +65.26%,17.67,39.65
PLUG,Plug Power Inc.,2.93,+0.01 +0.51% 25.713M 101.292M 3.725B -- +37.09%,0.69,4.58
T,AT&T Inc.,24.70,-0.84 -3.31% 24.609M 35.686M 178.617B -- +15.09%,21.38,29.79
SOFI,"SoFi Technologies, Inc.",28.20,+1.01 +3.71% 22.486M 71.61M 33.768B 58.74 +148.76%,8.60,30.30
QS,QuantumScape Corporation,15.01,+1.43 +10.49% 22.098M 40.807M 8.406B -- +108.92%,3.40,19.07
DNN,Denison Mines Corp.,2.75,+0.03 +1.10% 18.99M 80.674M 2.646B -- +23.64%,1.08,3.42
DOW,Dow Inc.,23.67,+1.97 +9.06% 15.955M 15.05M 16.883B -- -57.44%,20.40,52.16
AMD,"Advanced Micro Devices, Inc.",233.39,+3.16 +1.37% 15.112M 63.167M 378.748B 142.54 +50.05%,76.48,242.88
PLTR,Palantir Technologies Inc.,179.62,+4.13 +2.35% 14.789M 62.849M 418.232B 601.66 +302.87%,40.90,190.00
UUUU,Energy Fuels Inc.,22.35,-0.39 -1.72% 14.614M 20.176M 5.247B -- +268.56%,3.20,27.33
NVTS,Navitas Semiconductor Corporation,13.93,+0.32 +2.35% 14.32M 36.716M 2.968B -- +444.20%,1.52,17.79
GRAB,Grab Holdings Limited,5.64,+0.03 +0.44% 13.765M 43.63M 23.177B 287.90 +36.08%,3.36,6.62
ABEV,Ambev S.A.,2.19,-0.01 -0.23% 13.611M 35.417M 35.228B 13.05 -3.08%,1.76,2.64
IREN,IREN Limited,54.65,+2.82 +5.44% 13.242M 35.096M 16.352B 141.53 +460.93%,5.13,74.15
SOUN,"SoundHound AI, Inc.",18.51,+0.75 +4.22% 12.966M 61.571M 7.873B -- +236.36%,4.97,24.98
VZ,Verizon Communications Inc.,38.93,-0.87 -2.19% 12.496M 20.072M 165.148B 9.37 -4.92%,37.59,47.36
CIFR,Cipher Mining Inc.,16.56,+0.44 +2.76% 12.191M 41.202M 6.758B -- +188.45%,1.86,22.00
MARA,"MARA Holdings, Inc.",19.33,+0.18 +0.91% 12.12M 55.875M 7.159B 11.56 +5.10%,9.81,30.28
ACHR,Archer Aviation Inc.,10.84,-0.02 -0.17% 12.086M 42.794M 6.993B -- +251.46%,3.05,14.62
NIO,NIO Inc.,6.93,+0.09 +1.39% 12.003M 81.857M 16.282B -- +37.35%,3.02,8.02
JOBY,"Joby Aviation, Inc.",15.81,+0.34 +2.20% 11.693M 40.801M 14.088B -- +156.13%,4.80,20.95
ONDS,Ondas Holdings Inc.,7.08,+0.34 +4.98% 11.693M 46.84M 2.615B -- +637.42%,0.57,11.70
RF,Regions Financial Corporation,24.09,-0.02 -0.08% 11.683M 22.116M 21.496B 10.73 +1.47%,17.74,27.96
APLD,Applied Digital Corporation,33.11,+2.49 +8.13% 10.987M 32.918M 9.744B -- +272.05%,3.31,40.20
RXRX,"Recursion Pharmaceuticals, Inc.",5.80,+0.05 +0.96% 10.859M 36.466M 2.494B -- -9.59%,3.79,12.36
PFE,Pfizer Inc.,24.60,-0.11 -0.47% 10.763M 49.207M 139.893B 13.15 -13.69%,20.92,29.17
LUV,Southwest Airlines Co.,31.40,-2.36 -6.99% 10.686M 9.538M 16.491B 52.19 +16.33%,23.82,37.96
BTG,B2Gold Corp.,5.25,+0.04 +0.77% 10.502M 44.805M 7.427B -- +51.90%,2.20,5.94
AMZN,"Amazon.com, Inc.",220.29,+2.35 +1.08% 10.464M 44.255M 2.349T 33.86 +16.94%,161.38,242.52
