Symbol,Name,Price,Change,Change %,Volume,Avg Vol (3M),Market Cap,P/E Ratio (TTM),52 Wk Change %
CFLT,"Confluent, Inc.",29.92,+6.78 +29.28% 116.683M 7.3M 10.465B -- -28.67%,15.64,37.90
HBI,HanesBrands Inc.,6.47,0.00 0.00% 112.068M 8.794M 2.289B 5.52 -22.70%,3.96,8.84
WVE,Wave Life Sciences Ltd.,16.93,+9.44 +126.03% 102.628M 2.584M 2.83B -- -50.59%,5.28,15.72
WBD,"Warner Bros. Discovery, Inc.",27.10,+1.02 +3.90% 83.946M 51.818M 67.145B 134.35 +146.97%,7.52,26.10
NVDA,NVIDIA Corporation,183.33,+0.92 +0.50% 77.825M 190.525M 4.464T 45.15 +31.41%,86.62,212.19
PLUG,Plug Power Inc.,2.16,-0.04 -1.82% 57.957M 133.34M 3.005B -- -17.60%,0.69,4.58
NFLX,"Netflix, Inc.",95.94,-4.29 -4.28% 57.134M 40.241M 406.55B 41.89 +9.71%,82.11,134.12
INTC,Intel Corporation,40.36,-1.05 -2.54% 50.08M 114.966M 192.518B 919.75 +98.99%,17.67,44.02
BBAI,"BigBear.ai Holdings, Inc.",6.59,-0.24 -3.45% 48.999M 122.551M 2.875B -- +86.34%,2.36,10.36
ONDS,Ondas Holdings Inc.,9.39,"+0.32 +3.53% 47.384M 78.21M 3.498B -- +1,015.62%",0.57,11.70
TSLA,"Tesla, Inc.",437.93,-17.07 -3.75% 40.079M 88.644M 1.456T 313.98 +16.73%,214.25,488.54
BBD,Banco Bradesco S.A.,3.38,+0.07 +1.97% 36.269M 49.126M 35.862B 9.00 +64.68%,1.84,3.77
SOFI,"SoFi Technologies, Inc.",27.15,-0.63 -2.26% 34.39M 73.431M 32.744B 51.25 +78.42%,8.60,32.73
OPEN,Opendoor Technologies Inc.,7.05,-0.11 -1.47% 26.533M 188.985M 6.719B -- +227.98%,0.51,10.87
RXRX,"Recursion Pharmaceuticals, Inc.",4.88,+0.17 +3.70% 26.52M 43.323M 2.546B -- -43.05%,3.79,12.36
CRWV,"CoreWeave, Inc.",82.94,-5.36 -6.07% 23.645M 30.303M 41.329B -- +120.75%,33.52,187.00
MRVL,"Marvell Technology, Inc.",91.52,-7.39 -7.47% 23.257M 20.029M 78.897B 34.80 -7.59%,47.09,127.48
QBTS,D-Wave Quantum Inc.,27.69,+0.69 +2.56% 22.737M 53.594M 9.886B -- +480.65%,3.71,46.75
BMNR,"Bitmine Immersion Technologies, Inc.",34.67,+0.62 +1.82% 22.248M 46.381M 13.316B 2.54 +339.48%,3.92,161.00
NIO,NIO Inc.,5.12,+0.09 +1.69% 21.281M 69.09M 12.959B -- -2.70%,3.02,8.02
PFE,Pfizer Inc.,26.11,+0.08 +0.33% 20.905M 68.353M 148.482B 15.13 -0.27%,20.92,27.69
RGTI,"Rigetti Computing, Inc.",27.83,-0.28 -0.98% 20.459M 82.977M 9.186B -- +528.86%,4.28,58.15
F,Ford Motor Company,13.12,+0.10 +0.73% 20.38M 92.558M 52.297B 11.14 +22.92%,8.44,13.97
PATH,UiPath Inc.,19.33,+0.66 +3.51% 19.896M 24.852M 10.34B 44.36 +20.45%,9.38,18.98
RIVN,"Rivian Automotive, Inc.",17.36,-0.59 -3.26% 19.871M 47.365M 21.288B -- +24.22%,10.36,18.60
VALE,Vale S.A.,12.87,-0.03 -0.23% 19.758M 33.859M 55.071B 9.95 +30.96%,8.06,13.62
GOOGL,Alphabet Inc.,312.22,-8.84 -2.75% 18.591M 36.693M 3.782T 31.70 +83.20%,140.53,328.83
CIFR,Cipher Mining Inc.,19.50,+0.22 +1.14% 18.576M 51.746M 7.704B -- +202.19%,1.86,25.52
AAL,American Airlines Group Inc.,14.77,-0.05 -0.30% 18.417M 67.366M 9.746B 13.45 -13.69%,8.50,19.10
T,AT&T Inc.,24.75,-0.53 -2.10% 18.152M 48.152M 176.972B 8.21 +8.17%,21.38,29.79
MARA,"MARA Holdings, Inc.",11.76,+0.02 +0.15% 17.862M 54.771M 4.447B 5.53 -50.80%,9.71,26.21
NU,Nu Holdings Ltd.,16.84,+0.14 +0.81% 17.687M 39.92M 81.579B 32.37 +39.98%,9.01,17.84
PSKY,Paramount Skydance Corporation,14.68,+1.31 +9.80% 16.882M 8.864M 16.189B -- +19.70%,9.95,20.86
GRAB,Grab Holdings Limited,5.18,-0.01 -0.10% 16.715M 56.104M 21.191B 258.34 -2.63%,3.36,6.62
AVGO,Broadcom Inc.,401.48,+11.24 +2.88% 16.704M 23.209M 1.896T 100.24 +118.08%,138.10,403.00
PLTR,Palantir Technologies Inc.,181.24,-0.52 -0.29% 16.603M 53.021M 431.974B 421.00 +150.84%,63.40,207.52
IREN,IREN Limited,44.60,-0.11 -0.25% 16.589M 42.568M 12.873B 22.48 +208.13%,5.13,76.87
NVTS,Navitas Semiconductor Corporation,9.77,+0.30 +3.11% 16.502M 40.186M 2.253B -- +118.94%,1.52,17.79
AAPL,Apple Inc.,277.26,-1.52 -0.55% 16.363M 51.006M 4.115T 37.37 +12.98%,169.21,288.62
ACHR,Archer Aviation Inc.,8.47,-0.13 -1.49% 16.046M 60.028M 6.219B -- +9.97%,5.48,14.62
SMR,NuScale Power Corporation,21.41,+0.02 +0.09% 15.607M 23.467M 6.056B -- -10.65%,11.08,57.42
CMCSA,Comcast Corporation,26.99,-0.32 -1.19% 15.266M 30.152M 99.634B 4.54 -30.06%,25.75,43.30
ABEV,Ambev S.A.,2.47,+0.01 +0.61% 15.202M 41.453M 39.431B 13.34 +6.96%,1.76,2.64
GPCR,Structure Therapeutics Inc.,69.49,+34.93 +101.78% 15.046M 1.052M 4.216B -- -0.46%,13.22,40.29
BAC,Bank of America Corporation,53.72,-0.23 -0.43% 14.786M 34.947M 536.57B 14.74 +17.51%,33.07,54.83
SNAP,Snap Inc.,7.95,+0.05 +0.57% 14.405M 87.541M 13.677B -- -36.72%,6.90,13.28
AMD,"Advanced Micro Devices, Inc.",219.87,+1.90 +0.87% 14.166M 58.15M 357.957B 114.13 +66.55%,76.48,267.08
AMZN,"Amazon.com, Inc.",227.29,-2.24 -0.97% 14.023M 48.715M 2.43T 32.43 +1.52%,161.38,258.60
WULF,TeraWulf Inc.,14.61,+0.11 +0.79% 13.966M 42.715M 6.119B -- +98.90%,2.06,17.05
NOK,Nokia Oyj,6.14,+0.07 +1.24% 13.9M 48.58M 34.077B 33.18 +37.95%,4.00,8.19
ORCL,Oracle Corporation,219.35,+1.76 +0.81% 13.097M 27.588M 625.307B 50.38 +14.25%,118.86,345.72
ITUB,Itaú Unibanco Holding S.A.,7.68,+0.12 +1.65% 12.748M 25.369M 82.166B 10.10 +54.66%,4.42,8.13
DNN,Denison Mines Corp.,2.72,-0.02 -0.73% 12.716M 84.648M 2.441B -- +25.11%,1.08,3.42
SLB,SLB N.V.,38.01,-0.45 -1.17% 12.358M 16.292M 56.784B 14.96 -6.58%,31.11,44.66
CLSK,"CleanSpark, Inc.",13.68,-0.04 -0.29% 12.323M 35.923M 3.656B 12.25 +1.14%,6.45,23.61
CRH,CRH plc,126.33,+6.84 +5.72% 12.278M 3.912M 84.577B 23.87 +19.38%,76.75,121.99
HOOD,"Robinhood Markets, Inc.",136.13,+4.18 +3.17% 12.082M 33.571M 122.403B 55.19 +233.71%,29.66,153.86
HPE,Hewlett Packard Enterprise Company,23.82,+0.49 +2.10% 11.924M 31.021M 31.429B -- +0.95%,11.97,26.44
PINS,"Pinterest, Inc.",27.26,+0.51 +1.91% 11.843M 13.117M 18.535B 9.29 -19.09%,23.68,40.90
GOOG,Alphabet Inc.,312.98,-8.90 -2.76% 11.545M 23.495M 3.778T 31.70 +81.87%,142.66,328.67
MU,"Micron Technology, Inc.",243.68,+6.46 +2.72% 11.517M 26.513M 274.225B 31.25 +130.71%,61.54,260.58
OCUL,"Ocular Therapeutix, Inc.",16.25,+3.67 +29.20% 11.458M 2.838M 3.463B -- +34.55%,5.79,13.85
SPR,"Spirit AeroSystems Holdings, Inc.",39.50,+0.09 +0.23% 11.352M 1.499M 4.642B -- +23.09%,27.00,42.33
VZ,Verizon Communications Inc.,41.25,-0.44 -1.06% 11.173M 26.481M 173.912B 8.89 -1.58%,37.59,47.36
PBR,Petróleo Brasileiro S.A. - Petrobras,12.29,+0.16 +1.28% 10.927M 22.451M 79.174B 5.22 -14.46%,11.03,14.98
HLN,Haleon plc,9.41,-0.11 -1.10% 10.537M 9.265M 41.925B 21.60 -1.24%,8.71,11.42
RKLB,Rocket Lab Corporation,50.51,+1.45 +2.97% 10.468M 21.596M 26.98B -- +111.08%,14.71,73.97
NVO,Novo Nordisk A/S,46.83,-1.03 -2.14% 10.244M 16.799M 208.11B 13.27 -56.91%,43.08,112.52
QUBT,Quantum Computing Inc.,12.94,+0.10 +0.78% 10.24M 39.12M 2.9B -- +71.89%,4.37,27.15
SMCI,"Super Micro Computer, Inc.",34.90,+0.22 +0.62% 9.882M 29.366M 20.837B 27.60 -21.44%,25.71,66.44
KEY,KeyCorp,19.36,+0.10 +0.55% 9.432M 22.115M 21.234B 22.27 +3.88%,12.73,19.73
WMT,Walmart Inc.,112.89,-2.22 -1.93% 9.387M 17.462M 900.015B 40.25 +22.68%,79.81,116.27
SOUN,"SoundHound AI, Inc.",12.64,-0.12 -0.94% 9.373M 48.131M 5.31B -- -15.27%,6.52,24.98
HBAN,Huntington Bancshares Incorporated,16.85,-0.05 -0.27% 9.336M 31.238M 26.543B 11.82 -2.20%,11.92,18.03
AGNC,AGNC Investment Corp.,10.53,-0.09 -0.85% 9.208M 21.494M 11.296B 15.09 +9.71%,7.85,10.67
BTG,B2Gold Corp.,4.49,-0.07 -1.43% 9.183M 48.743M 6.006B 29.31 +70.15%,2.20,5.94
KVUE,Kenvue Inc.,16.83,-0.10 -0.59% 9.148M 40.552M 32.298B 22.64 -25.78%,14.02,25.17
NEE,"NextEra Energy, Inc.",81.80,-1.33 -1.60% 9.068M 9.833M 170.357B 26.38 +11.29%,61.72,87.53
IONQ,"IonQ, Inc.",52.94,+0.25 +0.47% 8.726M 30.731M 18.756B -- +53.88%,17.88,84.64
S,"SentinelOne, Inc.",14.74,+0.22 +1.55% 8.639M 6.112M 4.942B -- -41.14%,14.48,25.91
MSTR,Strategy Inc,182.38,+3.39 +1.89% 8.564M 14.836M 52.425B 6.55 -51.01%,155.61,457.22
MSFT,Microsoft Corporation,490.97,+7.81 +1.62% 8.541M 22.163M 3.647T 34.36 +8.33%,344.79,555.45
CVNA,Carvana Co.,449.18,+49.41 +12.36% 8.269M 3.143M 97.312B 90.94 +63.82%,148.25,413.34
APLD,Applied Digital Corporation,31.00,-0.22 -0.70% 7.991M 31.223M 8.683B -- +227.94%,3.31,40.20
ASTS,"AST SpaceMobile, Inc.",73.11,-0.81 -1.10% 7.965M 13.038M 26.804B -- +184.47%,17.50,102.79
RIG,Transocean Ltd.,4.4400,0.00 0.00% 7.924M 48.234M 4.885B -- +10.45%,1.97,4.55
PG,The Procter & Gamble Company,139.20,-4.25 -2.96% 7.927M 8.304M 325.643B 20.94 -16.01%,142.51,179.99
PCG,PG&E Corporation,15.11,-0.05 -0.30% 7.804M 25.033M 33.199B 12.76 -24.99%,12.97,20.43
BE,Bloom Energy Corporation,111.64,"-7.54 -6.33% 7.744M 15.451M 26.357B 1,807.89 +348.38%",15.15,147.86
BSX,Boston Scientific Corporation,93.43,-4.09 -4.19% 7.671M 9.658M 138.734B 52.15 +9.92%,85.98,109.50
